ID, administrator
name, administrator
ID, 2080
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-05T18:34:49.644
endDateTime, 2021-07-05T18:43:02.661
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 493.017
ModuleTime, 493.017
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2081, Load Bio Rad DLL, 2021-07-05T18:34:49.686, 2021-07-05T18:34:49.687, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009858, 0.0009858, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2082, Put UUT, 2021-07-05T18:34:49.712, 2021-07-05T18:34:51.389, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.67666, 1.67666, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2083, DC Power On, 2021-07-05T18:34:51.393, 2021-07-05T18:34:51.715, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.322249, 0.322249, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2084, AC Power On, 2021-07-05T18:34:51.717, 2021-07-05T18:34:53.577, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.85992, 1.85992, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2085, Find Attached Devices, 2021-07-05T18:34:53.583, 2021-07-05T18:35:28.671, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0882, 35.0882, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2086, 12.8V No Load Test, 2021-07-05T18:35:28.675, 2021-07-05T18:35:30.378, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.70296, 1.70296, Passed, Numeric, 12.5403352, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2087, 12.8V Load 30W, 2021-07-05T18:35:30.380, 2021-07-05T18:35:31.716, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.3368, 1.3368, Passed, Numeric, 12.5391333, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2088, 5V No Load Test, 2021-07-05T18:35:31.723, 2021-07-05T18:35:32.465, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.741812, 0.741812, Passed, Numeric, 5.04428327, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2089, 5V 600mA Load, 2021-07-05T18:35:32.467, 2021-07-05T18:35:33.716, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24953, 1.24953, Passed, Numeric, 5.01472134, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2090, 3.3V Voltage Check, 2021-07-05T18:35:33.723, 2021-07-05T18:35:34.489, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.765664, 0.765664, Passed, Numeric, 3.30033694, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
