ID, administrator
name, administrator
ID, 2678
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-09T06:42:23.888
endDateTime, 2022-04-09T06:49:51.691
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 447.804
ModuleTime, 447.804
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2679, Load Bio Rad DLL, 2022-04-09T06:42:23.929, 2022-04-09T06:42:23.930, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0008992, 0.0008992, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2680, Put UUT, 2022-04-09T06:42:23.949, 2022-04-09T06:42:25.818, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.86937, 1.86937, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2681, DC Power On, 2022-04-09T06:42:25.823, 2022-04-09T06:42:26.243, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.420667, 0.420667, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2682, AC Power On, 2022-04-09T06:42:26.244, 2022-04-09T06:42:28.300, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.05537, 2.05537, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2683, Find Attached Devices, 2022-04-09T06:42:28.303, 2022-04-09T06:42:43.619, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.3161, 15.3161, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2684, 12.8V No Load Test, 2022-04-09T06:42:43.622, 2022-04-09T06:42:45.307, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.68439, 1.68439, Passed, Numeric, 12.832896, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2685, 12.8V Load 30W, 2022-04-09T06:42:45.308, 2022-04-09T06:42:46.598, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.29011, 1.29011, Passed, Numeric, 12.6963667, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2686, 5V No Load Test, 2022-04-09T06:42:46.602, 2022-04-09T06:42:47.319, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.717163, 0.717163, Passed, Numeric, 5.08091473, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2687, 5V 600mA Load, 2022-04-09T06:42:47.320, 2022-04-09T06:42:48.598, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2773, 1.2773, Passed, Numeric, 5.00133926, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2688, 3.3V Voltage Check, 2022-04-09T06:42:48.603, 2022-04-09T06:42:49.318, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.715132, 0.715132, Passed, Numeric, 3.3065611, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2689, Battery Voltage Check, 2022-04-09T06:42:49.324, 2022-04-09T06:42:50.053, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.728818, 0.728818, Passed, Numeric, 3.22846615, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
