ID, administrator
name, administrator
ID, 1473
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-27T23:57:58.934
endDateTime, 2021-07-28T00:05:51.593
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 472.66
ModuleTime, 472.66
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1474, Load Bio Rad DLL, 2021-07-27T23:57:58.976, 2021-07-27T23:57:58.977, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010319, 0.0010319, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1475, Put UUT, 2021-07-27T23:57:59.002, 2021-07-27T23:58:00.251, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.24914, 1.24914, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1476, DC Power On, 2021-07-27T23:58:00.263, 2021-07-27T23:58:00.614, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.350208, 0.350208, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1477, AC Power On, 2021-07-27T23:58:00.615, 2021-07-27T23:58:02.686, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.07054, 2.07054, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1478, Find Attached Devices, 2021-07-27T23:58:02.692, 2021-07-27T23:58:37.781, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0889, 35.0889, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1479, 12.8V No Load Test, 2021-07-27T23:58:37.787, 2021-07-27T23:58:39.560, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.7722, 1.7722, Passed, Numeric, 12.7868212, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1480, 12.8V Load 30W, 2021-07-27T23:58:39.562, 2021-07-27T23:58:40.694, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.13258, 1.13258, Passed, Numeric, 12.6401396, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1481, 5V No Load Test, 2021-07-27T23:58:40.701, 2021-07-27T23:58:41.449, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.748562, 0.748562, Passed, Numeric, 5.05448011, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1482, 5V 600mA Load, 2021-07-27T23:58:41.451, 2021-07-27T23:58:42.693, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24178, 1.24178, Passed, Numeric, 5.04641451, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1483, 3.3V Voltage Check, 2021-07-27T23:58:42.700, 2021-07-27T23:58:43.458, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.758009, 0.758009, Passed, Numeric, 3.32475119, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1484, Battery Voltage Check, 2021-07-27T23:58:43.464, 2021-07-27T23:58:44.212, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.747367, 0.747367, Passed, Numeric, 3.22541427, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1485, Wait 10, 2021-07-27T23:58:44.214, 2021-07-27T23:58:54.214, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1486, Remote Command Set, 2021-07-27T23:58:54.216, 2021-07-28T00:00:02.361, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.1452, 68.1452, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1487, Initialize SRAM and HC12, 2021-07-28T00:00:02.363, 2021-07-28T00:00:11.853, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49006, 9.49006, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1488, I2C Read Write Test, 2021-07-28T00:00:11.859, 2021-07-28T00:00:14.868, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.00918, 3.00918, Passed, Alpha VCC, 5.055636356, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1489, Get VCC Sensor Value, 2021-07-28T00:00:14.870, 2021-07-28T00:00:14.881, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0111952, 0.0111952, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1490, Get 15V Sensor Value, 2021-07-28T00:00:14.883, 2021-07-28T00:00:14.895, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0123693, 0.0123693, Passed, Numeric, 13.10136, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1491, Get Power Sensor Value, 2021-07-28T00:00:14.897, 2021-07-28T00:00:14.908, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0109835, 0.0109835, Passed, Numeric, 39.73, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1492, Lid Left Sensor Test, 2021-07-28T00:00:14.910, 2021-07-28T00:00:14.921, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0109205, 0.0109205, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1493, Lid Right Sensor Test, 2021-07-28T00:00:14.922, 2021-07-28T00:00:14.939, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0165554, 0.0165554, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1494, HS Left Sensor Test, 2021-07-28T00:00:14.941, 2021-07-28T00:00:14.951, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0109599, 0.0109599, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1495, HS Right Sensor Test, 2021-07-28T00:00:14.953, 2021-07-28T00:00:14.964, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0110173, 0.0110173, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1496, Get Amp2 Sensor Value, 2021-07-28T00:00:14.966, 2021-07-28T00:00:14.977, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0110253, 0.0110253, Passed, Numeric, 22.9, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1497, Get Amp Sensor Value, 2021-07-28T00:00:14.979, 2021-07-28T00:00:14.991, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0121164, 0.0121164, Passed, Numeric, 22.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1498, Get Power Supply Sensor Value, 2021-07-28T00:00:14.993, 2021-07-28T00:00:15.005, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0122928, 0.0122928, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1499, SRAM Page 0 Check, 2021-07-28T00:00:15.011, 2021-07-28T00:01:01.169, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.1571, 46.1571, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
