ID, administrator
name, administrator
ID, 329
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-24T20:16:01.894
endDateTime, 2020-08-24T20:24:26.697
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 504.803
ModuleTime, 504.803
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
330, Load Bio Rad DLL, 2020-08-24T20:16:01.952, 2020-08-24T20:16:01.953, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011683, 0.0011683, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
331, Put UUT, 2020-08-24T20:16:01.975, 2020-08-24T20:16:06.025, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.05016, 4.05016, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
332, DC Power On, 2020-08-24T20:16:06.027, 2020-08-24T20:16:06.347, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.320215, 0.320215, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
333, AC Power On, 2020-08-24T20:16:06.349, 2020-08-24T20:16:07.922, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.57358, 1.57358, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
334, Find Attached Devices, 2020-08-24T20:16:07.926, 2020-08-24T20:16:43.013, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0872, 35.0872, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
335, 12.8V No Load Test, 2020-08-24T20:16:43.017, 2020-08-24T20:16:44.237, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22044, 1.22044, Passed, Numeric, 12.8025373, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
336, 12.8V Load 30W, 2020-08-24T20:16:44.239, 2020-08-24T20:16:45.819, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.57975, 1.57975, Passed, Numeric, 12.5833883, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
337, 5V No Load Test, 2020-08-24T20:16:45.823, 2020-08-24T20:16:46.531, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.708615, 0.708615, Passed, Numeric, 5.04574884, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
338, 5V 600mA Load, 2020-08-24T20:16:46.533, 2020-08-24T20:16:47.819, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28592, 1.28592, Passed, Numeric, 5.00385519, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
339, 3.3V Voltage Check, 2020-08-24T20:16:47.823, 2020-08-24T20:16:48.536, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.713353, 0.713353, Passed, Numeric, 3.30428996, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
