ID, administrator
name, administrator
ID, 11
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-08T18:33:46.007
endDateTime, 2020-09-08T18:42:08.331
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 502.324
ModuleTime, 502.324
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
12, Load Bio Rad DLL, 2020-09-08T18:33:46.053, 2020-09-08T18:33:46.054, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001069, 0.001069, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
13, Put UUT, 2020-09-08T18:33:46.096, 2020-09-08T18:33:51.039, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.9429, 4.9429, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
14, DC Power On, 2020-09-08T18:33:51.040, 2020-09-08T18:33:51.368, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.327752, 0.327752, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
15, AC Power On, 2020-09-08T18:33:51.370, 2020-09-08T18:33:53.026, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.6565, 1.6565, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
16, Find Attached Devices, 2020-09-08T18:33:53.030, 2020-09-08T18:34:29.257, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 36.2279, 36.2279, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
17, 12.8V No Load Test, 2020-09-08T18:34:29.261, 2020-09-08T18:34:32.245, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 2.9838, 2.9838, Passed, Numeric, 12.8034494, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
18, 12.8V Load 30W, 2020-09-08T18:34:32.247, 2020-09-08T18:34:33.761, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.51402, 1.51402, Passed, Numeric, 12.548992, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
19, 5V No Load Test, 2020-09-08T18:34:33.764, 2020-09-08T18:34:34.485, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.72066, 0.72066, Passed, Numeric, 5.06542515, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
20, 5V 600mA Load, 2020-09-08T18:34:34.486, 2020-09-08T18:34:35.761, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27413, 1.27413, Passed, Numeric, 5.07277812, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
21, 3.3V Voltage Check, 2020-09-08T18:34:35.764, 2020-09-08T18:34:36.489, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.724698, 0.724698, Passed, Numeric, 3.32705751, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
