ID, administrator
name, administrator
ID, 2418
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-06T14:35:20.076
endDateTime, 2021-07-06T14:43:22.875
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 482.799
ModuleTime, 482.799
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2419, Load Bio Rad DLL, 2021-07-06T14:35:20.119, 2021-07-06T14:35:20.120, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012733, 0.0012733, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2420, Put UUT, 2021-07-06T14:35:20.145, 2021-07-06T14:35:22.785, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.63956, 2.63956, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2421, DC Power On, 2021-07-06T14:35:22.797, 2021-07-06T14:35:23.150, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.352942, 0.352942, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2422, AC Power On, 2021-07-06T14:35:23.152, 2021-07-06T14:35:25.078, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.92635, 1.92635, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2423, Find Attached Devices, 2021-07-06T14:35:25.084, 2021-07-06T14:35:44.980, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 19.8963, 19.8963, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2424, 12.8V No Load Test, 2021-07-06T14:35:44.987, 2021-07-06T14:35:46.729, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.74199, 1.74199, Passed, Numeric, 12.8177841, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2425, 12.8V Load 30W, 2021-07-06T14:35:46.731, 2021-07-06T14:35:48.248, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.51731, 1.51731, Passed, Numeric, 12.5008253, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2426, 5V No Load Test, 2021-07-06T14:35:48.254, 2021-07-06T14:35:48.989, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.734479, 0.734479, Passed, Numeric, 5.09071725, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2427, 5V 600mA Load, 2021-07-06T14:35:48.991, 2021-07-06T14:35:50.248, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25715, 1.25715, Passed, Numeric, 5.09324983, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2428, 3.3V Voltage Check, 2021-07-06T14:35:50.254, 2021-07-06T14:35:50.984, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.730031, 0.730031, Passed, Numeric, 3.31055115, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2429, Battery Voltage Check, 2021-07-06T14:35:50.991, 2021-07-06T14:35:51.714, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.723526, 0.723526, Passed, Numeric, 3.22556476, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2430, Wait 10, 2021-07-06T14:35:51.716, 2021-07-06T14:36:01.716, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2431, Remote Command Set, 2021-07-06T14:36:01.718, 2021-07-06T14:37:09.580, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.862, 67.862, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2432, Initialize SRAM and HC12, 2021-07-06T14:37:09.581, 2021-07-06T14:37:19.072, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.4913, 9.4913, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2433, I2C Read Write Test, 2021-07-06T14:37:19.079, 2021-07-06T14:37:22.030, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.95114, 2.95114, Passed, Alpha VCC, 5.0918127275, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2434, Get VCC Sensor Value, 2021-07-06T14:37:22.032, 2021-07-06T14:37:22.043, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0114579, 0.0114579, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2435, Get 15V Sensor Value, 2021-07-06T14:37:22.045, 2021-07-06T14:37:22.060, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0148567, 0.0148567, Passed, Numeric, 13.04448, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2436, Get Power Sensor Value, 2021-07-06T14:37:22.062, 2021-07-06T14:37:22.074, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0122326, 0.0122326, Passed, Numeric, 39.2916, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2437, Lid Left Sensor Test, 2021-07-06T14:37:22.076, 2021-07-06T14:37:22.087, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0108527, 0.0108527, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2438, Lid Right Sensor Test, 2021-07-06T14:37:22.088, 2021-07-06T14:37:22.099, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0108309, 0.0108309, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2439, HS Left Sensor Test, 2021-07-06T14:37:22.101, 2021-07-06T14:37:22.113, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0121739, 0.0121739, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2440, HS Right Sensor Test, 2021-07-06T14:37:22.115, 2021-07-06T14:37:22.126, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0109138, 0.0109138, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2441, Get Amp2 Sensor Value, 2021-07-06T14:37:22.127, 2021-07-06T14:37:22.138, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0110044, 0.0110044, Passed, Numeric, 23.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2442, Get Amp Sensor Value, 2021-07-06T14:37:22.140, 2021-07-06T14:37:22.151, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.011202, 0.011202, Passed, Numeric, 23.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2443, Get Power Supply Sensor Value, 2021-07-06T14:37:22.153, 2021-07-06T14:37:22.165, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0123822, 0.0123822, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
2444, SRAM Page 0 Check, 2021-07-06T14:37:22.172, 2021-07-06T14:38:08.590, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.4181, 46.4181, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2445, SRAM Page 1 Check, 2021-07-06T14:38:08.622, 2021-07-06T14:38:09.109, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.487758, 0.487758, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2446, SRAM Page 2 Check, 2021-07-06T14:38:09.111, 2021-07-06T14:38:09.518, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.407471, 0.407471, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2447, SRAM Page 3 Check, 2021-07-06T14:38:09.520, 2021-07-06T14:38:09.982, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.461889, 0.461889, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2448, Power Cycle Unit, 2021-07-06T14:38:09.983, 2021-07-06T14:38:38.914, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.9307, 28.9307, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2449, Battery Backup Test, 2021-07-06T14:38:38.915, 2021-07-06T14:38:39.960, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04498, 1.04498, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2450, Block Sensor 0 Check, 2021-07-06T14:38:39.964, 2021-07-06T14:38:39.974, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0101839, 0.0101839, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2451, Block Sensor 1 Check, 2021-07-06T14:38:39.975, 2021-07-06T14:38:39.991, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0160839, 0.0160839, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2452, Block Sensor 2 Check, 2021-07-06T14:38:39.992, 2021-07-06T14:38:40.005, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0128949, 0.0128949, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2453, Block Sensor 3 Check, 2021-07-06T14:38:40.006, 2021-07-06T14:38:40.017, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0116603, 0.0116603, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2454, Block Sensor 4 Check, 2021-07-06T14:38:40.020, 2021-07-06T14:38:40.030, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0100408, 0.0100408, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2455, Block Sensor 5 Check, 2021-07-06T14:38:40.032, 2021-07-06T14:38:40.042, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0099308, 0.0099308, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2456, TE CH0 Posistive Direction Check, 2021-07-06T14:38:40.071, 2021-07-06T14:38:40.895, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.823628, 0.823628, Passed, Numeric, 10.65811573333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2457, TE CH0 Negative Direction Check, 2021-07-06T14:38:40.902, 2021-07-06T14:38:41.672, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.770207, 0.770207, Passed, Numeric, -10.66035488333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2458, TE CH1 Posistive Direction Check, 2021-07-06T14:38:41.682, 2021-07-06T14:38:42.490, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.807109, 0.807109, Passed, Numeric, 10.66103843333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2459, TE CH1 Negative Direction Check, 2021-07-06T14:38:42.501, 2021-07-06T14:38:43.306, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.805115, 0.805115, Passed, Numeric, -10.66038885, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2460, TE CH2 Posistive Direction Check, 2021-07-06T14:38:43.318, 2021-07-06T14:38:44.115, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.796997, 0.796997, Passed, Numeric, 10.68198311667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2461, TE CH2 Negative Direction Check, 2021-07-06T14:38:44.127, 2021-07-06T14:38:44.923, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.795665, 0.795665, Passed, Numeric, -10.67823686667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2462, TE CH3 Posistive Direction Check, 2021-07-06T14:38:44.934, 2021-07-06T14:38:45.761, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.826661, 0.826661, Passed, Numeric, 10.64364536667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2463, TE CH3 Negative Direction Check, 2021-07-06T14:38:45.773, 2021-07-06T14:38:46.576, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.802731, 0.802731, Passed, Numeric, -10.63515286667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2464, TE CH4 Posistive Direction Check, 2021-07-06T14:38:46.588, 2021-07-06T14:38:47.389, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.801826, 0.801826, Passed, Numeric, 10.68934606667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2465, TE CH4 Negative Direction Check, 2021-07-06T14:38:47.401, 2021-07-06T14:38:48.181, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.779754, 0.779754, Passed, Numeric, -10.68404865, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2466, TE CH5 Posistive Direction Check, 2021-07-06T14:38:48.193, 2021-07-06T14:38:48.996, ID#:BaOtgXz+REuaodw2owY5qD, Test, NumericLimitTest, Main, 0, 55, 0.802389, 0.802389, Passed, Numeric, 10.66660726667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2467, TE CH5 Negative Direction Check, 2021-07-06T14:38:49.009, 2021-07-06T14:38:49.807, ID#:VE/CPzbXEUGoC2cohZLciB, Test, NumericLimitTest, Main, 0, 56, 0.798426, 0.798426, Passed, Numeric, -10.66034431667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2468, TE CH0 4.9A Current Check, 2021-07-06T14:38:49.820, 2021-07-06T14:38:50.621, ID#:HXtev7hBbEqHckdeyDggjC, Test, NumericLimitTest, Main, 0, 57, 0.801192, 0.801192, Passed, Numeric, 4.9053951, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
2469, TE CH1 4.9A Current Check, 2021-07-06T14:38:50.634, 2021-07-06T14:38:51.425, ID#:E9ohR7rRd06h1Ub0N5DZyA, Test, NumericLimitTest, Main, 0, 58, 0.79131, 0.79131, Passed, Numeric, 4.925980316667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
2470, TE CH2 4.9A Current Check, 2021-07-06T14:38:51.438, 2021-07-06T14:38:52.239, ID#:Y3I5o2JSWECvuZc5LEbuSC, Test, NumericLimitTest, Main, 0, 59, 0.800935, 0.800935, Passed, Numeric, 4.9339086, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
2471, TE CH3 4.9A Current Check, 2021-07-06T14:38:52.252, 2021-07-06T14:38:53.046, ID#:cgTfSE0f50qk4vd7/g62eA, Test, NumericLimitTest, Main, 0, 60, 0.793761, 0.793761, Passed, Numeric, 4.904293583333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
2472, TE CH4 4.9A Current Check, 2021-07-06T14:38:53.058, 2021-07-06T14:38:53.849, ID#:qZmQ+0ejzUCfnDZbcGD3FD, Test, NumericLimitTest, Main, 0, 61, 0.79102, 0.79102, Passed, Numeric, 4.96747575, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
2473, TE CH5 4.9A Current Check, 2021-07-06T14:38:53.862, 2021-07-06T14:38:54.661, ID#:W+O0m6YLCUyKsJZATJ5u7D, Test, NumericLimitTest, Main, 0, 62, 0.799432, 0.799432, Passed, Numeric, 4.931724033333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
2474, TE CH0 1.3A Current Check, 2021-07-06T14:38:54.674, 2021-07-06T14:38:55.477, ID#:zAMmmENuhU6nwXzNCkCpAB, Test, NumericLimitTest, Main, 0, 63, 0.803619, 0.803619, Passed, Numeric, 1.459837925, AND, LimitPair, N.A, ampere, 1.214, 1.64, N.A, 
2475, TE CH1 1.3A Current Check, 2021-07-06T14:38:55.490, 2021-07-06T14:38:56.289, ID#:+mkxle4HCUuueQvr1qk9lA, Test, NumericLimitTest, Main, 0, 64, 0.799295, 0.799295, Passed, Numeric, 1.47329872, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
2476, TE CH2 1.3A Current Check, 2021-07-06T14:38:56.302, 2021-07-06T14:38:57.095, ID#:dQAAUs4UnE2mZArRjriTfB, Test, NumericLimitTest, Main, 0, 65, 0.793828, 0.793828, Passed, Numeric, 1.479138161667, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
2477, TE CH3 1.3A Current Check, 2021-07-06T14:38:57.108, 2021-07-06T14:38:57.926, ID#:/oo1b9hIYEyxdUgLN0ylID, Test, NumericLimitTest, Main, 0, 66, 0.818238, 0.818238, Passed, Numeric, 1.351368161667, AND, LimitPair, N.A, ampere, 1.314, 1.64, 1, 
