ID, administrator
name, administrator
ID, 4925
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-23T00:02:33.843
endDateTime, 2022-04-23T00:11:27.426
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 533.584
ModuleTime, 533.584
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4926, Load Bio Rad DLL, 2022-04-23T00:02:33.882, 2022-04-23T00:02:33.883, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011268, 0.0011268, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4927, Put UUT, 2022-04-23T00:02:33.902, 2022-04-23T00:02:34.631, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 0.729098, 0.729098, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4928, DC Power On, 2022-04-23T00:02:34.634, 2022-04-23T00:02:35.059, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.424631, 0.424631, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4929, AC Power On, 2022-04-23T00:02:35.060, 2022-04-23T00:02:36.828, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.76842, 1.76842, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4930, Find Attached Devices, 2022-04-23T00:02:36.834, 2022-04-23T00:02:51.868, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0339, 15.0339, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4931, 12.8V No Load Test, 2022-04-23T00:02:51.871, 2022-04-23T00:02:53.550, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.67883, 1.67883, Passed, Numeric, 12.7947501, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4932, 12.8V Load 30W, 2022-04-23T00:02:53.551, 2022-04-23T00:02:54.727, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.17613, 1.17613, Passed, Numeric, 12.6545141, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4933, 5V No Load Test, 2022-04-23T00:02:54.730, 2022-04-23T00:02:55.447, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.717282, 0.717282, Passed, Numeric, 5.05631991, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4934, 5V 600mA Load, 2022-04-23T00:02:55.448, 2022-04-23T00:02:56.727, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27905, 1.27905, Passed, Numeric, 4.99120797, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4935, 3.3V Voltage Check, 2022-04-23T00:02:56.733, 2022-04-23T00:02:57.473, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.739441, 0.739441, Passed, Numeric, 3.31081386, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
