ID, administrator
name, administrator
ID, 1504
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-13T16:38:40.862
endDateTime, 2021-03-13T16:46:45.395
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 484.534
ModuleTime, 484.534
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1505, Load Bio Rad DLL, 2021-03-13T16:38:40.910, 2021-03-13T16:38:40.912, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0018487, 0.0018487, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1506, Put UUT, 2021-03-13T16:38:40.937, 2021-03-13T16:38:49.249, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 8.31214, 8.31214, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1507, DC Power On, 2021-03-13T16:38:49.256, 2021-03-13T16:38:49.560, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.304698, 0.304698, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1508, AC Power On, 2021-03-13T16:38:49.563, 2021-03-13T16:38:51.457, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.89405, 1.89405, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1509, Find Attached Devices, 2021-03-13T16:38:51.465, 2021-03-13T16:39:26.553, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0879, 35.0879, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1510, 12.8V No Load Test, 2021-03-13T16:39:26.562, 2021-03-13T16:39:28.302, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.73996, 1.73996, Passed, Numeric, 12.7982902, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1511, 12.8V Load 30W, 2021-03-13T16:39:28.305, 2021-03-13T16:39:29.780, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.47493, 1.47493, Passed, Numeric, 12.5181969, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1512, 5V No Load Test, 2021-03-13T16:39:29.789, 2021-03-13T16:39:30.489, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.699794, 0.699794, Passed, Numeric, 5.12107804, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1513, 5V 600mA Load, 2021-03-13T16:39:30.492, 2021-03-13T16:39:31.780, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28792, 1.28792, Passed, Numeric, 5.01862797, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1514, 3.3V Voltage Check, 2021-03-13T16:39:31.786, 2021-03-13T16:39:32.484, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.697683, 0.697683, Passed, Numeric, 3.30841408, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1515, Battery Voltage Check, 2021-03-13T16:39:32.492, 2021-03-13T16:39:33.214, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.721722, 0.721722, Passed, Numeric, 3.20683, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1516, Wait 10, 2021-03-13T16:39:33.217, 2021-03-13T16:39:43.217, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1517, Remote Command Set, 2021-03-13T16:39:43.220, 2021-03-13T16:40:51.006, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.7862, 67.7862, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1518, Initialize SRAM and HC12, 2021-03-13T16:40:51.008, 2021-03-13T16:41:00.503, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49526, 9.49526, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1519, I2C Read Write Test, 2021-03-13T16:41:00.511, 2021-03-13T16:41:03.414, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.90326, 2.90326, Passed, Alpha VCC, 5.1212832825, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1520, Get VCC Sensor Value, 2021-03-13T16:41:03.417, 2021-03-13T16:41:03.430, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0124839, 0.0124839, Passed, Numeric, 5.02152, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1521, Get 15V Sensor Value, 2021-03-13T16:41:03.433, 2021-03-13T16:41:03.444, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.011099, 0.011099, Passed, Numeric, 12.97812, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1522, Get Power Sensor Value, 2021-03-13T16:41:03.447, 2021-03-13T16:41:03.459, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0111654, 0.0111654, Passed, Numeric, 39.1272, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1523, Lid Left Sensor Test, 2021-03-13T16:41:03.462, 2021-03-13T16:41:03.477, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0152041, 0.0152041, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1524, Lid Right Sensor Test, 2021-03-13T16:41:03.480, 2021-03-13T16:41:03.492, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0120329, 0.0120329, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1525, HS Left Sensor Test, 2021-03-13T16:41:03.495, 2021-03-13T16:41:03.506, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0108907, 0.0108907, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1526, HS Right Sensor Test, 2021-03-13T16:41:03.509, 2021-03-13T16:41:03.526, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0166903, 0.0166903, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1527, Get Amp2 Sensor Value, 2021-03-13T16:41:03.529, 2021-03-13T16:41:03.541, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0123131, 0.0123131, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1528, Get Amp Sensor Value, 2021-03-13T16:41:03.544, 2021-03-13T16:41:03.555, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.01117, 0.01117, Passed, Numeric, 25.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1529, Get Power Supply Sensor Value, 2021-03-13T16:41:03.558, 2021-03-13T16:41:03.575, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.016725, 0.016725, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1530, SRAM Page 0 Check, 2021-03-13T16:41:03.583, 2021-03-13T16:41:49.764, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.1808, 46.1808, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1531, SRAM Page 1 Check, 2021-03-13T16:41:49.796, 2021-03-13T16:41:50.288, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.492018, 0.492018, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1532, SRAM Page 2 Check, 2021-03-13T16:41:50.291, 2021-03-13T16:41:50.695, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.404913, 0.404913, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1533, SRAM Page 3 Check, 2021-03-13T16:41:50.698, 2021-03-13T16:41:51.158, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.459416, 0.459416, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
