ID, administrator
name, administrator
ID, 1479
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-02-28T16:43:47.992
endDateTime, 2021-02-28T16:52:41.965
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 533.974
ModuleTime, 533.974
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1480, Load Bio Rad DLL, 2021-02-28T16:43:48.040, 2021-02-28T16:43:48.041, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010251, 0.0010251, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1481, Put UUT, 2021-02-28T16:43:48.067, 2021-02-28T16:43:51.340, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.27326, 3.27326, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1482, DC Power On, 2021-02-28T16:43:51.346, 2021-02-28T16:43:51.677, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.331515, 0.331515, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1483, AC Power On, 2021-02-28T16:43:51.680, 2021-02-28T16:43:53.695, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.01456, 2.01456, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1484, Find Attached Devices, 2021-02-28T16:43:53.703, 2021-02-28T16:44:28.791, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0883, 35.0883, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1485, 12.8V No Load Test, 2021-02-28T16:44:28.799, 2021-02-28T16:44:30.073, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27355, 1.27355, Passed, Numeric, 12.8626715, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1486, 12.8V Load 30W, 2021-02-28T16:44:30.077, 2021-02-28T16:44:31.260, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.18304, 1.18304, Passed, Numeric, 12.637069, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1487, 5V No Load Test, 2021-02-28T16:44:31.268, 2021-02-28T16:44:31.984, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.716315, 0.716315, Passed, Numeric, 5.08727425, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1488, 5V 600mA Load, 2021-02-28T16:44:31.988, 2021-02-28T16:44:33.260, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27186, 1.27186, Passed, Numeric, 5.11844775, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1489, 3.3V Voltage Check, 2021-02-28T16:44:33.268, 2021-02-28T16:44:33.981, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.713349, 0.713349, Passed, Numeric, 3.30265452, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1490, Battery Voltage Check, 2021-02-28T16:44:33.990, 2021-02-28T16:44:34.717, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.726843, 0.726843, Passed, Numeric, 3.2099568, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1491, Wait 10, 2021-02-28T16:44:34.720, 2021-02-28T16:44:44.720, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1492, Remote Command Set, 2021-02-28T16:44:44.723, 2021-02-28T16:45:52.817, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.094, 68.094, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1493, Initialize SRAM and HC12, 2021-02-28T16:45:52.818, 2021-02-28T16:46:02.307, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48861, 9.48861, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1494, I2C Read Write Test, 2021-02-28T16:46:02.315, 2021-02-28T16:46:05.244, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.92899, 2.92899, Passed, Alpha VCC, 5.087594533, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1495, Get VCC Sensor Value, 2021-02-28T16:46:05.247, 2021-02-28T16:46:05.263, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0158292, 0.0158292, Passed, Numeric, 4.9776, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1496, Get 15V Sensor Value, 2021-02-28T16:46:05.266, 2021-02-28T16:46:05.278, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0111187, 0.0111187, Passed, Numeric, 13.12032, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1497, Get Power Sensor Value, 2021-02-28T16:46:05.281, 2021-02-28T16:46:05.292, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0111196, 0.0111196, Passed, Numeric, 39.2916, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1498, Lid Left Sensor Test, 2021-02-28T16:46:05.295, 2021-02-28T16:46:05.306, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.011032, 0.011032, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1499, Lid Right Sensor Test, 2021-02-28T16:46:05.309, 2021-02-28T16:46:05.321, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0120108, 0.0120108, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1500, HS Left Sensor Test, 2021-02-28T16:46:05.324, 2021-02-28T16:46:05.335, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0108981, 0.0108981, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1501, HS Right Sensor Test, 2021-02-28T16:46:05.338, 2021-02-28T16:46:05.349, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0111214, 0.0111214, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1502, Get Amp2 Sensor Value, 2021-02-28T16:46:05.352, 2021-02-28T16:46:05.367, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0149276, 0.0149276, Passed, Numeric, 24.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1503, Get Amp Sensor Value, 2021-02-28T16:46:05.370, 2021-02-28T16:46:05.383, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0122151, 0.0122151, Passed, Numeric, 24.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1504, Get Power Supply Sensor Value, 2021-02-28T16:46:05.386, 2021-02-28T16:46:05.397, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0109599, 0.0109599, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1505, SRAM Page 0 Check, 2021-02-28T16:46:05.405, 2021-02-28T16:46:51.604, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.1998, 46.1998, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1506, SRAM Page 1 Check, 2021-02-28T16:46:51.618, 2021-02-28T16:46:52.116, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.498016, 0.498016, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1507, SRAM Page 2 Check, 2021-02-28T16:46:52.119, 2021-02-28T16:46:52.524, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.405068, 0.405068, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1508, SRAM Page 3 Check, 2021-02-28T16:46:52.547, 2021-02-28T16:46:53.006, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.459467, 0.459467, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1509, Power Cycle Unit, 2021-02-28T16:46:53.009, 2021-02-28T16:47:21.887, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.8778, 28.8778, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1510, Battery Backup Test, 2021-02-28T16:47:21.888, 2021-02-28T16:47:22.935, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04643, 1.04643, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1511, Block Sensor 0 Check, 2021-02-28T16:47:22.943, 2021-02-28T16:47:22.954, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0111632, 0.0111632, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1512, Block Sensor 1 Check, 2021-02-28T16:47:22.957, 2021-02-28T16:47:22.970, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0124479, 0.0124479, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1513, Block Sensor 2 Check, 2021-02-28T16:47:22.973, 2021-02-28T16:47:22.984, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0111052, 0.0111052, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1514, Block Sensor 3 Check, 2021-02-28T16:47:22.987, 2021-02-28T16:47:22.999, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0114431, 0.0114431, Passed, Numeric, 52.77, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1515, Block Sensor 4 Check, 2021-02-28T16:47:23.002, 2021-02-28T16:47:23.014, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0126442, 0.0126442, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1516, Block Sensor 5 Check, 2021-02-28T16:47:23.017, 2021-02-28T16:47:23.030, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0123382, 0.0123382, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1517, TE CH0 Posistive Direction Check, 2021-02-28T16:47:23.092, 2021-02-28T16:47:23.869, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.777545, 0.777545, Passed, Numeric, 10.72215326667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1518, TE CH0 Negative Direction Check, 2021-02-28T16:47:23.880, 2021-02-28T16:47:24.661, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.780751, 0.780751, Passed, Numeric, -10.71955243333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
