ID, administrator
name, administrator
ID, 5674
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-21T16:59:52.867
endDateTime, 2021-07-21T17:09:14.876
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 562.01
ModuleTime, 562.01
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5675, Load Bio Rad DLL, 2021-07-21T16:59:52.908, 2021-07-21T16:59:52.909, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009609, 0.0009609, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5676, Put UUT, 2021-07-21T16:59:52.943, 2021-07-21T16:59:55.962, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.01889, 3.01889, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5677, DC Power On, 2021-07-21T16:59:55.964, 2021-07-21T16:59:56.287, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.323732, 0.323732, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5678, AC Power On, 2021-07-21T16:59:56.289, 2021-07-21T16:59:58.034, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.74486, 1.74486, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5679, Find Attached Devices, 2021-07-21T16:59:58.040, 2021-07-21T17:00:33.132, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.092, 35.092, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
5680, 12.8V No Load Test, 2021-07-21T17:00:33.138, 2021-07-21T17:00:34.938, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.8001, 1.8001, Passed, Numeric, 12.8548309, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5681, 12.8V Load 30W, 2021-07-21T17:00:34.940, 2021-07-21T17:00:36.253, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.31325, 1.31325, Passed, Numeric, 12.7054408, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5682, 5V No Load Test, 2021-07-21T17:00:36.260, 2021-07-21T17:00:37.040, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.779657, 0.779657, Passed, Numeric, 5.06684927, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5683, 5V 600mA Load, 2021-07-21T17:00:37.042, 2021-07-21T17:00:38.253, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.21154, 1.21154, Passed, Numeric, 5.03413562, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5684, 3.3V Voltage Check, 2021-07-21T17:00:38.260, 2021-07-21T17:00:39.016, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.755839, 0.755839, Passed, Numeric, 3.33318265, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
