ID, administrator
name, administrator
ID, 1186
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-21T04:14:01.101
endDateTime, 2022-04-21T04:21:57.220
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 476.119
ModuleTime, 476.119
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1187, Load Bio Rad DLL, 2022-04-21T04:14:01.140, 2022-04-21T04:14:01.142, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0017397, 0.0017397, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1188, Put UUT, 2022-04-21T04:14:01.160, 2022-04-21T04:14:02.768, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.60765, 1.60765, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1189, DC Power On, 2022-04-21T04:14:02.769, 2022-04-21T04:14:03.091, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.322354, 0.322354, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1190, AC Power On, 2022-04-21T04:14:03.093, 2022-04-21T04:14:05.005, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.91245, 1.91245, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1191, Find Attached Devices, 2022-04-21T04:14:05.011, 2022-04-21T04:14:22.234, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 17.2225, 17.2225, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1192, 12.8V No Load Test, 2022-04-21T04:14:22.237, 2022-04-21T04:14:23.914, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.67697, 1.67697, Passed, Numeric, 12.8647024, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1193, 12.8V Load 30W, 2022-04-21T04:14:23.915, 2022-04-21T04:14:25.402, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.48715, 1.48715, Passed, Numeric, 12.7237222, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1194, 5V No Load Test, 2022-04-21T04:14:25.408, 2022-04-21T04:14:26.169, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.761025, 0.761025, Passed, Numeric, 5.0926139, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1195, 5V 600mA Load, 2022-04-21T04:14:26.171, 2022-04-21T04:14:27.403, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23155, 1.23155, Passed, Numeric, 5.00415542, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1196, 3.3V Voltage Check, 2022-04-21T04:14:27.409, 2022-04-21T04:14:28.156, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.746388, 0.746388, Passed, Numeric, 3.31826938, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
