ID, administrator
name, administrator
ID, 7210
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-14T00:55:29.932
endDateTime, 2022-04-14T01:03:07.015
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 457.084
ModuleTime, 457.084
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
7211, Load Bio Rad DLL, 2022-04-14T00:55:29.971, 2022-04-14T00:55:29.972, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001199, 0.001199, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7212, Put UUT, 2022-04-14T00:55:29.992, 2022-04-14T00:55:30.691, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 0.69919, 0.69919, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7213, DC Power On, 2022-04-14T00:55:30.699, 2022-04-14T00:55:31.021, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.322364, 0.322364, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7214, AC Power On, 2022-04-14T00:55:31.023, 2022-04-14T00:55:32.990, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.9678, 1.9678, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7215, Find Attached Devices, 2022-04-14T00:55:32.996, 2022-04-14T00:55:48.031, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0346, 15.0346, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
7216, 12.8V No Load Test, 2022-04-14T00:55:48.034, 2022-04-14T00:55:49.723, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.68926, 1.68926, Passed, Numeric, 12.7954917, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
7217, 12.8V Load 30W, 2022-04-14T00:55:49.725, 2022-04-14T00:55:51.010, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.28484, 1.28484, Passed, Numeric, 12.6587064, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
7218, 5V No Load Test, 2022-04-14T00:55:51.015, 2022-04-14T00:55:51.743, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.727899, 0.727899, Passed, Numeric, 5.12233677, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
7219, 5V 600mA Load, 2022-04-14T00:55:51.745, 2022-04-14T00:55:53.011, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26618, 1.26618, Passed, Numeric, 5.02229161, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
7220, 3.3V Voltage Check, 2022-04-14T00:55:53.018, 2022-04-14T00:55:53.769, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.75158, 0.75158, Passed, Numeric, 3.31884922, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
7221, Battery Voltage Check, 2022-04-14T00:55:53.776, 2022-04-14T00:55:54.517, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.740793, 0.740793, Passed, Numeric, 3.2263261, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
7222, Wait 10, 2022-04-14T00:55:54.518, 2022-04-14T00:56:04.519, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0009, 10.0009, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7223, Remote Command Set, 2022-04-14T00:56:04.521, 2022-04-14T00:57:12.166, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.6448, 67.6448, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7224, Initialize SRAM and HC12, 2022-04-14T00:57:12.167, 2022-04-14T00:57:21.649, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48259, 9.48259, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7225, I2C Read Write Test, 2022-04-14T00:57:21.655, 2022-04-14T00:57:24.663, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.00857, 3.00857, Passed, Alpha VCC, 5.1242562795, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7226, Get VCC Sensor Value, 2022-04-14T00:57:24.665, 2022-04-14T00:57:24.676, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0114038, 0.0114038, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
7227, Get 15V Sensor Value, 2022-04-14T00:57:24.678, 2022-04-14T00:57:24.689, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0111126, 0.0111126, Passed, Numeric, 12.83592, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
