ID, administrator
name, administrator
ID, 2256
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-22T07:01:13.055
endDateTime, 2022-02-22T07:09:08.157
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 475.102
ModuleTime, 475.102
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2257, Load Bio Rad DLL, 2022-02-22T07:01:13.094, 2022-02-22T07:01:13.095, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010291, 0.0010291, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2258, Put UUT, 2022-02-22T07:01:13.114, 2022-02-22T07:01:14.526, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.41189, 1.41189, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2259, DC Power On, 2022-02-22T07:01:14.529, 2022-02-22T07:01:14.927, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.397416, 0.397416, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2260, AC Power On, 2022-02-22T07:01:14.928, 2022-02-22T07:01:16.905, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.97762, 1.97762, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2261, Find Attached Devices, 2022-02-22T07:01:16.911, 2022-02-22T07:01:51.999, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0877, 35.0877, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2262, 12.8V No Load Test, 2022-02-22T07:01:52.007, 2022-02-22T07:01:53.740, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.73371, 1.73371, Passed, Numeric, 12.8254149, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2263, 12.8V Load 30W, 2022-02-22T07:01:53.742, 2022-02-22T07:01:55.090, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.34814, 1.34814, Passed, Numeric, 12.6815315, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2264, 5V No Load Test, 2022-02-22T07:01:55.097, 2022-02-22T07:01:55.844, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.747084, 0.747084, Passed, Numeric, 5.0646622, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2265, 5V 600mA Load, 2022-02-22T07:01:55.846, 2022-02-22T07:01:57.091, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24569, 1.24569, Passed, Numeric, 5.07814769, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2266, 3.3V Voltage Check, 2022-02-22T07:01:57.098, 2022-02-22T07:01:57.852, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.754566, 0.754566, Passed, Numeric, 3.31309065, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2267, Battery Voltage Check, 2022-02-22T07:01:57.858, 2022-02-22T07:01:58.601, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.742665, 0.742665, Passed, Numeric, 3.22699238, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2268, Wait 10, 2022-02-22T07:01:58.603, 2022-02-22T07:02:08.604, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0008, 10.0008, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2269, Remote Command Set, 2022-02-22T07:02:08.605, 2022-02-22T07:03:16.442, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.8368, 67.8368, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2270, Initialize SRAM and HC12, 2022-02-22T07:03:16.443, 2022-02-22T07:03:25.932, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48897, 9.48897, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2271, I2C Read Write Test, 2022-02-22T07:03:25.938, 2022-02-22T07:03:28.917, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.97907, 2.97907, Passed, Alpha VCC, 5.06611209, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2272, Get VCC Sensor Value, 2022-02-22T07:03:28.918, 2022-02-22T07:03:28.931, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0120953, 0.0120953, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2273, Get 15V Sensor Value, 2022-02-22T07:03:28.933, 2022-02-22T07:03:28.944, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0112444, 0.0112444, Passed, Numeric, 13.13928, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2274, Get Power Sensor Value, 2022-02-22T07:03:28.946, 2022-02-22T07:03:28.957, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0112809, 0.0112809, Passed, Numeric, 39.5108, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2275, Lid Left Sensor Test, 2022-02-22T07:03:28.959, 2022-02-22T07:03:28.970, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0108309, 0.0108309, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2276, Lid Right Sensor Test, 2022-02-22T07:03:28.971, 2022-02-22T07:03:28.983, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0120797, 0.0120797, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2277, HS Left Sensor Test, 2022-02-22T07:03:28.985, 2022-02-22T07:03:28.996, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0111959, 0.0111959, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2278, HS Right Sensor Test, 2022-02-22T07:03:28.998, 2022-02-22T07:03:29.009, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0112644, 0.0112644, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2279, Get Amp2 Sensor Value, 2022-02-22T07:03:29.012, 2022-02-22T07:03:29.024, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0125598, 0.0125598, Passed, Numeric, 22.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2280, Get Amp Sensor Value, 2022-02-22T07:03:29.026, 2022-02-22T07:03:29.037, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.011214, 0.011214, Passed, Numeric, 21.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2281, Get Power Supply Sensor Value, 2022-02-22T07:03:29.039, 2022-02-22T07:03:29.050, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0109357, 0.0109357, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
2282, SRAM Page 0 Check, 2022-02-22T07:03:29.056, 2022-02-22T07:04:12.997, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 43.9406, 43.9406, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2283, SRAM Page 1 Check, 2022-02-22T07:04:13.003, 2022-02-22T07:04:13.492, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.488235, 0.488235, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2284, SRAM Page 2 Check, 2022-02-22T07:04:13.496, 2022-02-22T07:04:13.896, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.399975, 0.399975, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2285, SRAM Page 3 Check, 2022-02-22T07:04:13.899, 2022-02-22T07:04:14.341, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.44181, 0.44181, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2286, Power Cycle Unit, 2022-02-22T07:04:14.344, 2022-02-22T07:04:42.923, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.5785, 28.5785, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2287, Battery Backup Test, 2022-02-22T07:04:42.927, 2022-02-22T07:04:43.971, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.0438, 1.0438, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2288, Block Sensor 0 Check, 2022-02-22T07:04:43.979, 2022-02-22T07:04:43.992, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0134703, 0.0134703, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2289, Block Sensor 1 Check, 2022-02-22T07:04:43.996, 2022-02-22T07:04:44.008, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.011755, 0.011755, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2290, Block Sensor 2 Check, 2022-02-22T07:04:44.012, 2022-02-22T07:04:44.022, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0105584, 0.0105584, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2291, Block Sensor 3 Check, 2022-02-22T07:04:44.026, 2022-02-22T07:04:44.042, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.015751, 0.015751, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2292, Block Sensor 4 Check, 2022-02-22T07:04:44.046, 2022-02-22T07:04:44.058, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0116778, 0.0116778, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2293, Block Sensor 5 Check, 2022-02-22T07:04:44.062, 2022-02-22T07:04:44.072, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.010364, 0.010364, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2294, TE CH0 Posistive Direction Check, 2022-02-22T07:04:44.081, 2022-02-22T07:04:44.853, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.771875, 0.771875, Passed, Numeric, 10.73049426667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2295, TE CH0 Negative Direction Check, 2022-02-22T07:04:44.856, 2022-02-22T07:04:45.625, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.76877, 0.76877, Passed, Numeric, -10.73143888333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2296, TE CH1 Posistive Direction Check, 2022-02-22T07:04:45.629, 2022-02-22T07:04:46.397, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.76846, 0.76846, Passed, Numeric, 10.74252276667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2297, TE CH1 Negative Direction Check, 2022-02-22T07:04:46.406, 2022-02-22T07:04:47.219, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.813455, 0.813455, Passed, Numeric, -10.74048798333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2298, TE CH2 Posistive Direction Check, 2022-02-22T07:04:47.228, 2022-02-22T07:04:48.021, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.793643, 0.793643, Passed, Numeric, 10.81226103333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2299, TE CH2 Negative Direction Check, 2022-02-22T07:04:48.030, 2022-02-22T07:04:48.841, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.810981, 0.810981, Passed, Numeric, -10.80708315, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2300, TE CH3 Posistive Direction Check, 2022-02-22T07:04:48.850, 2022-02-22T07:04:49.666, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.8155, 0.8155, Passed, Numeric, 10.9116662, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2301, TE CH3 Negative Direction Check, 2022-02-22T07:04:49.675, 2022-02-22T07:04:50.476, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.800734, 0.800734, Passed, Numeric, -10.91168095, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2302, TE CH4 Posistive Direction Check, 2022-02-22T07:04:50.485, 2022-02-22T07:04:51.291, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.805791, 0.805791, Passed, Numeric, 10.89834425, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2303, TE CH4 Negative Direction Check, 2022-02-22T07:04:51.300, 2022-02-22T07:04:52.113, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.812146, 0.812146, Passed, Numeric, -10.8911492, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2304, TE CH5 Posistive Direction Check, 2022-02-22T07:04:52.122, 2022-02-22T07:04:52.923, ID#:BaOtgXz+REuaodw2owY5qD, Test, NumericLimitTest, Main, 0, 55, 0.800775, 0.800775, Passed, Numeric, 10.87404558333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2305, TE CH5 Negative Direction Check, 2022-02-22T07:04:52.933, 2022-02-22T07:04:53.721, ID#:VE/CPzbXEUGoC2cohZLciB, Test, NumericLimitTest, Main, 0, 56, 0.787606, 0.787606, Passed, Numeric, -10.86881035, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2306, TE CH0 4.9A Current Check, 2022-02-22T07:04:53.731, 2022-02-22T07:04:54.553, ID#:HXtev7hBbEqHckdeyDggjC, Test, NumericLimitTest, Main, 0, 57, 0.821903, 0.821903, Passed, Numeric, 4.9492537, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
2307, TE CH1 4.9A Current Check, 2022-02-22T07:04:54.563, 2022-02-22T07:04:55.364, ID#:E9ohR7rRd06h1Ub0N5DZyA, Test, NumericLimitTest, Main, 0, 58, 0.801312, 0.801312, Passed, Numeric, 4.972571516667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
