ID, administrator
name, administrator
ID, 2331
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-03-31T23:19:06.249
endDateTime, 2022-04-01T00:10:18.445
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 3072.2
ModuleTime, 3072.2
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2332, Load Bio Rad DLL, 2022-03-31T23:19:06.288, 2022-03-31T23:19:06.289, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011363, 0.0011363, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2333, Put UUT, 2022-03-31T23:19:06.307, 2022-03-31T23:19:08.011, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.70406, 1.70406, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2334, DC Power On, 2022-03-31T23:19:08.024, 2022-03-31T23:19:08.345, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.32026, 0.32026, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2335, AC Power On, 2022-03-31T23:19:08.346, 2022-03-31T23:19:10.354, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.00782, 2.00782, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2336, Find Attached Devices, 2022-03-31T23:19:10.360, 2022-03-31T23:19:29.933, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 19.5736, 19.5736, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2337, 12.8V No Load Test, 2022-03-31T23:19:29.938, 2022-03-31T23:19:31.618, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.68014, 1.68014, Passed, Numeric, 12.8132457, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2338, 12.8V Load 30W, 2022-03-31T23:19:31.620, 2022-03-31T23:19:33.005, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.38528, 1.38528, Passed, Numeric, 12.6713837, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2339, 5V No Load Test, 2022-03-31T23:19:33.010, 2022-03-31T23:19:33.721, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.711447, 0.711447, Passed, Numeric, 5.05403851, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2340, 5V 600mA Load, 2022-03-31T23:19:33.723, 2022-03-31T23:19:35.004, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2812, 1.2812, Passed, Numeric, 5.0701626, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2341, 3.3V Voltage Check, 2022-03-31T23:19:35.008, 2022-03-31T23:19:35.719, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.711092, 0.711092, Passed, Numeric, 3.32265025, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2342, Battery Voltage Check, 2022-03-31T23:19:35.722, 2022-03-31T23:19:36.439, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.716363, 0.716363, Passed, Numeric, 3.23522832, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2343, Wait 10, 2022-03-31T23:19:36.440, 2022-03-31T23:19:46.441, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2344, Remote Command Set, 2022-03-31T23:19:46.442, 2022-03-31T23:20:54.170, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.7279, 67.7279, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2345, Initialize SRAM and HC12, 2022-03-31T23:20:54.172, 2022-03-31T23:21:03.664, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49235, 9.49235, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
