ID, administrator
name, administrator
ID, 1828
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-21T05:11:14.639
endDateTime, 2022-04-21T05:20:17.965
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 543.326
ModuleTime, 543.326
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1829, Load Bio Rad DLL, 2022-04-21T05:11:14.693, 2022-04-21T05:11:14.695, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012236, 0.0012236, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1830, Put UUT, 2022-04-21T05:11:14.720, 2022-04-21T05:11:16.053, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.33235, 1.33235, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1831, DC Power On, 2022-04-21T05:11:16.058, 2022-04-21T05:11:16.363, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.304332, 0.304332, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1832, AC Power On, 2022-04-21T05:11:16.364, 2022-04-21T05:11:18.336, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.97165, 1.97165, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1833, Find Attached Devices, 2022-04-21T05:11:18.342, 2022-04-21T05:11:53.430, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0879, 35.0879, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1834, 12.8V No Load Test, 2022-04-21T05:11:53.436, 2022-04-21T05:11:55.186, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.75046, 1.75046, Passed, Numeric, 12.8258676, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1835, 12.8V Load 30W, 2022-04-21T05:11:55.188, 2022-04-21T05:11:56.381, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.19273, 1.19273, Passed, Numeric, 12.6827587, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1836, 5V No Load Test, 2022-04-21T05:11:56.388, 2022-04-21T05:11:57.140, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.751774, 0.751774, Passed, Numeric, 5.06403695, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1837, 5V 600mA Load, 2022-04-21T05:11:57.141, 2022-04-21T05:11:58.381, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23969, 1.23969, Passed, Numeric, 5.01605788, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1838, 3.3V Voltage Check, 2022-04-21T05:11:58.388, 2022-04-21T05:11:59.138, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.750165, 0.750165, Passed, Numeric, 3.30274682, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
