ID, administrator
name, administrator
ID, 2143
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-08-27T01:01:08.536
endDateTime, 2021-08-27T01:10:40.019
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 571.483
ModuleTime, 571.483
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2144, Load Bio Rad DLL, 2021-08-27T01:01:08.577, 2021-08-27T01:01:08.579, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0015403, 0.0015403, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2145, Put UUT, 2021-08-27T01:01:08.603, 2021-08-27T01:01:10.913, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.31048, 2.31048, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2146, DC Power On, 2021-08-27T01:01:10.915, 2021-08-27T01:01:11.267, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.35233, 0.35233, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2147, AC Power On, 2021-08-27T01:01:11.292, 2021-08-27T01:01:13.169, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.87704, 1.87704, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2148, Find Attached Devices, 2021-08-27T01:01:13.175, 2021-08-27T01:01:48.263, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0876, 35.0876, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2149, 12.8V No Load Test, 2021-08-27T01:01:48.269, 2021-08-27T01:01:50.083, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.81423, 1.81423, Passed, Numeric, 12.8984464, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2150, 12.8V Load 30W, 2021-08-27T01:01:50.085, 2021-08-27T01:01:51.243, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.15765, 1.15765, Passed, Numeric, 12.7538355, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2151, 5V No Load Test, 2021-08-27T01:01:51.249, 2021-08-27T01:01:51.997, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.747135, 0.747135, Passed, Numeric, 5.0886272, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2152, 5V 600mA Load, 2021-08-27T01:01:51.998, 2021-08-27T01:01:53.242, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24319, 1.24319, Passed, Numeric, 5.08810619, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2153, 3.3V Voltage Check, 2021-08-27T01:01:53.248, 2021-08-27T01:01:54.016, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.768108, 0.768108, Passed, Numeric, 3.32832609, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
