ID, administrator
name, administrator
ID, 4492
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-25T21:09:07.086
endDateTime, 2020-08-25T21:16:42.200
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 455.114
ModuleTime, 455.114
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4493, Load Bio Rad DLL, 2020-08-25T21:09:07.147, 2020-08-25T21:09:07.149, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012936, 0.0012936, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4494, Put UUT, 2020-08-25T21:09:07.172, 2020-08-25T21:09:09.865, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.69333, 2.69333, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4495, DC Power On, 2020-08-25T21:09:09.867, 2020-08-25T21:09:10.192, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.324275, 0.324275, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4496, AC Power On, 2020-08-25T21:09:10.193, 2020-08-25T21:09:11.694, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.50126, 1.50126, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4497, Find Attached Devices, 2020-08-25T21:09:11.698, 2020-08-25T21:09:43.407, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 31.7089, 31.7089, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4498, 12.8V No Load Test, 2020-08-25T21:09:43.412, 2020-08-25T21:09:44.634, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22261, 1.22261, Passed, Numeric, 12.801524, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4499, 12.8V Load 30W, 2020-08-25T21:09:44.636, 2020-08-25T21:09:45.822, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.18638, 1.18638, Passed, Numeric, 12.5804964, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4500, 5V No Load Test, 2020-08-25T21:09:45.827, 2020-08-25T21:09:46.540, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.712602, 0.712602, Passed, Numeric, 5.050819, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4501, 5V 600mA Load, 2020-08-25T21:09:46.542, 2020-08-25T21:09:47.821, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27991, 1.27991, Passed, Numeric, 4.99144533, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4502, 3.3V Voltage Check, 2020-08-25T21:09:47.826, 2020-08-25T21:09:48.545, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.718896, 0.718896, Passed, Numeric, 3.31467704, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
