ID, administrator
name, administrator
ID, 538
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-17T08:58:45.391
endDateTime, 2022-02-17T09:06:58.748
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 493.357
ModuleTime, 493.357
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
539, Load Bio Rad DLL, 2022-02-17T08:58:45.431, 2022-02-17T08:58:45.432, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011548, 0.0011548, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
540, Put UUT, 2022-02-17T08:58:45.451, 2022-02-17T08:58:48.640, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.18948, 3.18948, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
541, DC Power On, 2022-02-17T08:58:48.644, 2022-02-17T08:58:48.964, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.319845, 0.319845, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
542, AC Power On, 2022-02-17T08:58:48.965, 2022-02-17T08:58:50.696, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.73109, 1.73109, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
543, Find Attached Devices, 2022-02-17T08:58:50.702, 2022-02-17T08:59:25.791, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0886, 35.0886, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
544, 12.8V No Load Test, 2022-02-17T08:59:25.797, 2022-02-17T08:59:27.526, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.72872, 1.72872, Passed, Numeric, 12.8186656, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
545, 12.8V Load 30W, 2022-02-17T08:59:27.528, 2022-02-17T08:59:28.647, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.11914, 1.11914, Passed, Numeric, 12.6797027, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
546, 5V No Load Test, 2022-02-17T08:59:28.653, 2022-02-17T08:59:29.385, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.731621, 0.731621, Passed, Numeric, 5.09130221, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
547, 5V 600mA Load, 2022-02-17T08:59:29.387, 2022-02-17T08:59:30.646, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25905, 1.25905, Passed, Numeric, 5.0706026, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
548, 3.3V Voltage Check, 2022-02-17T08:59:30.652, 2022-02-17T08:59:31.409, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.757363, 0.757363, Passed, Numeric, 3.32501801, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
549, Battery Voltage Check, 2022-02-17T08:59:31.416, 2022-02-17T08:59:32.143, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.727905, 0.727905, Passed, Numeric, 3.22539943, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
550, Wait 10, 2022-02-17T08:59:32.145, 2022-02-17T08:59:42.146, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0007, 10.0007, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
551, Remote Command Set, 2022-02-17T08:59:42.148, 2022-02-17T09:00:49.633, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.4851, 67.4851, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
552, Initialize SRAM and HC12, 2022-02-17T09:00:49.634, 2022-02-17T09:00:59.115, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.4816, 9.4816, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
553, I2C Read Write Test, 2022-02-17T09:00:59.154, 2022-02-17T09:01:02.054, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.89967, 2.89967, Passed, Alpha VCC, 5.0919200285, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
554, Get VCC Sensor Value, 2022-02-17T09:01:02.056, 2022-02-17T09:01:02.071, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0150397, 0.0150397, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
555, Get 15V Sensor Value, 2022-02-17T09:01:02.072, 2022-02-17T09:01:02.084, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0112253, 0.0112253, Passed, Numeric, 13.0824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
556, Get Power Sensor Value, 2022-02-17T09:01:02.085, 2022-02-17T09:01:02.097, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0113417, 0.0113417, Passed, Numeric, 39.456, AND, LimitPair, N.A, volt, 38, 42, N.A, 
557, Lid Left Sensor Test, 2022-02-17T09:01:02.099, 2022-02-17T09:01:02.110, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0109989, 0.0109989, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
558, Lid Right Sensor Test, 2022-02-17T09:01:02.112, 2022-02-17T09:01:02.126, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0142429, 0.0142429, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
559, HS Left Sensor Test, 2022-02-17T09:01:02.154, 2022-02-17T09:01:02.165, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0109804, 0.0109804, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
560, HS Right Sensor Test, 2022-02-17T09:01:02.167, 2022-02-17T09:01:02.179, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0121241, 0.0121241, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
561, Get Amp2 Sensor Value, 2022-02-17T09:01:02.180, 2022-02-17T09:01:02.191, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0110769, 0.0110769, Passed, Numeric, 22.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
562, Get Amp Sensor Value, 2022-02-17T09:01:02.193, 2022-02-17T09:01:02.204, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0110244, 0.0110244, Passed, Numeric, 22.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
563, Get Power Supply Sensor Value, 2022-02-17T09:01:02.206, 2022-02-17T09:01:02.222, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0158062, 0.0158062, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
