ID, administrator
name, administrator
ID, 4176
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-10T00:50:48.842
endDateTime, 2022-04-10T00:58:14.048
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 445.207
ModuleTime, 445.207
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4177, Load Bio Rad DLL, 2022-04-10T00:50:48.881, 2022-04-10T00:50:48.882, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010349, 0.0010349, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4178, Put UUT, 2022-04-10T00:50:48.902, 2022-04-10T00:50:49.925, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.02344, 1.02344, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4179, DC Power On, 2022-04-10T00:50:49.928, 2022-04-10T00:50:50.223, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.295191, 0.295191, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4180, AC Power On, 2022-04-10T00:50:50.226, 2022-04-10T00:50:52.049, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.82241, 1.82241, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4181, Find Attached Devices, 2022-04-10T00:50:52.055, 2022-04-10T00:51:07.087, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0326, 15.0326, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4182, 12.8V No Load Test, 2022-04-10T00:51:07.091, 2022-04-10T00:51:08.763, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.67132, 1.67132, Passed, Numeric, 12.7763966, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4183, 12.8V Load 30W, 2022-04-10T00:51:08.764, 2022-04-10T00:51:09.914, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.15063, 1.15063, Passed, Numeric, 12.6374996, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4184, 5V No Load Test, 2022-04-10T00:51:09.917, 2022-04-10T00:51:10.637, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.719373, 0.719373, Passed, Numeric, 5.02530488, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4185, 5V 600mA Load, 2022-04-10T00:51:10.638, 2022-04-10T00:51:11.914, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27651, 1.27651, Passed, Numeric, 5.01225514, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4186, 3.3V Voltage Check, 2022-04-10T00:51:11.921, 2022-04-10T00:51:12.683, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.762438, 0.762438, Passed, Numeric, 3.31125148, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4187, Battery Voltage Check, 2022-04-10T00:51:12.689, 2022-04-10T00:51:13.436, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.746433, 0.746433, Passed, Numeric, 3.22962345, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4188, Wait 10, 2022-04-10T00:51:13.438, 2022-04-10T00:51:23.438, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4189, Remote Command Set, 2022-04-10T00:51:23.440, 2022-04-10T00:52:31.026, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.5863, 67.5863, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4190, Initialize SRAM and HC12, 2022-04-10T00:52:31.028, 2022-04-10T00:52:40.517, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48846, 9.48846, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4191, I2C Read Write Test, 2022-04-10T00:52:40.519, 2022-04-10T00:52:43.400, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.88102, 2.88102, Passed, Alpha VCC, 5.0268384255, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4192, Get VCC Sensor Value, 2022-04-10T00:52:43.401, 2022-04-10T00:52:43.413, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0110916, 0.0110916, Passed, Numeric, 4.98736, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4193, Get 15V Sensor Value, 2022-04-10T00:52:43.414, 2022-04-10T00:52:43.424, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0100963, 0.0100963, Passed, Numeric, 13.19616, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4194, Get Power Sensor Value, 2022-04-10T00:52:43.425, 2022-04-10T00:52:43.436, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0107184, 0.0107184, Passed, Numeric, 40.004, AND, LimitPair, N.A, volt, 38, 42, N.A, 
4195, Lid Left Sensor Test, 2022-04-10T00:52:43.436, 2022-04-10T00:52:43.446, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.009756, 0.009756, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4196, Lid Right Sensor Test, 2022-04-10T00:52:43.447, 2022-04-10T00:52:43.457, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0099615, 0.0099615, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4197, HS Left Sensor Test, 2022-04-10T00:52:43.473, 2022-04-10T00:52:43.486, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0125259, 0.0125259, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
