ID, administrator
name, administrator
ID, 431
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-25T05:38:06.805
endDateTime, 2021-07-25T05:46:23.113
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 496.308
ModuleTime, 496.308
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
432, Load Bio Rad DLL, 2021-07-25T05:38:06.891, 2021-07-25T05:38:06.892, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010254, 0.0010254, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
433, Put UUT, 2021-07-25T05:38:06.918, 2021-07-25T05:38:08.153, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.23533, 1.23533, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
434, DC Power On, 2021-07-25T05:38:08.166, 2021-07-25T05:38:08.492, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.326004, 0.326004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
435, AC Power On, 2021-07-25T05:38:08.493, 2021-07-25T05:38:10.351, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.85807, 1.85807, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
436, Find Attached Devices, 2021-07-25T05:38:10.357, 2021-07-25T05:38:25.395, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0378, 15.0378, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
437, 12.8V No Load Test, 2021-07-25T05:38:25.398, 2021-07-25T05:38:27.101, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.70303, 1.70303, Passed, Numeric, 12.7826177, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
438, 12.8V Load 30W, 2021-07-25T05:38:27.102, 2021-07-25T05:38:28.652, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.54963, 1.54963, Passed, Numeric, 12.6313392, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
439, 5V No Load Test, 2021-07-25T05:38:28.658, 2021-07-25T05:38:29.408, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.750372, 0.750372, Passed, Numeric, 5.07508679, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
440, 5V 600mA Load, 2021-07-25T05:38:29.410, 2021-07-25T05:38:30.651, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24031, 1.24031, Passed, Numeric, 5.07972538, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
441, 3.3V Voltage Check, 2021-07-25T05:38:30.657, 2021-07-25T05:38:31.392, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.73439, 0.73439, Passed, Numeric, 3.30611226, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
442, Battery Voltage Check, 2021-07-25T05:38:31.398, 2021-07-25T05:38:32.149, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.751488, 0.751488, Passed, Numeric, 3.2339937, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
443, Wait 10, 2021-07-25T05:38:32.151, 2021-07-25T05:38:42.152, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.001, 10.001, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
444, Remote Command Set, 2021-07-25T05:38:42.154, 2021-07-25T05:39:49.903, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.7496, 67.7496, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
445, Initialize SRAM and HC12, 2021-07-25T05:39:49.904, 2021-07-25T05:39:59.398, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49379, 9.49379, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
446, I2C Read Write Test, 2021-07-25T05:39:59.404, 2021-07-25T05:40:02.418, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.01408, 3.01408, Passed, Alpha VCC, 5.076800146, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
447, Get VCC Sensor Value, 2021-07-25T05:40:02.420, 2021-07-25T05:40:02.431, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0112821, 0.0112821, Passed, Numeric, 5.01176, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
448, Get 15V Sensor Value, 2021-07-25T05:40:02.433, 2021-07-25T05:40:02.444, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0113875, 0.0113875, Passed, Numeric, 13.10136, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
449, Get Power Sensor Value, 2021-07-25T05:40:02.446, 2021-07-25T05:40:02.457, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0110947, 0.0110947, Passed, Numeric, 39.5108, AND, LimitPair, N.A, volt, 38, 42, N.A, 
