ID, administrator
name, administrator
ID, 1580
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-28T00:06:12.149
endDateTime, 2021-07-28T00:13:39.664
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 447.515
ModuleTime, 447.515
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1581, Load Bio Rad DLL, 2021-07-28T00:06:12.191, 2021-07-28T00:06:12.192, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009922, 0.0009922, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1582, Put UUT, 2021-07-28T00:06:12.217, 2021-07-28T00:06:13.602, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.38529, 1.38529, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1583, DC Power On, 2021-07-28T00:06:13.607, 2021-07-28T00:06:13.960, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.353208, 0.353208, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1584, AC Power On, 2021-07-28T00:06:13.962, 2021-07-28T00:06:15.921, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.95904, 1.95904, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1585, Find Attached Devices, 2021-07-28T00:06:15.927, 2021-07-28T00:06:30.962, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0348, 15.0348, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1586, 12.8V No Load Test, 2021-07-28T00:06:30.966, 2021-07-28T00:06:32.676, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.7102, 1.7102, Passed, Numeric, 12.8262518, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1587, 12.8V Load 30W, 2021-07-28T00:06:32.679, 2021-07-28T00:06:34.209, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.52992, 1.52992, Passed, Numeric, 12.6820957, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1588, 5V No Load Test, 2021-07-28T00:06:34.215, 2021-07-28T00:06:34.979, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.763435, 0.763435, Passed, Numeric, 5.06567533, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1589, 5V 600mA Load, 2021-07-28T00:06:34.981, 2021-07-28T00:06:36.208, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22693, 1.22693, Passed, Numeric, 5.01952535, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1590, 3.3V Voltage Check, 2021-07-28T00:06:36.214, 2021-07-28T00:06:36.966, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.751799, 0.751799, Passed, Numeric, 3.30421635, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1591, Battery Voltage Check, 2021-07-28T00:06:36.973, 2021-07-28T00:06:37.725, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.752495, 0.752495, Passed, Numeric, 3.23187429, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
