ID, administrator
name, administrator
ID, 1705
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-21T09:24:40.487
endDateTime, 2020-09-21T09:33:15.272
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 514.786
ModuleTime, 514.786
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1706, Load Bio Rad DLL, 2020-09-21T09:24:40.544, 2020-09-21T09:24:40.545, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001383, 0.001383, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1707, Put UUT, 2020-09-21T09:24:40.570, 2020-09-21T09:24:46.944, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 6.37413, 6.37413, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1708, DC Power On, 2020-09-21T09:24:46.946, 2020-09-21T09:24:47.266, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.320104, 0.320104, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1709, AC Power On, 2020-09-21T09:24:47.268, 2020-09-21T09:24:49.047, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.7793, 1.7793, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1710, Find Attached Devices, 2020-09-21T09:24:49.050, 2020-09-21T09:25:07.968, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 18.9181, 18.9181, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1711, 12.8V No Load Test, 2020-09-21T09:25:07.972, 2020-09-21T09:25:09.189, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.21738, 1.21738, Passed, Numeric, 12.7904205, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1712, 12.8V Load 30W, 2020-09-21T09:25:09.191, 2020-09-21T09:25:10.728, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.53688, 1.53688, Passed, Numeric, 12.6180688, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1713, 5V No Load Test, 2020-09-21T09:25:10.732, 2020-09-21T09:25:11.442, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.710253, 0.710253, Passed, Numeric, 5.1106399, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1714, 5V 600mA Load, 2020-09-21T09:25:11.443, 2020-09-21T09:25:12.728, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28454, 1.28454, Passed, Numeric, 5.08059398, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1715, 3.3V Voltage Check, 2020-09-21T09:25:12.731, 2020-09-21T09:25:13.443, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.711407, 0.711407, Passed, Numeric, 3.32542945, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1716, Battery Voltage Check, 2020-09-21T09:25:13.446, 2020-09-21T09:25:14.165, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.718823, 0.718823, Passed, Numeric, 3.21366871, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1717, Wait 10, 2020-09-21T09:25:14.167, 2020-09-21T09:25:24.167, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1718, Remote Command Set, 2020-09-21T09:25:24.168, 2020-09-21T09:26:32.186, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.018, 68.018, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
