ID, administrator
name, administrator
ID, 6053
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-03T04:43:46.959
endDateTime, 2020-09-03T04:52:20.888
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 513.929
ModuleTime, 513.929
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
6054, Load Bio Rad DLL, 2020-09-03T04:43:47.014, 2020-09-03T04:43:47.015, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012764, 0.0012764, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6055, Put UUT, 2020-09-03T04:43:47.037, 2020-09-03T04:43:48.928, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.89101, 1.89101, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6056, DC Power On, 2020-09-03T04:43:48.944, 2020-09-03T04:43:49.244, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.29999, 0.29999, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6057, AC Power On, 2020-09-03T04:43:49.246, 2020-09-03T04:43:51.021, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.77466, 1.77466, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6058, Find Attached Devices, 2020-09-03T04:43:51.024, 2020-09-03T04:44:26.112, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0873, 35.0873, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
6059, 12.8V No Load Test, 2020-09-03T04:44:26.117, 2020-09-03T04:44:27.370, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.25324, 1.25324, Passed, Numeric, 12.8034667, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6060, 12.8V Load 30W, 2020-09-03T04:44:27.373, 2020-09-03T04:44:28.745, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.3721, 1.3721, Passed, Numeric, 12.5589972, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6061, 5V No Load Test, 2020-09-03T04:44:28.750, 2020-09-03T04:44:29.473, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.722978, 0.722978, Passed, Numeric, 5.1147127, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6062, 5V 600mA Load, 2020-09-03T04:44:29.475, 2020-09-03T04:44:30.746, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27137, 1.27137, Passed, Numeric, 5.0737127, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6063, 3.3V Voltage Check, 2020-09-03T04:44:30.750, 2020-09-03T04:44:31.471, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.720835, 0.720835, Passed, Numeric, 3.3247096, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
6064, Battery Voltage Check, 2020-09-03T04:44:31.474, 2020-09-03T04:44:32.194, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.719483, 0.719483, Passed, Numeric, 3.21430347, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
6065, Wait 10, 2020-09-03T04:44:32.195, 2020-09-03T04:44:42.196, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0006, 10.0006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6066, Remote Command Set, 2020-09-03T04:44:42.197, 2020-09-03T04:45:49.663, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.4656, 67.4656, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6067, Initialize SRAM and HC12, 2020-09-03T04:45:49.664, 2020-09-03T04:45:59.154, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48995, 9.48995, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6068, I2C Read Write Test, 2020-09-03T04:45:59.158, 2020-09-03T04:46:02.044, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.88628, 2.88628, Passed, Alpha VCC, 5.1151718435, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6069, Get VCC Sensor Value, 2020-09-03T04:46:02.046, 2020-09-03T04:46:02.057, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0113998, 0.0113998, Passed, Numeric, 5.01176, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6070, Get 15V Sensor Value, 2020-09-03T04:46:02.059, 2020-09-03T04:46:02.069, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0099477, 0.0099477, Passed, Numeric, 13.02552, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6071, Get Power Sensor Value, 2020-09-03T04:46:02.070, 2020-09-03T04:46:02.080, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0100687, 0.0100687, Passed, Numeric, 38.9354, AND, LimitPair, N.A, volt, 38, 42, N.A, 
6072, Lid Left Sensor Test, 2020-09-03T04:46:02.082, 2020-09-03T04:46:02.092, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0104604, 0.0104604, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
6073, Lid Right Sensor Test, 2020-09-03T04:46:02.094, 2020-09-03T04:46:02.103, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0096255, 0.0096255, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
6074, HS Left Sensor Test, 2020-09-03T04:46:02.105, 2020-09-03T04:46:02.115, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0097625, 0.0097625, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
6075, HS Right Sensor Test, 2020-09-03T04:46:02.116, 2020-09-03T04:46:02.126, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0097683, 0.0097683, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
6076, Get Amp2 Sensor Value, 2020-09-03T04:46:02.127, 2020-09-03T04:46:02.142, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.015194, 0.015194, Passed, Numeric, 22.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
6077, Get Amp Sensor Value, 2020-09-03T04:46:02.144, 2020-09-03T04:46:02.154, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0099858, 0.0099858, Passed, Numeric, 22.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
6078, Get Power Supply Sensor Value, 2020-09-03T04:46:02.155, 2020-09-03T04:46:02.165, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0101246, 0.0101246, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
6079, SRAM Page 0 Check, 2020-09-03T04:46:02.169, 2020-09-03T04:46:42.595, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4258, 40.4258, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6080, SRAM Page 1 Check, 2020-09-03T04:46:42.611, 2020-09-03T04:46:43.070, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.458983, 0.458983, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6081, SRAM Page 2 Check, 2020-09-03T04:46:43.072, 2020-09-03T04:46:43.468, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.396642, 0.396642, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6082, SRAM Page 3 Check, 2020-09-03T04:46:43.470, 2020-09-03T04:46:43.877, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.40725, 0.40725, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6083, Power Cycle Unit, 2020-09-03T04:46:43.879, 2020-09-03T04:47:12.414, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.5357, 28.5357, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6084, Battery Backup Test, 2020-09-03T04:47:12.418, 2020-09-03T04:47:13.466, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04807, 1.04807, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6085, Block Sensor 0 Check, 2020-09-03T04:47:13.473, 2020-09-03T04:47:13.487, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0136049, 0.0136049, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
6086, Block Sensor 1 Check, 2020-09-03T04:47:13.490, 2020-09-03T04:47:13.502, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0112567, 0.0112567, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
6087, Block Sensor 2 Check, 2020-09-03T04:47:13.505, 2020-09-03T04:47:13.515, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0098841, 0.0098841, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
6088, Block Sensor 3 Check, 2020-09-03T04:47:13.518, 2020-09-03T04:47:13.528, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0099231, 0.0099231, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
6089, Block Sensor 4 Check, 2020-09-03T04:47:13.532, 2020-09-03T04:47:13.543, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0107504, 0.0107504, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
6090, Block Sensor 5 Check, 2020-09-03T04:47:13.546, 2020-09-03T04:47:13.556, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0100208, 0.0100208, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
6091, TE CH0 Posistive Direction Check, 2020-09-03T04:47:13.563, 2020-09-03T04:47:14.342, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.778617, 0.778617, Passed, Numeric, 10.65122648333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
6092, TE CH0 Negative Direction Check, 2020-09-03T04:47:14.346, 2020-09-03T04:47:15.117, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.771944, 0.771944, Passed, Numeric, -10.64831061667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
6093, TE CH1 Posistive Direction Check, 2020-09-03T04:47:15.121, 2020-09-03T04:47:15.892, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.770658, 0.770658, Passed, Numeric, 10.69344553333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
6094, TE CH1 Negative Direction Check, 2020-09-03T04:47:15.896, 2020-09-03T04:47:16.666, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.770036, 0.770036, Passed, Numeric, -10.692467, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
6095, TE CH2 Posistive Direction Check, 2020-09-03T04:47:16.669, 2020-09-03T04:47:17.441, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.77183, 0.77183, Passed, Numeric, 10.73764586667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
6096, TE CH2 Negative Direction Check, 2020-09-03T04:47:17.445, 2020-09-03T04:47:18.215, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.770033, 0.770033, Passed, Numeric, -10.73371273333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
6097, TE CH3 Posistive Direction Check, 2020-09-03T04:47:18.219, 2020-09-03T04:47:18.991, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.772379, 0.772379, Passed, Numeric, 10.72360553333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
6098, TE CH3 Negative Direction Check, 2020-09-03T04:47:18.995, 2020-09-03T04:47:19.765, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.770364, 0.770364, Passed, Numeric, -10.71829, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
6099, TE CH4 Posistive Direction Check, 2020-09-03T04:47:19.769, 2020-09-03T04:47:20.542, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.772598, 0.772598, Passed, Numeric, 10.71477768333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
6100, TE CH4 Negative Direction Check, 2020-09-03T04:47:20.545, 2020-09-03T04:47:21.311, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.765062, 0.765062, Passed, Numeric, -10.71524528333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
6101, TE CH5 Posistive Direction Check, 2020-09-03T04:47:21.314, 2020-09-03T04:47:22.092, ID#:BaOtgXz+REuaodw2owY5qD, Test, NumericLimitTest, Main, 0, 55, 0.777326, 0.777326, Passed, Numeric, 10.6923781, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
6102, TE CH5 Negative Direction Check, 2020-09-03T04:47:22.096, 2020-09-03T04:47:22.863, ID#:VE/CPzbXEUGoC2cohZLciB, Test, NumericLimitTest, Main, 0, 56, 0.767853, 0.767853, Passed, Numeric, -10.68569515, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
6103, TE CH0 4.9A Current Check, 2020-09-03T04:47:22.867, 2020-09-03T04:47:23.640, ID#:HXtev7hBbEqHckdeyDggjC, Test, NumericLimitTest, Main, 0, 57, 0.77289, 0.77289, Passed, Numeric, 4.936198766667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
