ID, administrator
name, administrator
ID, 2464
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-28T02:46:13.903
endDateTime, 2021-03-28T02:53:56.209
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 462.307
ModuleTime, 462.307
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2465, Load Bio Rad DLL, 2021-03-28T02:46:13.952, 2021-03-28T02:46:13.953, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011895, 0.0011895, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2466, Put UUT, 2021-03-28T02:46:13.979, 2021-03-28T02:46:15.038, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.05915, 1.05915, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2467, DC Power On, 2021-03-28T02:46:15.047, 2021-03-28T02:46:15.399, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.352395, 0.352395, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2468, AC Power On, 2021-03-28T02:46:15.402, 2021-03-28T02:46:17.469, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.06681, 2.06681, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2469, Find Attached Devices, 2021-03-28T02:46:17.477, 2021-03-28T02:46:32.515, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0384, 15.0384, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2470, 12.8V No Load Test, 2021-03-28T02:46:32.519, 2021-03-28T02:46:34.221, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.70162, 1.70162, Passed, Numeric, 12.7534085, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2471, 12.8V Load 30W, 2021-03-28T02:46:34.223, 2021-03-28T02:46:35.726, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.50366, 1.50366, Passed, Numeric, 12.4317224, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2472, 5V No Load Test, 2021-03-28T02:46:35.735, 2021-03-28T02:46:36.469, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.733739, 0.733739, Passed, Numeric, 5.07433613, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2473, 5V 600mA Load, 2021-03-28T02:46:36.472, 2021-03-28T02:46:37.726, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25437, 1.25437, Passed, Numeric, 5.04047423, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2474, 3.3V Voltage Check, 2021-03-28T02:46:37.735, 2021-03-28T02:46:38.476, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.741477, 0.741477, Passed, Numeric, 3.30524727, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
