ID, administrator
name, administrator
ID, 3501
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-12T18:37:13.906
endDateTime, 2020-08-12T18:46:37.695
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 563.79
ModuleTime, 563.79
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3502, Load Bio Rad DLL, 2020-08-12T18:37:13.978, 2020-08-12T18:37:14.384, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.406492, 0.406492, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3503, Put UUT, 2020-08-12T18:37:14.395, 2020-08-12T18:37:17.355, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.96061, 2.96061, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3504, DC Power On, 2020-08-12T18:37:17.357, 2020-08-12T18:37:17.706, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.348787, 0.348787, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3505, AC Power On, 2020-08-12T18:37:17.707, 2020-08-12T18:37:19.372, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.66454, 1.66454, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3506, Find Attached Devices, 2020-08-12T18:37:19.376, 2020-08-12T18:37:54.464, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0884, 35.0884, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3507, 12.8V No Load Test, 2020-08-12T18:37:54.468, 2020-08-12T18:37:55.722, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.25375, 1.25375, Passed, Numeric, 12.8421719, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3508, 12.8V Load 30W, 2020-08-12T18:37:55.723, 2020-08-12T18:37:56.890, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.16654, 1.16654, Passed, Numeric, 12.6042292, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3509, 5V No Load Test, 2020-08-12T18:37:56.894, 2020-08-12T18:37:57.612, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.717951, 0.717951, Passed, Numeric, 5.06208156, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3510, 5V 600mA Load, 2020-08-12T18:37:57.613, 2020-08-12T18:37:58.891, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27758, 1.27758, Passed, Numeric, 5.08641935, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3511, 3.3V Voltage Check, 2020-08-12T18:37:58.895, 2020-08-12T18:37:59.612, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.717176, 0.717176, Passed, Numeric, 3.32840275, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3512, Battery Voltage Check, 2020-08-12T18:37:59.615, 2020-08-12T18:38:00.337, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.721924, 0.721924, Passed, Numeric, 3.21220291, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3513, Wait 10, 2020-08-12T18:38:00.339, 2020-08-12T18:38:10.340, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0008, 10.0008, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3514, Remote Command Set, 2020-08-12T18:38:10.341, 2020-08-12T18:39:17.481, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.1405, 67.1405, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3515, Initialize SRAM and HC12, 2020-08-12T18:39:17.483, 2020-08-12T18:39:26.968, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48491, 9.48491, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3516, I2C Read Write Test, 2020-08-12T18:39:26.972, 2020-08-12T18:39:29.885, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.91292, 2.91292, Passed, Alpha VCC, 5.062862397, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3517, Get VCC Sensor Value, 2020-08-12T18:39:29.886, 2020-08-12T18:39:29.897, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0107857, 0.0107857, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3518, Get 15V Sensor Value, 2020-08-12T18:39:29.899, 2020-08-12T18:39:29.909, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0101258, 0.0101258, Passed, Numeric, 13.16772, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3519, Get Power Sensor Value, 2020-08-12T18:39:29.910, 2020-08-12T18:39:29.920, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0101768, 0.0101768, Passed, Numeric, 39.4012, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3520, Lid Left Sensor Test, 2020-08-12T18:39:29.922, 2020-08-12T18:39:29.932, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0098813, 0.0098813, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3521, Lid Right Sensor Test, 2020-08-12T18:39:29.933, 2020-08-12T18:39:29.943, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0098408, 0.0098408, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3522, HS Left Sensor Test, 2020-08-12T18:39:29.944, 2020-08-12T18:39:29.956, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.011139, 0.011139, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3523, HS Right Sensor Test, 2020-08-12T18:39:29.957, 2020-08-12T18:39:29.967, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.009877, 0.009877, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3524, Get Amp2 Sensor Value, 2020-08-12T18:39:29.969, 2020-08-12T18:39:29.979, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0101311, 0.0101311, Passed, Numeric, 25.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3525, Get Amp Sensor Value, 2020-08-12T18:39:29.980, 2020-08-12T18:39:29.992, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0116314, 0.0116314, Passed, Numeric, 25.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3526, Get Power Supply Sensor Value, 2020-08-12T18:39:29.993, 2020-08-12T18:39:30.005, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0114339, 0.0114339, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
3527, SRAM Page 0 Check, 2020-08-12T18:39:30.008, 2020-08-12T18:40:11.243, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 41.235, 41.235, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3528, SRAM Page 1 Check, 2020-08-12T18:40:11.245, 2020-08-12T18:40:11.705, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.460398, 0.460398, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3529, SRAM Page 2 Check, 2020-08-12T18:40:11.707, 2020-08-12T18:40:12.109, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.402167, 0.402167, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3530, SRAM Page 3 Check, 2020-08-12T18:40:12.110, 2020-08-12T18:40:12.511, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.400502, 0.400502, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3531, Power Cycle Unit, 2020-08-12T18:40:12.513, 2020-08-12T18:40:40.965, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.4517, 28.4517, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3532, Battery Backup Test, 2020-08-12T18:40:40.966, 2020-08-12T18:40:42.012, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04519, 1.04519, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3533, Block Sensor 0 Check, 2020-08-12T18:40:42.037, 2020-08-12T18:40:42.048, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0115116, 0.0115116, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3534, Block Sensor 1 Check, 2020-08-12T18:40:42.052, 2020-08-12T18:40:42.062, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0100939, 0.0100939, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3535, Block Sensor 2 Check, 2020-08-12T18:40:42.065, 2020-08-12T18:40:42.081, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0156072, 0.0156072, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3536, Block Sensor 3 Check, 2020-08-12T18:40:42.084, 2020-08-12T18:40:42.096, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0115036, 0.0115036, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
