ID, administrator
name, administrator
ID, 3427
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-21T23:49:33.642
endDateTime, 2021-03-21T23:58:56.245
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 562.604
ModuleTime, 562.604
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3428, Load Bio Rad DLL, 2021-03-21T23:49:33.700, 2021-03-21T23:49:33.711, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0112017, 0.0112017, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3429, Put UUT, 2021-03-21T23:49:33.731, 2021-03-21T23:49:34.841, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.10988, 1.10988, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3430, DC Power On, 2021-03-21T23:49:34.847, 2021-03-21T23:49:35.295, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.448583, 0.448583, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3431, AC Power On, 2021-03-21T23:49:35.298, 2021-03-21T23:49:37.193, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.89447, 1.89447, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3432, Find Attached Devices, 2021-03-21T23:49:37.201, 2021-03-21T23:49:53.542, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.3412, 16.3412, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3433, 12.8V No Load Test, 2021-03-21T23:49:53.546, 2021-03-21T23:49:55.281, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.73488, 1.73488, Passed, Numeric, 12.7824735, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3434, 12.8V Load 30W, 2021-03-21T23:49:55.284, 2021-03-21T23:49:56.723, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.4389, 1.4389, Passed, Numeric, 12.5429265, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3435, 5V No Load Test, 2021-03-21T23:49:56.732, 2021-03-21T23:49:57.465, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.732858, 0.732858, Passed, Numeric, 5.06686874, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3436, 5V 600mA Load, 2021-03-21T23:49:57.468, 2021-03-21T23:49:58.723, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25547, 1.25547, Passed, Numeric, 5.08123222, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3437, 3.3V Voltage Check, 2021-03-21T23:49:58.732, 2021-03-21T23:49:59.464, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.731869, 0.731869, Passed, Numeric, 3.32823827, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
