ID, administrator
name, administrator
ID, 1045
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-27T23:23:29.652
endDateTime, 2021-07-27T23:31:37.610
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 487.959
ModuleTime, 487.959
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1046, Load Bio Rad DLL, 2021-07-27T23:23:29.694, 2021-07-27T23:23:29.695, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0016877, 0.0016877, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1047, Put UUT, 2021-07-27T23:23:29.719, 2021-07-27T23:23:31.018, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.29857, 1.29857, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1048, DC Power On, 2021-07-27T23:23:31.023, 2021-07-27T23:23:31.372, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.348965, 0.348965, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1049, AC Power On, 2021-07-27T23:23:31.373, 2021-07-27T23:23:33.229, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.85598, 1.85598, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1050, Find Attached Devices, 2021-07-27T23:23:33.235, 2021-07-27T23:24:08.329, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0937, 35.0937, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1051, 12.8V No Load Test, 2021-07-27T23:24:08.335, 2021-07-27T23:24:10.108, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.77282, 1.77282, Passed, Numeric, 12.796386, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1052, 12.8V Load 30W, 2021-07-27T23:24:10.110, 2021-07-27T23:24:11.646, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.53558, 1.53558, Passed, Numeric, 12.6488107, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1053, 5V No Load Test, 2021-07-27T23:24:11.652, 2021-07-27T23:24:12.383, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.730386, 0.730386, Passed, Numeric, 5.07199171, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1054, 5V 600mA Load, 2021-07-27T23:24:12.385, 2021-07-27T23:24:13.645, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26, 1.26, Passed, Numeric, 5.04199596, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1055, 3.3V Voltage Check, 2021-07-27T23:24:13.651, 2021-07-27T23:24:14.403, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.751928, 0.751928, Passed, Numeric, 3.32258496, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
