ID, administrator
name, administrator
ID, 1828
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-22T06:28:57.084
endDateTime, 2022-02-22T06:36:49.593
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 472.509
ModuleTime, 472.509
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1829, Load Bio Rad DLL, 2022-02-22T06:28:57.124, 2022-02-22T06:28:57.125, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010608, 0.0010608, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1830, Put UUT, 2022-02-22T06:28:57.145, 2022-02-22T06:28:58.370, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.22534, 1.22534, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1831, DC Power On, 2022-02-22T06:28:58.374, 2022-02-22T06:28:58.793, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.418629, 0.418629, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1832, AC Power On, 2022-02-22T06:28:58.794, 2022-02-22T06:29:00.746, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.9515, 1.9515, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1833, Find Attached Devices, 2022-02-22T06:29:00.748, 2022-02-22T06:29:15.782, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0337, 15.0337, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1834, 12.8V No Load Test, 2022-02-22T06:29:15.787, 2022-02-22T06:29:17.476, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.68935, 1.68935, Passed, Numeric, 12.8444774, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1835, 12.8V Load 30W, 2022-02-22T06:29:17.477, 2022-02-22T06:29:18.988, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.51092, 1.51092, Passed, Numeric, 12.7048103, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1836, 5V No Load Test, 2022-02-22T06:29:18.992, 2022-02-22T06:29:19.714, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.722122, 0.722122, Passed, Numeric, 5.08067917, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1837, 5V 600mA Load, 2022-02-22T06:29:19.715, 2022-02-22T06:29:20.990, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27479, 1.27479, Passed, Numeric, 5.00138573, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1838, 3.3V Voltage Check, 2022-02-22T06:29:20.999, 2022-02-22T06:29:21.752, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.752788, 0.752788, Passed, Numeric, 3.35275016, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
