ID, administrator
name, administrator
ID, 2224
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-03-31T23:01:24.415
endDateTime, 2022-03-31T23:10:50.647
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 566.232
ModuleTime, 566.232
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2225, Load Bio Rad DLL, 2022-03-31T23:01:24.455, 2022-03-31T23:01:24.456, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011056, 0.0011056, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2226, Put UUT, 2022-03-31T23:01:24.474, 2022-03-31T23:01:25.812, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.33749, 1.33749, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2227, DC Power On, 2022-03-31T23:01:25.813, 2022-03-31T23:01:26.111, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.297614, 0.297614, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2228, AC Power On, 2022-03-31T23:01:26.112, 2022-03-31T23:01:27.955, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.84248, 1.84248, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2229, Find Attached Devices, 2022-03-31T23:01:27.960, 2022-03-31T23:02:03.048, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0882, 35.0882, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2230, 12.8V No Load Test, 2022-03-31T23:02:03.054, 2022-03-31T23:02:04.777, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.72234, 1.72234, Passed, Numeric, 12.7957956, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2231, 12.8V Load 30W, 2022-03-31T23:02:04.780, 2022-03-31T23:02:05.965, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.18466, 1.18466, Passed, Numeric, 12.6526936, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2232, 5V No Load Test, 2022-03-31T23:02:05.971, 2022-03-31T23:02:06.702, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.730942, 0.730942, Passed, Numeric, 5.05638018, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2233, 5V 600mA Load, 2022-03-31T23:02:06.704, 2022-03-31T23:02:07.964, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26024, 1.26024, Passed, Numeric, 4.98691103, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2234, 3.3V Voltage Check, 2022-03-31T23:02:07.971, 2022-03-31T23:02:08.703, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.731967, 0.731967, Passed, Numeric, 3.32465398, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2235, Battery Voltage Check, 2022-03-31T23:02:08.709, 2022-03-31T23:02:09.448, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.739534, 0.739534, Passed, Numeric, 3.23036513, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2236, Wait 10, 2022-03-31T23:02:09.450, 2022-03-31T23:02:19.451, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0008, 10.0008, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2237, Remote Command Set, 2022-03-31T23:02:19.452, 2022-03-31T23:03:27.288, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.8354, 67.8354, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2238, Initialize SRAM and HC12, 2022-03-31T23:03:27.289, 2022-03-31T23:03:36.777, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.488, 9.488, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2239, I2C Read Write Test, 2022-03-31T23:03:36.783, 2022-03-31T23:03:39.676, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.89335, 2.89335, Passed, Alpha VCC, 5.0574743315, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2240, Get VCC Sensor Value, 2022-03-31T23:03:39.678, 2022-03-31T23:03:39.689, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.01126, 0.01126, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
