ID, administrator
name, administrator
ID, 7192
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-14T05:17:11.325
endDateTime, 2020-08-14T05:24:40.137
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 448.812
ModuleTime, 448.812
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
7193, Load Bio Rad DLL, 2020-08-14T05:17:11.401, 2020-08-14T05:17:11.588, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.187003, 0.187003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7194, Put UUT, 2020-08-14T05:17:11.604, 2020-08-14T05:17:14.078, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.47447, 2.47447, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7195, DC Power On, 2020-08-14T05:17:14.080, 2020-08-14T05:17:14.410, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.329918, 0.329918, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7196, AC Power On, 2020-08-14T05:17:14.411, 2020-08-14T05:17:16.210, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.79825, 1.79825, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7197, Find Attached Devices, 2020-08-14T05:17:16.215, 2020-08-14T05:17:31.764, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.5494, 15.5494, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
7198, 12.8V No Load Test, 2020-08-14T05:17:31.768, 2020-08-14T05:17:33.001, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23334, 1.23334, Passed, Numeric, 12.7795937, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
7199, 12.8V Load 30W, 2020-08-14T05:17:33.003, 2020-08-14T05:17:34.319, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.31625, 1.31625, Passed, Numeric, 12.557153, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
7200, 5V No Load Test, 2020-08-14T05:17:34.323, 2020-08-14T05:17:35.011, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.688337, 0.688337, Passed, Numeric, 5.06717665, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
7201, 5V 600mA Load, 2020-08-14T05:17:35.013, 2020-08-14T05:17:36.319, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.30608, 1.30608, Passed, Numeric, 4.99998745, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
7202, 3.3V Voltage Check, 2020-08-14T05:17:36.323, 2020-08-14T05:17:37.018, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.695525, 0.695525, Passed, Numeric, 3.30564625, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
7203, Battery Voltage Check, 2020-08-14T05:17:37.022, 2020-08-14T05:17:37.717, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.695532, 0.695532, Passed, Numeric, 3.21626823, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
7204, Wait 10, 2020-08-14T05:17:37.719, 2020-08-14T05:17:47.719, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7205, Remote Command Set, 2020-08-14T05:17:47.721, 2020-08-14T05:18:55.360, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.6395, 67.6395, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7206, Initialize SRAM and HC12, 2020-08-14T05:18:55.362, 2020-08-14T05:19:04.849, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48708, 9.48708, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7207, I2C Read Write Test, 2020-08-14T05:19:04.852, 2020-08-14T05:19:07.711, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.8587, 2.8587, Passed, Alpha VCC, 5.068212853, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
