ID, administrator
name, administrator
ID, 2324
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-09T21:44:04.559
endDateTime, 2020-09-09T21:54:23.814
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 619.255
ModuleTime, 619.255
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2325, Load Bio Rad DLL, 2020-09-09T21:44:04.623, 2020-09-09T21:44:04.649, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0262135, 0.0262135, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2326, Put UUT, 2020-09-09T21:44:04.662, 2020-09-09T21:44:07.739, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.07775, 3.07775, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2327, DC Power On, 2020-09-09T21:44:07.741, 2020-09-09T21:44:08.041, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.299885, 0.299885, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2328, AC Power On, 2020-09-09T21:44:08.043, 2020-09-09T21:44:09.884, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.84157, 1.84157, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2329, Find Attached Devices, 2020-09-09T21:44:09.888, 2020-09-09T21:44:24.923, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0348, 15.0348, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2330, 12.8V No Load Test, 2020-09-09T21:44:24.926, 2020-09-09T21:44:26.154, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22759, 1.22759, Passed, Numeric, 12.8791411, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2331, 12.8V Load 30W, 2020-09-09T21:44:26.155, 2020-09-09T21:44:27.281, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.12555, 1.12555, Passed, Numeric, 12.6067992, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2332, 5V No Load Test, 2020-09-09T21:44:27.285, 2020-09-09T21:44:28.007, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.722818, 0.722818, Passed, Numeric, 5.09981475, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2333, 5V 600mA Load, 2020-09-09T21:44:28.009, 2020-09-09T21:44:29.281, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27209, 1.27209, Passed, Numeric, 5.00742255, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2334, 3.3V Voltage Check, 2020-09-09T21:44:29.285, 2020-09-09T21:44:30.002, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.717742, 0.717742, Passed, Numeric, 3.31060307, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2335, Battery Voltage Check, 2020-09-09T21:44:30.006, 2020-09-09T21:44:30.725, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.719306, 0.719306, Passed, Numeric, 3.22214134, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2336, Wait 10, 2020-09-09T21:44:30.727, 2020-09-09T21:44:40.727, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2337, Remote Command Set, 2020-09-09T21:44:40.728, 2020-09-09T21:45:47.982, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.2543, 67.2543, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2338, Initialize SRAM and HC12, 2020-09-09T21:45:47.984, 2020-09-09T21:45:57.477, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49336, 9.49336, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2339, I2C Read Write Test, 2020-09-09T21:45:57.481, 2020-09-09T21:46:00.380, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.89984, 2.89984, Passed, Alpha VCC, 5.1001057375, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2340, Get VCC Sensor Value, 2020-09-09T21:46:00.382, 2020-09-09T21:46:00.392, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0103544, 0.0103544, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2341, Get 15V Sensor Value, 2020-09-09T21:46:00.394, 2020-09-09T21:46:00.404, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.010743, 0.010743, Passed, Numeric, 13.09188, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2342, Get Power Sensor Value, 2020-09-09T21:46:00.406, 2020-09-09T21:46:00.416, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0099855, 0.0099855, Passed, Numeric, 39.1272, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2343, Lid Left Sensor Test, 2020-09-09T21:46:00.417, 2020-09-09T21:46:00.427, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0101068, 0.0101068, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2344, Lid Right Sensor Test, 2020-09-09T21:46:00.429, 2020-09-09T21:46:00.438, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0099538, 0.0099538, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2345, HS Left Sensor Test, 2020-09-09T21:46:00.440, 2020-09-09T21:46:00.454, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0144715, 0.0144715, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2346, HS Right Sensor Test, 2020-09-09T21:46:00.456, 2020-09-09T21:46:00.465, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0098506, 0.0098506, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2347, Get Amp2 Sensor Value, 2020-09-09T21:46:00.467, 2020-09-09T21:46:00.477, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0102288, 0.0102288, Passed, Numeric, 22.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2348, Get Amp Sensor Value, 2020-09-09T21:46:00.478, 2020-09-09T21:46:00.489, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0102143, 0.0102143, Passed, Numeric, 23.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2349, Get Power Supply Sensor Value, 2020-09-09T21:46:00.490, 2020-09-09T21:46:00.504, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0144149, 0.0144149, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
2350, SRAM Page 0 Check, 2020-09-09T21:46:00.508, 2020-09-09T21:46:40.926, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4183, 40.4183, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2351, SRAM Page 1 Check, 2020-09-09T21:46:40.928, 2020-09-09T21:46:41.394, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.465877, 0.465877, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2352, SRAM Page 2 Check, 2020-09-09T21:46:41.395, 2020-09-09T21:46:41.790, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.394937, 0.394937, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2353, SRAM Page 3 Check, 2020-09-09T21:46:41.791, 2020-09-09T21:46:42.194, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.402413, 0.402413, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2354, Power Cycle Unit, 2020-09-09T21:46:42.195, 2020-09-09T21:47:10.664, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.469, 28.469, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2355, Battery Backup Test, 2020-09-09T21:47:10.665, 2020-09-09T21:47:11.705, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.03968, 1.03968, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2356, Block Sensor 0 Check, 2020-09-09T21:47:11.709, 2020-09-09T21:47:11.724, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0158932, 0.0158932, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2357, Block Sensor 1 Check, 2020-09-09T21:47:11.726, 2020-09-09T21:47:11.736, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0100835, 0.0100835, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2358, Block Sensor 2 Check, 2020-09-09T21:47:11.737, 2020-09-09T21:47:11.747, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0099919, 0.0099919, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
