ID, administrator
name, administrator
ID, 724
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-09T16:13:55.092
endDateTime, 2020-09-09T16:22:09.030
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 493.938
ModuleTime, 493.938
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
725, Load Bio Rad DLL, 2020-09-09T16:13:55.153, 2020-09-09T16:13:55.381, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.22756, 0.22756, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
726, Put UUT, 2020-09-09T16:13:55.392, 2020-09-09T16:14:00.589, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 5.19733, 5.19733, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
727, DC Power On, 2020-09-09T16:14:00.591, 2020-09-09T16:14:00.913, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.322093, 0.322093, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
728, AC Power On, 2020-09-09T16:14:00.914, 2020-09-09T16:14:02.638, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.7234, 1.7234, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
729, Find Attached Devices, 2020-09-09T16:14:02.641, 2020-09-09T16:14:17.759, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.1179, 15.1179, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
730, 12.8V No Load Test, 2020-09-09T16:14:17.763, 2020-09-09T16:14:18.995, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23223, 1.23223, Passed, Numeric, 12.80363, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
731, 12.8V Load 30W, 2020-09-09T16:14:18.996, 2020-09-09T16:14:20.276, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.27987, 1.27987, Passed, Numeric, 12.5320943, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
732, 5V No Load Test, 2020-09-09T16:14:20.280, 2020-09-09T16:14:21.002, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.721813, 0.721813, Passed, Numeric, 5.07311049, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
733, 5V 600mA Load, 2020-09-09T16:14:21.003, 2020-09-09T16:14:22.276, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27306, 1.27306, Passed, Numeric, 5.07656, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
734, 3.3V Voltage Check, 2020-09-09T16:14:22.280, 2020-09-09T16:14:22.1000, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.720381, 0.720381, Passed, Numeric, 3.32430811, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
