ID, administrator
name, administrator
ID, 1180
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-27T04:36:59.498
endDateTime, 2021-03-27T04:47:10.771
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 611.273
ModuleTime, 611.273
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1181, Load Bio Rad DLL, 2021-03-27T04:36:59.547, 2021-03-27T04:36:59.548, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0016905, 0.0016905, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1182, Put UUT, 2021-03-27T04:36:59.573, 2021-03-27T04:37:01.003, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.43061, 1.43061, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1183, DC Power On, 2021-03-27T04:37:01.011, 2021-03-27T04:37:01.363, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.352084, 0.352084, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1184, AC Power On, 2021-03-27T04:37:01.366, 2021-03-27T04:37:03.132, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.76583, 1.76583, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1185, Find Attached Devices, 2021-03-27T04:37:03.140, 2021-03-27T04:37:18.182, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0422, 15.0422, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1186, 12.8V No Load Test, 2021-03-27T04:37:18.186, 2021-03-27T04:37:19.889, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.70257, 1.70257, Passed, Numeric, 12.812776, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1187, 12.8V Load 30W, 2021-03-27T04:37:19.890, 2021-03-27T04:37:21.216, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.32542, 1.32542, Passed, Numeric, 12.5003999, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1188, 5V No Load Test, 2021-03-27T04:37:21.224, 2021-03-27T04:37:21.960, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.735406, 0.735406, Passed, Numeric, 5.10918488, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1189, 5V 600mA Load, 2021-03-27T04:37:21.963, 2021-03-27T04:37:23.216, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2531, 1.2531, Passed, Numeric, 5.09131962, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1190, 3.3V Voltage Check, 2021-03-27T04:37:23.229, 2021-03-27T04:37:23.976, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.746955, 0.746955, Passed, Numeric, 3.31890167, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1191, Battery Voltage Check, 2021-03-27T04:37:23.984, 2021-03-27T04:37:24.736, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.752828, 0.752828, Passed, Numeric, 3.20193096, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1192, Wait 10, 2021-03-27T04:37:24.740, 2021-03-27T04:37:34.741, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0009, 10.0009, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1193, Remote Command Set, 2021-03-27T04:37:34.743, 2021-03-27T04:38:42.289, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.5459, 67.5459, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1194, Initialize SRAM and HC12, 2021-03-27T04:38:42.290, 2021-03-27T04:38:51.783, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49262, 9.49262, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1195, I2C Read Write Test, 2021-03-27T04:38:51.791, 2021-03-27T04:38:54.786, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.99471, 2.99471, Passed, Alpha VCC, 5.109806508, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1196, Get VCC Sensor Value, 2021-03-27T04:38:54.789, 2021-03-27T04:38:54.806, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0170187, 0.0170187, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1197, Get 15V Sensor Value, 2021-03-27T04:38:54.809, 2021-03-27T04:38:54.822, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0124212, 0.0124212, Passed, Numeric, 13.00656, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1198, Get Power Sensor Value, 2021-03-27T04:38:54.825, 2021-03-27T04:38:54.836, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0110843, 0.0110843, Passed, Numeric, 39.2094, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1199, Lid Left Sensor Test, 2021-03-27T04:38:54.839, 2021-03-27T04:38:54.856, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0165389, 0.0165389, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1200, Lid Right Sensor Test, 2021-03-27T04:38:54.859, 2021-03-27T04:38:54.871, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0121561, 0.0121561, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1201, HS Left Sensor Test, 2021-03-27T04:38:54.874, 2021-03-27T04:38:54.885, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0109587, 0.0109587, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1202, HS Right Sensor Test, 2021-03-27T04:38:54.888, 2021-03-27T04:38:54.904, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.016498, 0.016498, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1203, Get Amp2 Sensor Value, 2021-03-27T04:38:54.907, 2021-03-27T04:38:54.920, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0124661, 0.0124661, Passed, Numeric, 23.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1204, Get Amp Sensor Value, 2021-03-27T04:38:54.923, 2021-03-27T04:38:54.934, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0110754, 0.0110754, Passed, Numeric, 22.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1205, Get Power Supply Sensor Value, 2021-03-27T04:38:54.937, 2021-03-27T04:38:54.952, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0154106, 0.0154106, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1206, SRAM Page 0 Check, 2021-03-27T04:38:54.960, 2021-03-27T04:39:41.145, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.1849, 46.1849, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1207, SRAM Page 1 Check, 2021-03-27T04:39:41.160, 2021-03-27T04:39:41.656, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.495955, 0.495955, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1208, SRAM Page 2 Check, 2021-03-27T04:39:41.661, 2021-03-27T04:39:42.065, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.403517, 0.403517, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1209, SRAM Page 3 Check, 2021-03-27T04:39:42.068, 2021-03-27T04:39:42.528, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.460235, 0.460235, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1210, Power Cycle Unit, 2021-03-27T04:39:42.531, 2021-03-27T04:40:11.307, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.7756, 28.7756, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1211, Battery Backup Test, 2021-03-27T04:40:11.308, 2021-03-27T04:40:12.348, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04006, 1.04006, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1212, Block Sensor 0 Check, 2021-03-27T04:40:12.354, 2021-03-27T04:40:12.369, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0152625, 0.0152625, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1213, Block Sensor 1 Check, 2021-03-27T04:40:12.371, 2021-03-27T04:40:12.381, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0101344, 0.0101344, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1214, Block Sensor 2 Check, 2021-03-27T04:40:12.382, 2021-03-27T04:40:12.393, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0102533, 0.0102533, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
