ID, administrator
name, administrator
ID, 409
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-10T18:57:42.142
endDateTime, 2020-09-10T19:12:40.817
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 898.675
ModuleTime, 898.675
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
410, Load Bio Rad DLL, 2020-09-10T18:57:42.194, 2020-09-10T18:57:42.196, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012825, 0.0012825, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
411, Put UUT, 2020-09-10T18:57:42.243, 2020-09-10T18:57:44.479, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.23591, 2.23591, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
412, DC Power On, 2020-09-10T18:57:44.500, 2020-09-10T18:57:44.838, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.337418, 0.337418, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
413, AC Power On, 2020-09-10T18:57:44.839, 2020-09-10T18:57:46.516, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.67673, 1.67673, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
414, Find Attached Devices, 2020-09-10T18:57:46.519, 2020-09-10T18:58:01.552, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0324, 15.0324, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
415, 12.8V No Load Test, 2020-09-10T18:58:01.555, 2020-09-10T18:58:02.792, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23694, 1.23694, Passed, Numeric, 12.5021966, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
416, 12.8V Load 30W, 2020-09-10T18:58:02.794, 2020-09-10T18:58:04.267, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.47268, 1.47268, Passed, Numeric, 12.5016, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
417, 5V No Load Test, 2020-09-10T18:58:04.271, 2020-09-10T18:58:04.991, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.720185, 0.720185, Passed, Numeric, 5.00370479, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
418, 5V 600mA Load, 2020-09-10T18:58:04.993, 2020-09-10T18:58:06.267, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2741, 1.2741, Passed, Numeric, 5.00385253, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
419, 3.3V Voltage Check, 2020-09-10T18:58:06.271, 2020-09-10T18:58:06.990, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.719183, 0.719183, Passed, Numeric, 3.30236907, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
420, Battery Voltage Check, 2020-09-10T18:58:06.994, 2020-09-10T18:58:07.718, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.724096, 0.724096, Passed, Numeric, 3.21086143, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
421, Wait 10, 2020-09-10T18:58:07.720, 2020-09-10T18:58:17.720, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0008, 10.0008, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
422, Remote Command Set, 2020-09-10T18:58:17.722, 2020-09-10T18:59:24.952, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.2304, 67.2304, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
423, Initialize SRAM and HC12, 2020-09-10T18:59:24.953, 2020-09-10T18:59:34.439, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48589, 9.48589, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
424, I2C Read Write Test, 2020-09-10T18:59:34.443, 2020-09-10T18:59:37.348, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.90502, 2.90502, Passed, Alpha VCC, 5.082977598, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
425, Get VCC Sensor Value, 2020-09-10T18:59:37.349, 2020-09-10T18:59:37.360, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0104579, 0.0104579, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
426, Get 15V Sensor Value, 2020-09-10T18:59:37.361, 2020-09-10T18:59:37.371, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0101298, 0.0101298, Passed, Numeric, 13.06344, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
427, Get Power Sensor Value, 2020-09-10T18:59:37.373, 2020-09-10T18:59:37.387, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0140365, 0.0140365, Passed, Numeric, 39.2916, AND, LimitPair, N.A, volt, 38, 42, N.A, 
428, Lid Left Sensor Test, 2020-09-10T18:59:37.388, 2020-09-10T18:59:37.398, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0099213, 0.0099213, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
429, Lid Right Sensor Test, 2020-09-10T18:59:37.399, 2020-09-10T18:59:37.409, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0100358, 0.0100358, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
430, HS Left Sensor Test, 2020-09-10T18:59:37.411, 2020-09-10T18:59:37.421, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.010014, 0.010014, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
431, HS Right Sensor Test, 2020-09-10T18:59:37.422, 2020-09-10T18:59:37.436, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0144389, 0.0144389, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
432, Get Amp2 Sensor Value, 2020-09-10T18:59:37.438, 2020-09-10T18:59:37.448, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0102103, 0.0102103, Passed, Numeric, 25.9, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
