ID, administrator
name, administrator
ID, 2250
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-21T16:32:09.955
endDateTime, 2021-03-21T16:39:59.370
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 469.416
ModuleTime, 469.416
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2251, Load Bio Rad DLL, 2021-03-21T16:32:10.005, 2021-03-21T16:32:10.006, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010015, 0.0010015, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2252, Put UUT, 2021-03-21T16:32:10.031, 2021-03-21T16:32:13.539, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.5081, 3.5081, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2253, DC Power On, 2021-03-21T16:32:13.544, 2021-03-21T16:32:13.888, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.344664, 0.344664, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2254, AC Power On, 2021-03-21T16:32:13.891, 2021-03-21T16:32:15.624, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.73279, 1.73279, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2255, Find Attached Devices, 2021-03-21T16:32:15.632, 2021-03-21T16:32:30.667, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0346, 15.0346, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2256, 12.8V No Load Test, 2021-03-21T16:32:30.670, 2021-03-21T16:32:32.362, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.69198, 1.69198, Passed, Numeric, 12.844371, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2257, 12.8V Load 30W, 2021-03-21T16:32:32.364, 2021-03-21T16:32:33.715, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.35085, 1.35085, Passed, Numeric, 12.5742933, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2258, 5V No Load Test, 2021-03-21T16:32:33.723, 2021-03-21T16:32:34.453, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.730117, 0.730117, Passed, Numeric, 5.06894388, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2259, 5V 600mA Load, 2021-03-21T16:32:34.456, 2021-03-21T16:32:35.715, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25824, 1.25824, Passed, Numeric, 5.08064455, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2260, 3.3V Voltage Check, 2021-03-21T16:32:35.723, 2021-03-21T16:32:36.452, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.728668, 0.728668, Passed, Numeric, 3.30881455, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2261, Battery Voltage Check, 2021-03-21T16:32:36.460, 2021-03-21T16:32:37.193, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.732947, 0.732947, Passed, Numeric, 3.21422072, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2262, Wait 10, 2021-03-21T16:32:37.196, 2021-03-21T16:32:47.197, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0008, 10.0008, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2263, Remote Command Set, 2021-03-21T16:32:47.199, 2021-03-21T16:33:55.219, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.0198, 68.0198, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
