ID, administrator
name, administrator
ID, 4087
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-05T23:40:57.941
endDateTime, 2022-04-05T23:48:47.274
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 469.333
ModuleTime, 469.333
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4088, Load Bio Rad DLL, 2022-04-05T23:40:57.980, 2022-04-05T23:40:57.981, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012005, 0.0012005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4089, Put UUT, 2022-04-05T23:40:58.002, 2022-04-05T23:40:59.033, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.03128, 1.03128, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4090, DC Power On, 2022-04-05T23:40:59.041, 2022-04-05T23:40:59.374, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.333014, 0.333014, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4091, AC Power On, 2022-04-05T23:40:59.375, 2022-04-05T23:41:01.269, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.89332, 1.89332, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4092, Find Attached Devices, 2022-04-05T23:41:01.272, 2022-04-05T23:41:36.361, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0886, 35.0886, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4093, 12.8V No Load Test, 2022-04-05T23:41:36.367, 2022-04-05T23:41:38.095, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.72771, 1.72771, Passed, Numeric, 12.8649805, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4094, 12.8V Load 30W, 2022-04-05T23:41:38.097, 2022-04-05T23:41:39.668, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.57061, 1.57061, Passed, Numeric, 12.7277363, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4095, 5V No Load Test, 2022-04-05T23:41:39.675, 2022-04-05T23:41:40.417, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.742894, 0.742894, Passed, Numeric, 5.0289092, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4096, 5V 600mA Load, 2022-04-05T23:41:40.419, 2022-04-05T23:41:41.668, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24878, 1.24878, Passed, Numeric, 5.06854379, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4097, 3.3V Voltage Check, 2022-04-05T23:41:41.674, 2022-04-05T23:41:42.411, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.736878, 0.736878, Passed, Numeric, 3.31411106, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4098, Battery Voltage Check, 2022-04-05T23:41:42.418, 2022-04-05T23:41:43.172, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.754522, 0.754522, Passed, Numeric, 3.23263046, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4099, Wait 10, 2022-04-05T23:41:43.174, 2022-04-05T23:41:53.174, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4100, Remote Command Set, 2022-04-05T23:41:53.176, 2022-04-05T23:43:01.111, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.935, 67.935, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4101, Initialize SRAM and HC12, 2022-04-05T23:43:01.113, 2022-04-05T23:43:10.601, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48745, 9.48745, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
