ID, administrator
name, administrator
ID, 2250
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-29T05:52:22.573
endDateTime, 2021-07-29T06:00:42.730
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 500.158
ModuleTime, 500.158
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2251, Load Bio Rad DLL, 2021-07-29T05:52:22.615, 2021-07-29T05:52:22.616, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009735, 0.0009735, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2252, Put UUT, 2021-07-29T05:52:22.657, 2021-07-29T05:52:24.081, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.42359, 1.42359, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2253, DC Power On, 2021-07-29T05:52:24.085, 2021-07-29T05:52:24.540, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.454971, 0.454971, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2254, AC Power On, 2021-07-29T05:52:24.541, 2021-07-29T05:52:26.616, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.07501, 2.07501, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2255, Find Attached Devices, 2021-07-29T05:52:26.622, 2021-07-29T05:53:01.710, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0882, 35.0882, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2256, 12.8V No Load Test, 2021-07-29T05:53:01.716, 2021-07-29T05:53:03.478, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.76212, 1.76212, Passed, Numeric, 12.845502, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2257, 12.8V Load 30W, 2021-07-29T05:53:03.480, 2021-07-29T05:53:05.082, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.6012, 1.6012, Passed, Numeric, 12.6999424, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2258, 5V No Load Test, 2021-07-29T05:53:05.088, 2021-07-29T05:53:05.838, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.749561, 0.749561, Passed, Numeric, 5.06332434, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2259, 5V 600mA Load, 2021-07-29T05:53:05.839, 2021-07-29T05:53:07.081, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24207, 1.24207, Passed, Numeric, 4.98779884, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2260, 3.3V Voltage Check, 2021-07-29T05:53:07.088, 2021-07-29T05:53:07.821, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.733356, 0.733356, Passed, Numeric, 3.30119701, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
