ID, administrator
name, administrator
ID, 1614
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-06T13:19:28.786
endDateTime, 2021-07-06T13:29:05.577
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 576.791
ModuleTime, 576.791
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1615, Load Bio Rad DLL, 2021-07-06T13:19:28.872, 2021-07-06T13:19:28.874, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012958, 0.0012958, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1616, Put UUT, 2021-07-06T13:19:28.899, 2021-07-06T13:19:31.521, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.62179, 2.62179, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1617, DC Power On, 2021-07-06T13:19:31.533, 2021-07-06T13:19:31.881, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.347363, 0.347363, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1618, AC Power On, 2021-07-06T13:19:31.881, 2021-07-06T13:19:33.481, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.59977, 1.59977, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1619, Find Attached Devices, 2021-07-06T13:19:33.487, 2021-07-06T13:19:48.520, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0333, 15.0333, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1620, 12.8V No Load Test, 2021-07-06T13:19:48.525, 2021-07-06T13:19:50.224, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.69938, 1.69938, Passed, Numeric, 12.7364826, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1621, 12.8V Load 30W, 2021-07-06T13:19:50.225, 2021-07-06T13:19:51.669, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.44436, 1.44436, Passed, Numeric, 12.4421177, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1622, 5V No Load Test, 2021-07-06T13:19:51.676, 2021-07-06T13:19:52.412, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.736335, 0.736335, Passed, Numeric, 5.0563902, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1623, 5V 600mA Load, 2021-07-06T13:19:52.414, 2021-07-06T13:19:53.669, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2551, 1.2551, Passed, Numeric, 5.06956948, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1624, 3.3V Voltage Check, 2021-07-06T13:19:53.676, 2021-07-06T13:19:54.410, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.733657, 0.733657, Passed, Numeric, 3.32474237, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
