ID, administrator
name, administrator
ID, 2942
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-27T07:41:20.005
endDateTime, 2021-03-27T07:50:35.603
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 555.598
ModuleTime, 555.598
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2943, Load Bio Rad DLL, 2021-03-27T07:41:20.053, 2021-03-27T07:41:20.054, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001105, 0.001105, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2944, Put UUT, 2021-03-27T07:41:20.079, 2021-03-27T07:41:21.723, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.64346, 1.64346, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2945, DC Power On, 2021-03-27T07:41:21.731, 2021-03-27T07:41:22.056, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.32494, 0.32494, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2946, AC Power On, 2021-03-27T07:41:22.059, 2021-03-27T07:41:23.652, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.59309, 1.59309, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2947, Find Attached Devices, 2021-03-27T07:41:23.660, 2021-03-27T07:41:38.698, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0378, 15.0378, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2948, 12.8V No Load Test, 2021-03-27T07:41:38.702, 2021-03-27T07:41:40.406, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.70399, 1.70399, Passed, Numeric, 12.8130616, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2949, 12.8V Load 30W, 2021-03-27T07:41:40.408, 2021-03-27T07:41:41.729, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.32075, 1.32075, Passed, Numeric, 12.4976948, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2950, 5V No Load Test, 2021-03-27T07:41:41.737, 2021-03-27T07:41:42.464, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.726875, 0.726875, Passed, Numeric, 5.07147492, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2951, 5V 600mA Load, 2021-03-27T07:41:42.467, 2021-03-27T07:41:43.728, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26135, 1.26135, Passed, Numeric, 5.07300988, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2952, 3.3V Voltage Check, 2021-03-27T07:41:43.737, 2021-03-27T07:41:44.473, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.735616, 0.735616, Passed, Numeric, 3.31150211, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2953, Battery Voltage Check, 2021-03-27T07:41:44.480, 2021-03-27T07:41:45.220, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.739992, 0.739992, Passed, Numeric, 3.20017041, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2954, Wait 10, 2021-03-27T07:41:45.224, 2021-03-27T07:41:55.224, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2955, Remote Command Set, 2021-03-27T07:41:55.226, 2021-03-27T07:43:03.391, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.164, 68.164, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
