ID, administrator
name, administrator
ID, 5781
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-21T17:10:19.356
endDateTime, 2021-07-21T17:18:41.420
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 502.064
ModuleTime, 502.064
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5782, Load Bio Rad DLL, 2021-07-21T17:10:19.398, 2021-07-21T17:10:19.399, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011013, 0.0011013, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5783, Put UUT, 2021-07-21T17:10:19.423, 2021-07-21T17:10:21.779, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.35608, 2.35608, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5784, DC Power On, 2021-07-21T17:10:21.782, 2021-07-21T17:10:22.128, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.345473, 0.345473, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5785, AC Power On, 2021-07-21T17:10:22.129, 2021-07-21T17:10:23.911, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.78128, 1.78128, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5786, Find Attached Devices, 2021-07-21T17:10:23.917, 2021-07-21T17:10:59.004, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0874, 35.0874, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
5787, 12.8V No Load Test, 2021-07-21T17:10:59.011, 2021-07-21T17:11:00.770, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.75965, 1.75965, Passed, Numeric, 12.7416126, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5788, 12.8V Load 30W, 2021-07-21T17:11:00.772, 2021-07-21T17:11:02.236, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.46416, 1.46416, Passed, Numeric, 12.599245, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5789, 5V No Load Test, 2021-07-21T17:11:02.243, 2021-07-21T17:11:02.983, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.739951, 0.739951, Passed, Numeric, 5.04415935, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5790, 5V 600mA Load, 2021-07-21T17:11:02.985, 2021-07-21T17:11:04.236, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25149, 1.25149, Passed, Numeric, 5.01836515, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5791, 3.3V Voltage Check, 2021-07-21T17:11:04.243, 2021-07-21T17:11:04.988, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.745503, 0.745503, Passed, Numeric, 3.30615722, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5792, Battery Voltage Check, 2021-07-21T17:11:04.996, 2021-07-21T17:11:05.750, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.753535, 0.753535, Passed, Numeric, 3.2328057, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5793, Wait 10, 2021-07-21T17:11:05.752, 2021-07-21T17:11:15.752, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
