ID, administrator
name, administrator
ID, 3721
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-02T23:05:28.762
endDateTime, 2020-09-02T23:15:31.788
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 603.027
ModuleTime, 603.027
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3722, Load Bio Rad DLL, 2020-09-02T23:05:28.838, 2020-09-02T23:05:29.052, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.213904, 0.213904, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3723, Put UUT, 2020-09-02T23:05:29.062, 2020-09-02T23:05:30.820, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.7587, 1.7587, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3724, DC Power On, 2020-09-02T23:05:30.822, 2020-09-02T23:05:31.249, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.426786, 0.426786, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3725, AC Power On, 2020-09-02T23:05:31.251, 2020-09-02T23:05:33.013, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.76229, 1.76229, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3726, Find Attached Devices, 2020-09-02T23:05:33.017, 2020-09-02T23:06:08.105, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0878, 35.0878, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3727, 12.8V No Load Test, 2020-09-02T23:06:08.109, 2020-09-02T23:06:09.336, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22757, 1.22757, Passed, Numeric, 12.8284412, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3728, 12.8V Load 30W, 2020-09-02T23:06:09.338, 2020-09-02T23:06:10.770, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.4326, 1.4326, Passed, Numeric, 12.5880208, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3729, 5V No Load Test, 2020-09-02T23:06:10.774, 2020-09-02T23:06:11.495, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.720812, 0.720812, Passed, Numeric, 5.05026485, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3730, 5V 600mA Load, 2020-09-02T23:06:11.497, 2020-09-02T23:06:12.771, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27473, 1.27473, Passed, Numeric, 5.06555327, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3731, 3.3V Voltage Check, 2020-09-02T23:06:12.775, 2020-09-02T23:06:13.491, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.716113, 0.716113, Passed, Numeric, 3.31920754, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3732, Battery Voltage Check, 2020-09-02T23:06:13.495, 2020-09-02T23:06:14.218, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.723248, 0.723248, Passed, Numeric, 3.20617849, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3733, Wait 10, 2020-09-02T23:06:14.220, 2020-09-02T23:06:24.220, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3734, Remote Command Set, 2020-09-02T23:06:24.222, 2020-09-02T23:07:31.791, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.5697, 67.5697, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3735, Initialize SRAM and HC12, 2020-09-02T23:07:31.793, 2020-09-02T23:07:41.280, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.4866, 9.4866, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3736, I2C Read Write Test, 2020-09-02T23:07:41.283, 2020-09-02T23:07:44.174, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.891, 2.891, Passed, Alpha VCC, 5.0508214035, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3737, Get VCC Sensor Value, 2020-09-02T23:07:44.176, 2020-09-02T23:07:44.186, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0105345, 0.0105345, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3738, Get 15V Sensor Value, 2020-09-02T23:07:44.188, 2020-09-02T23:07:44.203, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0153031, 0.0153031, Passed, Numeric, 13.15824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
