ID, administrator
name, administrator
ID, 1608
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-30T23:06:00.209
endDateTime, 2021-06-30T23:13:50.136
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 469.928
ModuleTime, 469.928
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1609, Load Bio Rad DLL, 2021-06-30T23:06:00.251, 2021-06-30T23:06:00.252, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014153, 0.0014153, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1610, Put UUT, 2021-06-30T23:06:00.277, 2021-06-30T23:06:01.986, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.70884, 1.70884, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1611, DC Power On, 2021-06-30T23:06:01.992, 2021-06-30T23:06:02.320, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.328152, 0.328152, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1612, AC Power On, 2021-06-30T23:06:02.321, 2021-06-30T23:06:04.162, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.8401, 1.8401, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1613, Find Attached Devices, 2021-06-30T23:06:04.168, 2021-06-30T23:06:19.207, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0391, 15.0391, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1614, 12.8V No Load Test, 2021-06-30T23:06:19.210, 2021-06-30T23:06:20.888, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.67817, 1.67817, Passed, Numeric, 12.7499717, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1615, 12.8V Load 30W, 2021-06-30T23:06:20.889, 2021-06-30T23:06:22.219, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.32982, 1.32982, Passed, Numeric, 12.6042287, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1616, 5V No Load Test, 2021-06-30T23:06:22.225, 2021-06-30T23:06:22.941, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.716107, 0.716107, Passed, Numeric, 5.07407839, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1617, 5V 600mA Load, 2021-06-30T23:06:22.943, 2021-06-30T23:06:24.219, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27526, 1.27526, Passed, Numeric, 5.0344428, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1618, 3.3V Voltage Check, 2021-06-30T23:06:24.225, 2021-06-30T23:06:24.948, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.72272, 0.72272, Passed, Numeric, 3.3225734, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
