ID, administrator
name, administrator
ID, 116
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-22T04:16:33.568
endDateTime, 2022-02-22T04:23:59.719
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 446.151
ModuleTime, 446.151
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
117, Load Bio Rad DLL, 2022-02-22T04:16:33.615, 2022-02-22T04:16:33.617, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012107, 0.0012107, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
118, Put UUT, 2022-02-22T04:16:33.636, 2022-02-22T04:16:34.662, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.02626, 1.02626, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
119, DC Power On, 2022-02-22T04:16:34.687, 2022-02-22T04:16:35.020, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.332772, 0.332772, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
120, AC Power On, 2022-02-22T04:16:35.021, 2022-02-22T04:16:36.853, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.83194, 1.83194, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
121, Find Attached Devices, 2022-02-22T04:16:36.856, 2022-02-22T04:16:51.889, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0336, 15.0336, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
122, 12.8V No Load Test, 2022-02-22T04:16:51.894, 2022-02-22T04:16:53.593, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.69817, 1.69817, Passed, Numeric, 12.8665987, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
123, 12.8V Load 30W, 2022-02-22T04:16:53.594, 2022-02-22T04:16:55.168, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.57388, 1.57388, Passed, Numeric, 12.7252009, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
124, 5V No Load Test, 2022-02-22T04:16:55.171, 2022-02-22T04:16:55.909, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.73802, 0.73802, Passed, Numeric, 5.05058252, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
125, 5V 600mA Load, 2022-02-22T04:16:55.910, 2022-02-22T04:16:57.169, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25869, 1.25869, Passed, Numeric, 5.09188382, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
126, 3.3V Voltage Check, 2022-02-22T04:16:57.172, 2022-02-22T04:16:57.900, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.72811, 0.72811, Passed, Numeric, 3.31705822, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
127, Battery Voltage Check, 2022-02-22T04:16:57.904, 2022-02-22T04:16:58.621, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.717426, 0.717426, Passed, Numeric, 3.22120409, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
128, Wait 10, 2022-02-22T04:16:58.622, 2022-02-22T04:17:08.623, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.001, 10.001, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
129, Remote Command Set, 2022-02-22T04:17:08.626, 2022-02-22T04:18:16.154, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.5279, 67.5279, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
130, Initialize SRAM and HC12, 2022-02-22T04:18:16.155, 2022-02-22T04:18:25.643, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.4882, 9.4882, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
131, I2C Read Write Test, 2022-02-22T04:18:25.648, 2022-02-22T04:18:28.566, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.91853, 2.91853, Passed, Alpha VCC, 5.052071109, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
132, Get VCC Sensor Value, 2022-02-22T04:18:28.568, 2022-02-22T04:18:28.579, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0102251, 0.0102251, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
133, Get 15V Sensor Value, 2022-02-22T04:18:28.581, 2022-02-22T04:18:28.591, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0101443, 0.0101443, Passed, Numeric, 13.23408, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
134, Get Power Sensor Value, 2022-02-22T04:18:28.594, 2022-02-22T04:18:28.604, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0107523, 0.0107523, Passed, Numeric, 39.73, AND, LimitPair, N.A, volt, 38, 42, N.A, 
