ID, administrator
name, administrator
ID, 1813
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-08T21:25:37.126
endDateTime, 2020-09-08T21:33:56.949
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 499.824
ModuleTime, 499.824
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1814, Load Bio Rad DLL, 2020-09-08T21:25:37.199, 2020-09-08T21:25:37.500, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.300964, 0.300964, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1815, Put UUT, 2020-09-08T21:25:37.516, 2020-09-08T21:25:39.239, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.7227, 1.7227, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1816, DC Power On, 2020-09-08T21:25:39.241, 2020-09-08T21:25:39.587, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.346158, 0.346158, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1817, AC Power On, 2020-09-08T21:25:39.589, 2020-09-08T21:25:41.598, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.00963, 2.00963, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1818, Find Attached Devices, 2020-09-08T21:25:41.602, 2020-09-08T21:26:16.689, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.087, 35.087, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1819, 12.8V No Load Test, 2020-09-08T21:26:16.694, 2020-09-08T21:26:17.918, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22444, 1.22444, Passed, Numeric, 12.8234791, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1820, 12.8V Load 30W, 2020-09-08T21:26:17.920, 2020-09-08T21:26:19.285, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.36584, 1.36584, Passed, Numeric, 12.5677436, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1821, 5V No Load Test, 2020-09-08T21:26:19.289, 2020-09-08T21:26:20.007, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.717411, 0.717411, Passed, Numeric, 5.06514869, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1822, 5V 600mA Load, 2020-09-08T21:26:20.008, 2020-09-08T21:26:21.285, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27731, 1.27731, Passed, Numeric, 5.00717652, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1823, 3.3V Voltage Check, 2020-09-08T21:26:21.290, 2020-09-08T21:26:22.009, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.719237, 0.719237, Passed, Numeric, 3.3277416, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
