ID, administrator
name, administrator
ID, 1283
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-24T21:51:05.327
endDateTime, 2020-08-24T21:59:09.676
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 484.349
ModuleTime, 484.349
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1284, Load Bio Rad DLL, 2020-08-24T21:51:05.388, 2020-08-24T21:51:05.625, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.236735, 0.236735, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1285, Put UUT, 2020-08-24T21:51:05.636, 2020-08-24T21:51:07.693, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.05739, 2.05739, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1286, DC Power On, 2020-08-24T21:51:07.696, 2020-08-24T21:51:08.124, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.428664, 0.428664, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1287, AC Power On, 2020-08-24T21:51:08.126, 2020-08-24T21:51:09.955, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.82904, 1.82904, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1288, Find Attached Devices, 2020-08-24T21:51:09.959, 2020-08-24T21:51:45.046, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0876, 35.0876, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1289, 12.8V No Load Test, 2020-08-24T21:51:45.050, 2020-08-24T21:51:46.271, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22098, 1.22098, Passed, Numeric, 12.7919096, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1290, 12.8V Load 30W, 2020-08-24T21:51:46.273, 2020-08-24T21:51:47.810, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.53691, 1.53691, Passed, Numeric, 12.5770752, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1291, 5V No Load Test, 2020-08-24T21:51:47.814, 2020-08-24T21:51:48.523, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.708919, 0.708919, Passed, Numeric, 5.10291597, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1292, 5V 600mA Load, 2020-08-24T21:51:48.524, 2020-08-24T21:51:49.810, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28568, 1.28568, Passed, Numeric, 5.07742522, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1293, 3.3V Voltage Check, 2020-08-24T21:51:49.814, 2020-08-24T21:51:50.528, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.7142, 0.7142, Passed, Numeric, 3.31281701, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1294, Battery Voltage Check, 2020-08-24T21:51:50.532, 2020-08-24T21:51:51.247, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.715606, 0.715606, Passed, Numeric, 3.21292032, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1295, Wait 10, 2020-08-24T21:51:51.249, 2020-08-24T21:52:01.249, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1296, Remote Command Set, 2020-08-24T21:52:01.250, 2020-08-24T21:53:08.371, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.1208, 67.1208, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1297, Initialize SRAM and HC12, 2020-08-24T21:53:08.373, 2020-08-24T21:53:17.856, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48269, 9.48269, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1298, I2C Read Write Test, 2020-08-24T21:53:17.860, 2020-08-24T21:53:20.723, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.86339, 2.86339, Passed, Alpha VCC, 5.102443746, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1299, Get VCC Sensor Value, 2020-08-24T21:53:20.725, 2020-08-24T21:53:20.735, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0100801, 0.0100801, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1300, Get 15V Sensor Value, 2020-08-24T21:53:20.736, 2020-08-24T21:53:20.746, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0100724, 0.0100724, Passed, Numeric, 12.9402, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1301, Get Power Sensor Value, 2020-08-24T21:53:20.748, 2020-08-24T21:53:20.758, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0101212, 0.0101212, Passed, Numeric, 39.0724, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1302, Lid Left Sensor Test, 2020-08-24T21:53:20.759, 2020-08-24T21:53:20.774, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0144251, 0.0144251, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1303, Lid Right Sensor Test, 2020-08-24T21:53:20.775, 2020-08-24T21:53:20.785, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0096058, 0.0096058, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
