ID, administrator
name, administrator
ID, 217
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-17T01:01:31.449
endDateTime, 2022-02-17T01:16:09.325
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 877.877
ModuleTime, 877.877
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
218, Load Bio Rad DLL, 2022-02-17T01:01:31.489, 2022-02-17T01:01:31.490, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009551, 0.0009551, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
219, Put UUT, 2022-02-17T01:01:31.508, 2022-02-17T01:01:33.251, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.74266, 1.74266, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
220, DC Power On, 2022-02-17T01:01:33.266, 2022-02-17T01:01:33.564, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.297966, 0.297966, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
221, AC Power On, 2022-02-17T01:01:33.565, 2022-02-17T01:01:35.359, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.79424, 1.79424, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
222, Find Attached Devices, 2022-02-17T01:01:35.362, 2022-02-17T01:01:58.047, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 22.6848, 22.6848, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
223, 12.8V No Load Test, 2022-02-17T01:01:58.052, 2022-02-17T01:01:59.728, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.67669, 1.67669, Passed, Numeric, 12.8417385, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
224, 12.8V Load 30W, 2022-02-17T01:01:59.731, 2022-02-17T01:02:01.124, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.3931, 1.3931, Passed, Numeric, 12.697649, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
225, 5V No Load Test, 2022-02-17T01:02:01.127, 2022-02-17T01:02:01.868, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.741297, 0.741297, Passed, Numeric, 5.07583747, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
226, 5V 600mA Load, 2022-02-17T01:02:01.869, 2022-02-17T01:02:03.124, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25447, 1.25447, Passed, Numeric, 5.04436785, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
227, 3.3V Voltage Check, 2022-02-17T01:02:03.127, 2022-02-17T01:02:03.837, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.710036, 0.710036, Passed, Numeric, 3.30147313, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
