ID, administrator
name, administrator
ID, 542
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-12T20:08:35.781
endDateTime, 2020-08-12T20:16:59.042
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 503.262
ModuleTime, 503.262
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
543, Load Bio Rad DLL, 2020-08-12T20:08:35.837, 2020-08-12T20:08:35.838, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011898, 0.0011898, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
544, Put UUT, 2020-08-12T20:08:35.860, 2020-08-12T20:08:39.838, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.97818, 3.97818, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
545, DC Power On, 2020-08-12T20:08:39.840, 2020-08-12T20:08:40.172, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.331661, 0.331661, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
546, AC Power On, 2020-08-12T20:08:40.173, 2020-08-12T20:08:41.816, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.64278, 1.64278, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
547, Find Attached Devices, 2020-08-12T20:08:41.820, 2020-08-12T20:08:58.841, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 17.0212, 17.0212, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
548, 12.8V No Load Test, 2020-08-12T20:08:58.845, 2020-08-12T20:09:00.099, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.25427, 1.25427, Passed, Numeric, 12.7945175, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
549, 12.8V Load 30W, 2020-08-12T20:09:00.101, 2020-08-12T20:09:01.374, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.27285, 1.27285, Passed, Numeric, 12.5665719, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
550, 5V No Load Test, 2020-08-12T20:09:01.378, 2020-08-12T20:09:02.097, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.719737, 0.719737, Passed, Numeric, 5.07228469, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
551, 5V 600mA Load, 2020-08-12T20:09:02.099, 2020-08-12T20:09:03.375, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27573, 1.27573, Passed, Numeric, 5.08323572, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
552, 3.3V Voltage Check, 2020-08-12T20:09:03.378, 2020-08-12T20:09:04.101, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.722749, 0.722749, Passed, Numeric, 3.30713536, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
553, Battery Voltage Check, 2020-08-12T20:09:04.105, 2020-08-12T20:09:04.828, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.723626, 0.723626, Passed, Numeric, 3.21220387, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
554, Wait 10, 2020-08-12T20:09:04.830, 2020-08-12T20:09:14.830, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
555, Remote Command Set, 2020-08-12T20:09:14.832, 2020-08-12T20:10:22.243, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.4116, 67.4116, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
556, Initialize SRAM and HC12, 2020-08-12T20:10:22.245, 2020-08-12T20:10:31.729, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48405, 9.48405, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
557, I2C Read Write Test, 2020-08-12T20:10:31.733, 2020-08-12T20:10:34.672, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.93932, 2.93932, Passed, Alpha VCC, 5.0728523735, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
558, Get VCC Sensor Value, 2020-08-12T20:10:34.674, 2020-08-12T20:10:34.684, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0100515, 0.0100515, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
559, Get 15V Sensor Value, 2020-08-12T20:10:34.685, 2020-08-12T20:10:34.695, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0100263, 0.0100263, Passed, Numeric, 13.0824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
560, Get Power Sensor Value, 2020-08-12T20:10:34.697, 2020-08-12T20:10:34.707, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0099286, 0.0099286, Passed, Numeric, 39.2916, AND, LimitPair, N.A, volt, 38, 42, N.A, 
561, Lid Left Sensor Test, 2020-08-12T20:10:34.709, 2020-08-12T20:10:34.718, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0095812, 0.0095812, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
562, Lid Right Sensor Test, 2020-08-12T20:10:34.720, 2020-08-12T20:10:34.730, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0108877, 0.0108877, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
563, HS Left Sensor Test, 2020-08-12T20:10:34.732, 2020-08-12T20:10:34.742, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0096697, 0.0096697, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
564, HS Right Sensor Test, 2020-08-12T20:10:34.743, 2020-08-12T20:10:34.753, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0097078, 0.0097078, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
565, Get Amp2 Sensor Value, 2020-08-12T20:10:34.754, 2020-08-12T20:10:34.767, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0131603, 0.0131603, Passed, Numeric, 25.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
566, Get Amp Sensor Value, 2020-08-12T20:10:34.769, 2020-08-12T20:10:34.779, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0099947, 0.0099947, Passed, Numeric, 24.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
567, Get Power Supply Sensor Value, 2020-08-12T20:10:34.780, 2020-08-12T20:10:34.790, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.010179, 0.010179, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
568, SRAM Page 0 Check, 2020-08-12T20:10:34.794, 2020-08-12T20:11:15.208, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4144, 40.4144, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
569, SRAM Page 1 Check, 2020-08-12T20:11:15.210, 2020-08-12T20:11:15.667, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.457124, 0.457124, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
570, SRAM Page 2 Check, 2020-08-12T20:11:15.669, 2020-08-12T20:11:16.067, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.39788, 0.39788, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
571, SRAM Page 3 Check, 2020-08-12T20:11:16.068, 2020-08-12T20:11:16.476, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.408249, 0.408249, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
572, Power Cycle Unit, 2020-08-12T20:11:16.478, 2020-08-12T20:11:45.033, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.5548, 28.5548, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
573, Battery Backup Test, 2020-08-12T20:11:45.034, 2020-08-12T20:11:46.075, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04093, 1.04093, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
574, Block Sensor 0 Check, 2020-08-12T20:11:46.100, 2020-08-12T20:11:46.112, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0115125, 0.0115125, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
575, Block Sensor 1 Check, 2020-08-12T20:11:46.115, 2020-08-12T20:11:46.125, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0099105, 0.0099105, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
576, Block Sensor 2 Check, 2020-08-12T20:11:46.129, 2020-08-12T20:11:46.139, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0103286, 0.0103286, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
577, Block Sensor 3 Check, 2020-08-12T20:11:46.143, 2020-08-12T20:11:46.156, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0135354, 0.0135354, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
578, Block Sensor 4 Check, 2020-08-12T20:11:46.160, 2020-08-12T20:11:46.171, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0111307, 0.0111307, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
579, Block Sensor 5 Check, 2020-08-12T20:11:46.175, 2020-08-12T20:11:46.185, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0098755, 0.0098755, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
