ID, administrator
name, administrator
ID, 2189
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-08-27T23:03:28.334
endDateTime, 2021-08-27T23:12:02.972
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 514.638
ModuleTime, 514.638
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2190, Load Bio Rad DLL, 2021-08-27T23:03:28.375, 2021-08-27T23:03:28.376, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001042, 0.001042, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2191, Put UUT, 2021-08-27T23:03:28.401, 2021-08-27T23:03:29.520, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.11837, 1.11837, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2192, DC Power On, 2021-08-27T23:03:29.533, 2021-08-27T23:03:29.863, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.330186, 0.330186, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2193, AC Power On, 2021-08-27T23:03:29.864, 2021-08-27T23:03:31.911, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.04631, 2.04631, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2194, Find Attached Devices, 2021-08-27T23:03:31.917, 2021-08-27T23:04:07.006, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0891, 35.0891, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2195, 12.8V No Load Test, 2021-08-27T23:04:07.012, 2021-08-27T23:04:08.778, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.76576, 1.76576, Passed, Numeric, 12.7686307, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2196, 12.8V Load 30W, 2021-08-27T23:04:08.780, 2021-08-27T23:04:10.250, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.46979, 1.46979, Passed, Numeric, 12.624173, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2197, 5V No Load Test, 2021-08-27T23:04:10.256, 2021-08-27T23:04:11.006, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.749391, 0.749391, Passed, Numeric, 5.06274864, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2198, 5V 600mA Load, 2021-08-27T23:04:11.008, 2021-08-27T23:04:12.250, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24219, 1.24219, Passed, Numeric, 5.00869131, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2199, 3.3V Voltage Check, 2021-08-27T23:04:12.256, 2021-08-27T23:04:12.979, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.722818, 0.722818, Passed, Numeric, 3.3240328, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2200, Battery Voltage Check, 2021-08-27T23:04:12.985, 2021-08-27T23:04:13.730, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.744927, 0.744927, Passed, Numeric, 3.21821012, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2201, Wait 10, 2021-08-27T23:04:13.732, 2021-08-27T23:04:23.733, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2202, Remote Command Set, 2021-08-27T23:04:23.734, 2021-08-27T23:05:31.909, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.1744, 68.1744, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2203, Initialize SRAM and HC12, 2021-08-27T23:05:31.909, 2021-08-27T23:05:41.398, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48901, 9.48901, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2204, I2C Read Write Test, 2021-08-27T23:05:41.405, 2021-08-27T23:05:44.361, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.95574, 2.95574, Passed, Alpha VCC, 5.0637265055, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2205, Get VCC Sensor Value, 2021-08-27T23:05:44.362, 2021-08-27T23:05:44.373, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0114093, 0.0114093, Passed, Numeric, 5.01664, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2206, Get 15V Sensor Value, 2021-08-27T23:05:44.375, 2021-08-27T23:05:44.386, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0111454, 0.0111454, Passed, Numeric, 13.12032, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2207, Get Power Sensor Value, 2021-08-27T23:05:44.388, 2021-08-27T23:05:44.401, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0127853, 0.0127853, Passed, Numeric, 39.6752, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2208, Lid Left Sensor Test, 2021-08-27T23:05:44.403, 2021-08-27T23:05:44.415, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0115537, 0.0115537, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2209, Lid Right Sensor Test, 2021-08-27T23:05:44.416, 2021-08-27T23:05:44.435, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0190533, 0.0190533, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2210, HS Left Sensor Test, 2021-08-27T23:05:44.437, 2021-08-27T23:05:44.447, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.010065, 0.010065, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2211, HS Right Sensor Test, 2021-08-27T23:05:44.448, 2021-08-27T23:05:44.458, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0100555, 0.0100555, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2212, Get Amp2 Sensor Value, 2021-08-27T23:05:44.459, 2021-08-27T23:05:44.469, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0104349, 0.0104349, Passed, Numeric, 21.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2213, Get Amp Sensor Value, 2021-08-27T23:05:44.470, 2021-08-27T23:05:44.486, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0153746, 0.0153746, Passed, Numeric, 21.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2214, Get Power Supply Sensor Value, 2021-08-27T23:05:44.487, 2021-08-27T23:05:44.497, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0103194, 0.0103194, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
2215, SRAM Page 0 Check, 2021-08-27T23:05:44.501, 2021-08-27T23:06:30.724, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.223, 46.223, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2216, SRAM Page 1 Check, 2021-08-27T23:06:30.734, 2021-08-27T23:06:31.235, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.50174, 0.50174, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2217, SRAM Page 2 Check, 2021-08-27T23:06:31.237, 2021-08-27T23:06:31.644, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.406664, 0.406664, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2218, SRAM Page 3 Check, 2021-08-27T23:06:31.644, 2021-08-27T23:06:32.099, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.454882, 0.454882, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2219, Power Cycle Unit, 2021-08-27T23:06:32.101, 2021-08-27T23:07:01.117, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 29.0167, 29.0167, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2220, Battery Backup Test, 2021-08-27T23:07:01.120, 2021-08-27T23:07:02.162, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04191, 1.04191, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2221, Block Sensor 0 Check, 2021-08-27T23:07:02.164, 2021-08-27T23:07:02.176, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0113218, 0.0113218, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2222, Block Sensor 1 Check, 2021-08-27T23:07:02.177, 2021-08-27T23:07:02.188, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0114296, 0.0114296, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2223, Block Sensor 2 Check, 2021-08-27T23:07:02.189, 2021-08-27T23:07:02.203, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0137099, 0.0137099, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2224, Block Sensor 3 Check, 2021-08-27T23:07:02.204, 2021-08-27T23:07:02.217, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.012961, 0.012961, Passed, Numeric, 52.77, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2225, Block Sensor 4 Check, 2021-08-27T23:07:02.218, 2021-08-27T23:07:02.229, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0116268, 0.0116268, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2226, Block Sensor 5 Check, 2021-08-27T23:07:02.230, 2021-08-27T23:07:02.241, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0113439, 0.0113439, Passed, Numeric, 52.77, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2227, TE CH0 Posistive Direction Check, 2021-08-27T23:07:02.270, 2021-08-27T23:07:03.073, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.803152, 0.803152, Passed, Numeric, 10.75591295, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2228, TE CH0 Negative Direction Check, 2021-08-27T23:07:03.079, 2021-08-27T23:07:03.857, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.777988, 0.777988, Passed, Numeric, -10.75638548333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2229, TE CH1 Posistive Direction Check, 2021-08-27T23:07:03.868, 2021-08-27T23:07:04.701, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.833184, 0.833184, Passed, Numeric, 10.81644753333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2230, TE CH1 Negative Direction Check, 2021-08-27T23:07:04.713, 2021-08-27T23:07:05.535, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.822411, 0.822411, Passed, Numeric, -10.81545788333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2231, TE CH2 Posistive Direction Check, 2021-08-27T23:07:05.547, 2021-08-27T23:07:06.357, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.80996, 0.80996, Passed, Numeric, 10.81457578333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2232, TE CH2 Negative Direction Check, 2021-08-27T23:07:06.368, 2021-08-27T23:07:07.177, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.808857, 0.808857, Passed, Numeric, -10.81520431667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2233, TE CH3 Posistive Direction Check, 2021-08-27T23:07:07.189, 2021-08-27T23:07:08.007, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.818724, 0.818724, Passed, Numeric, 10.8960599, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
