ID, administrator
name, administrator
ID, 2728
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-27T07:19:21.271
endDateTime, 2021-03-27T07:29:50.875
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 629.604
ModuleTime, 629.604
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2729, Load Bio Rad DLL, 2021-03-27T07:19:21.319, 2021-03-27T07:19:21.320, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011729, 0.0011729, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2730, Put UUT, 2021-03-27T07:19:21.345, 2021-03-27T07:19:22.894, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.54914, 1.54914, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2731, DC Power On, 2021-03-27T07:19:22.902, 2021-03-27T07:19:23.249, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.347201, 0.347201, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2732, AC Power On, 2021-03-27T07:19:23.252, 2021-03-27T07:19:25.091, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.83853, 1.83853, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2733, Find Attached Devices, 2021-03-27T07:19:25.099, 2021-03-27T07:19:40.132, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.033, 15.033, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2734, 12.8V No Load Test, 2021-03-27T07:19:40.135, 2021-03-27T07:19:41.837, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.70195, 1.70195, Passed, Numeric, 12.7588059, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2735, 12.8V Load 30W, 2021-03-27T07:19:41.839, 2021-03-27T07:19:43.195, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.35612, 1.35612, Passed, Numeric, 12.4470974, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2736, 5V No Load Test, 2021-03-27T07:19:43.204, 2021-03-27T07:19:43.941, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.736911, 0.736911, Passed, Numeric, 5.05412378, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2737, 5V 600mA Load, 2021-03-27T07:19:43.944, 2021-03-27T07:19:45.195, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25131, 1.25131, Passed, Numeric, 5.01713872, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2738, 3.3V Voltage Check, 2021-03-27T07:19:45.204, 2021-03-27T07:19:45.945, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.741591, 0.741591, Passed, Numeric, 3.31183727, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2739, Battery Voltage Check, 2021-03-27T07:19:45.953, 2021-03-27T07:19:46.700, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.746607, 0.746607, Passed, Numeric, 3.2040755, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2740, Wait 10, 2021-03-27T07:19:46.703, 2021-03-27T07:19:56.703, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2741, Remote Command Set, 2021-03-27T07:19:56.706, 2021-03-27T07:21:04.523, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.817, 67.817, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2742, Initialize SRAM and HC12, 2021-03-27T07:21:04.524, 2021-03-27T07:21:14.011, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48638, 9.48638, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2743, I2C Read Write Test, 2021-03-27T07:21:14.019, 2021-03-27T07:21:17.047, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.02826, 3.02826, Passed, Alpha VCC, 5.054353072, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2744, Get VCC Sensor Value, 2021-03-27T07:21:17.051, 2021-03-27T07:21:17.063, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.012577, 0.012577, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2745, Get 15V Sensor Value, 2021-03-27T07:21:17.066, 2021-03-27T07:21:17.077, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0111374, 0.0111374, Passed, Numeric, 13.12032, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2746, Get Power Sensor Value, 2021-03-27T07:21:17.081, 2021-03-27T07:21:17.092, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0112511, 0.0112511, Passed, Numeric, 39.6204, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2747, Lid Left Sensor Test, 2021-03-27T07:21:17.095, 2021-03-27T07:21:17.108, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0127017, 0.0127017, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2748, Lid Right Sensor Test, 2021-03-27T07:21:17.111, 2021-03-27T07:21:17.123, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0121755, 0.0121755, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2749, HS Left Sensor Test, 2021-03-27T07:21:17.127, 2021-03-27T07:21:17.141, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0148936, 0.0148936, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2750, HS Right Sensor Test, 2021-03-27T07:21:17.147, 2021-03-27T07:21:17.157, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0101068, 0.0101068, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2751, Get Amp2 Sensor Value, 2021-03-27T07:21:17.159, 2021-03-27T07:21:17.171, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0115979, 0.0115979, Passed, Numeric, 24.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2752, Get Amp Sensor Value, 2021-03-27T07:21:17.172, 2021-03-27T07:21:17.183, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0102586, 0.0102586, Passed, Numeric, 23.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2753, Get Power Supply Sensor Value, 2021-03-27T07:21:17.185, 2021-03-27T07:21:17.195, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0103028, 0.0103028, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
2754, SRAM Page 0 Check, 2021-03-27T07:21:17.199, 2021-03-27T07:22:03.414, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.2152, 46.2152, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2755, SRAM Page 1 Check, 2021-03-27T07:22:03.442, 2021-03-27T07:22:03.931, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.488509, 0.488509, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2756, SRAM Page 2 Check, 2021-03-27T07:22:03.934, 2021-03-27T07:22:04.335, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.40156, 0.40156, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2757, SRAM Page 3 Check, 2021-03-27T07:22:04.338, 2021-03-27T07:22:04.806, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.467994, 0.467994, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2758, Power Cycle Unit, 2021-03-27T07:22:04.809, 2021-03-27T07:22:33.961, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 29.1523, 29.1523, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2759, Battery Backup Test, 2021-03-27T07:22:33.963, 2021-03-27T07:22:35.031, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.06772, 1.06772, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2760, Block Sensor 0 Check, 2021-03-27T07:22:35.034, 2021-03-27T07:22:35.046, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0114649, 0.0114649, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2761, Block Sensor 1 Check, 2021-03-27T07:22:35.047, 2021-03-27T07:22:35.062, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.014614, 0.014614, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2762, Block Sensor 2 Check, 2021-03-27T07:22:35.063, 2021-03-27T07:22:35.074, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0102033, 0.0102033, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2763, Block Sensor 3 Check, 2021-03-27T07:22:35.075, 2021-03-27T07:22:35.086, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0104545, 0.0104545, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2764, Block Sensor 4 Check, 2021-03-27T07:22:35.088, 2021-03-27T07:22:35.100, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0122593, 0.0122593, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2765, Block Sensor 5 Check, 2021-03-27T07:22:35.102, 2021-03-27T07:22:35.113, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0118179, 0.0118179, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2766, TE CH0 Posistive Direction Check, 2021-03-27T07:22:35.146, 2021-03-27T07:22:35.961, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.814612, 0.814612, Passed, Numeric, 10.67700958333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2767, TE CH0 Negative Direction Check, 2021-03-27T07:22:35.973, 2021-03-27T07:22:36.767, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.794351, 0.794351, Passed, Numeric, -10.67875058333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2768, TE CH1 Posistive Direction Check, 2021-03-27T07:22:36.779, 2021-03-27T07:22:37.587, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.807835, 0.807835, Passed, Numeric, 10.63666223333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2769, TE CH1 Negative Direction Check, 2021-03-27T07:22:37.599, 2021-03-27T07:22:38.392, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.792861, 0.792861, Passed, Numeric, -10.64222011667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2770, TE CH2 Posistive Direction Check, 2021-03-27T07:22:38.399, 2021-03-27T07:22:39.167, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.767675, 0.767675, Passed, Numeric, 10.65163123333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2771, TE CH2 Negative Direction Check, 2021-03-27T07:22:39.178, 2021-03-27T07:22:39.984, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.805844, 0.805844, Passed, Numeric, -10.65399316667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2772, TE CH3 Posistive Direction Check, 2021-03-27T07:22:39.996, 2021-03-27T07:22:40.791, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.795059, 0.795059, Passed, Numeric, 10.66376508333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2773, TE CH3 Negative Direction Check, 2021-03-27T07:22:40.797, 2021-03-27T07:22:41.571, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.774439, 0.774439, Passed, Numeric, -10.6579769, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2774, TE CH4 Posistive Direction Check, 2021-03-27T07:22:41.585, 2021-03-27T07:22:42.377, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.792385, 0.792385, Passed, Numeric, 10.66121838333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
