ID, administrator
name, administrator
ID, 645
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-05T06:33:04.906
endDateTime, 2021-07-05T06:40:33.936
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 449.03
ModuleTime, 449.03
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
646, Load Bio Rad DLL, 2021-07-05T06:33:04.947, 2021-07-05T06:33:04.949, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0015059, 0.0015059, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
647, Put UUT, 2021-07-05T06:33:04.973, 2021-07-05T06:33:06.161, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.18839, 1.18839, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
648, DC Power On, 2021-07-05T06:33:06.165, 2021-07-05T06:33:06.514, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.348348, 0.348348, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
649, AC Power On, 2021-07-05T06:33:06.515, 2021-07-05T06:33:08.530, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.01518, 2.01518, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
650, Find Attached Devices, 2021-07-05T06:33:08.537, 2021-07-05T06:33:23.574, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0376, 15.0376, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
651, 12.8V No Load Test, 2021-07-05T06:33:23.577, 2021-07-05T06:33:25.269, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.69171, 1.69171, Passed, Numeric, 12.7711511, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
652, 12.8V Load 30W, 2021-07-05T06:33:25.270, 2021-07-05T06:33:26.728, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.45864, 1.45864, Passed, Numeric, 12.4596259, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
653, 5V No Load Test, 2021-07-05T06:33:26.735, 2021-07-05T06:33:27.465, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.730516, 0.730516, Passed, Numeric, 5.04935747, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
654, 5V 600mA Load, 2021-07-05T06:33:27.467, 2021-07-05T06:33:28.728, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26113, 1.26113, Passed, Numeric, 5.07640653, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
655, 3.3V Voltage Check, 2021-07-05T06:33:28.737, 2021-07-05T06:33:29.508, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.771578, 0.771578, Passed, Numeric, 3.30751974, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
656, Battery Voltage Check, 2021-07-05T06:33:29.514, 2021-07-05T06:33:30.274, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.759112, 0.759112, Passed, Numeric, 3.21918403, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
657, Wait 10, 2021-07-05T06:33:30.275, 2021-07-05T06:33:40.276, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
658, Remote Command Set, 2021-07-05T06:33:40.277, 2021-07-05T06:34:48.116, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.8385, 67.8385, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
659, Initialize SRAM and HC12, 2021-07-05T06:34:48.117, 2021-07-05T06:34:57.606, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48954, 9.48954, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
660, I2C Read Write Test, 2021-07-05T06:34:57.612, 2021-07-05T06:35:00.546, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.93326, 2.93326, Passed, Alpha VCC, 5.050782512, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
661, Get VCC Sensor Value, 2021-07-05T06:35:00.547, 2021-07-05T06:35:00.559, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.011248, 0.011248, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
662, Get 15V Sensor Value, 2021-07-05T06:35:00.560, 2021-07-05T06:35:00.575, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0151212, 0.0151212, Passed, Numeric, 13.10136, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
663, Get Power Sensor Value, 2021-07-05T06:35:00.577, 2021-07-05T06:35:00.588, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0112622, 0.0112622, Passed, Numeric, 39.6204, AND, LimitPair, N.A, volt, 38, 42, N.A, 
664, Lid Left Sensor Test, 2021-07-05T06:35:00.590, 2021-07-05T06:35:00.601, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0108582, 0.0108582, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
665, Lid Right Sensor Test, 2021-07-05T06:35:00.603, 2021-07-05T06:35:00.614, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0111931, 0.0111931, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
666, HS Left Sensor Test, 2021-07-05T06:35:00.616, 2021-07-05T06:35:00.630, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0140862, 0.0140862, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
667, HS Right Sensor Test, 2021-07-05T06:35:00.631, 2021-07-05T06:35:00.644, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0121214, 0.0121214, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
668, Get Amp2 Sensor Value, 2021-07-05T06:35:00.645, 2021-07-05T06:35:00.656, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0109298, 0.0109298, Passed, Numeric, 23.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
669, Get Amp Sensor Value, 2021-07-05T06:35:00.658, 2021-07-05T06:35:00.669, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0111135, 0.0111135, Passed, Numeric, 22.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
670, Get Power Supply Sensor Value, 2021-07-05T06:35:00.671, 2021-07-05T06:35:00.683, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0122093, 0.0122093, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
671, SRAM Page 0 Check, 2021-07-05T06:35:00.689, 2021-07-05T06:35:47.009, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.3193, 46.3193, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
672, SRAM Page 1 Check, 2021-07-05T06:35:47.018, 2021-07-05T06:35:47.504, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.486226, 0.486226, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
673, SRAM Page 2 Check, 2021-07-05T06:35:47.506, 2021-07-05T06:35:47.909, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.402829, 0.402829, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
674, SRAM Page 3 Check, 2021-07-05T06:35:47.912, 2021-07-05T06:35:48.378, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.466598, 0.466598, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
675, Power Cycle Unit, 2021-07-05T06:35:48.380, 2021-07-05T06:36:17.444, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 29.0639, 29.0639, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
676, Battery Backup Test, 2021-07-05T06:36:17.445, 2021-07-05T06:36:18.495, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.0501, 1.0501, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
677, Block Sensor 0 Check, 2021-07-05T06:36:18.497, 2021-07-05T06:36:18.507, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0099919, 0.0099919, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
678, Block Sensor 1 Check, 2021-07-05T06:36:18.508, 2021-07-05T06:36:18.520, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.011288, 0.011288, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
679, Block Sensor 2 Check, 2021-07-05T06:36:18.520, 2021-07-05T06:36:18.530, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0100927, 0.0100927, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
