ID, administrator
name, administrator
ID, 6450
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-14T04:18:14.624
endDateTime, 2020-08-14T04:26:38.627
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 504.004
ModuleTime, 504.004
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
6451, Load Bio Rad DLL, 2020-08-14T04:18:14.695, 2020-08-14T04:18:14.849, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.153487, 0.153487, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6452, Put UUT, 2020-08-14T04:18:14.860, 2020-08-14T04:18:18.353, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.49331, 3.49331, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6453, DC Power On, 2020-08-14T04:18:18.355, 2020-08-14T04:18:18.685, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.330114, 0.330114, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6454, AC Power On, 2020-08-14T04:18:18.687, 2020-08-14T04:18:20.459, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.77192, 1.77192, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6455, Find Attached Devices, 2020-08-14T04:18:20.462, 2020-08-14T04:18:55.549, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0872, 35.0872, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
6456, 12.8V No Load Test, 2020-08-14T04:18:55.553, 2020-08-14T04:18:56.780, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22676, 1.22676, Passed, Numeric, 12.7637349, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6457, 12.8V Load 30W, 2020-08-14T04:18:56.782, 2020-08-14T04:18:58.326, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.54447, 1.54447, Passed, Numeric, 12.5466455, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6458, 5V No Load Test, 2020-08-14T04:18:58.330, 2020-08-14T04:18:59.019, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.689104, 0.689104, Passed, Numeric, 5.04206358, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6459, 5V 600mA Load, 2020-08-14T04:18:59.021, 2020-08-14T04:19:00.326, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.30521, 1.30521, Passed, Numeric, 5.05624128, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6460, 3.3V Voltage Check, 2020-08-14T04:19:00.330, 2020-08-14T04:19:01.026, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.696156, 0.696156, Passed, Numeric, 3.30704881, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
