ID, administrator
name, administrator
ID, 9
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-04T03:18:05.912
endDateTime, 2020-09-04T03:33:25.359
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 919.447
ModuleTime, 919.447
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
10, Load Bio Rad DLL, 2020-09-04T03:18:05.967, 2020-09-04T03:18:06.353, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.386362, 0.386362, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
11, Put UUT, 2020-09-04T03:18:06.363, 2020-09-04T03:18:08.647, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.28419, 2.28419, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
12, DC Power On, 2020-09-04T03:18:08.664, 2020-09-04T03:18:09.002, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.338336, 0.338336, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
13, AC Power On, 2020-09-04T03:18:09.004, 2020-09-04T03:18:10.772, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.76797, 1.76797, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
14, Find Attached Devices, 2020-09-04T03:18:10.775, 2020-09-04T03:18:47.131, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 36.3552, 36.3552, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
15, 12.8V No Load Test, 2020-09-04T03:18:47.134, 2020-09-04T03:18:49.676, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 2.54143, 2.54143, Passed, Numeric, 12.7855363, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
16, 12.8V Load 30W, 2020-09-04T03:18:49.678, 2020-09-04T03:18:51.254, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.57653, 1.57653, Passed, Numeric, 12.5200559, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
17, 5V No Load Test, 2020-09-04T03:18:51.258, 2020-09-04T03:18:51.979, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.720642, 0.720642, Passed, Numeric, 5.07336854, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
18, 5V 600mA Load, 2020-09-04T03:18:51.980, 2020-09-04T03:18:53.254, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27383, 1.27383, Passed, Numeric, 5.08155919, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
19, 3.3V Voltage Check, 2020-09-04T03:18:53.258, 2020-09-04T03:18:53.981, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.723347, 0.723347, Passed, Numeric, 3.29713404, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
