ID, administrator
name, administrator
ID, 433
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-02-28T23:56:21.161
endDateTime, 2021-03-01T00:03:48.834
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 447.674
ModuleTime, 447.674
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
434, Load Bio Rad DLL, 2021-02-28T23:56:21.210, 2021-02-28T23:56:21.211, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0008973, 0.0008973, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
435, Put UUT, 2021-02-28T23:56:21.236, 2021-02-28T23:56:22.402, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.16557, 1.16557, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
436, DC Power On, 2021-02-28T23:56:22.409, 2021-02-28T23:56:22.725, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.316463, 0.316463, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
437, AC Power On, 2021-02-28T23:56:22.728, 2021-02-28T23:56:24.339, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.61079, 1.61079, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
438, Find Attached Devices, 2021-02-28T23:56:24.347, 2021-02-28T23:56:39.384, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0375, 15.0375, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
439, 12.8V No Load Test, 2021-02-28T23:56:39.388, 2021-02-28T23:56:40.621, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23296, 1.23296, Passed, Numeric, 12.787241, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
440, 12.8V Load 30W, 2021-02-28T23:56:40.623, 2021-02-28T23:56:41.798, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.17513, 1.17513, Passed, Numeric, 12.5366712, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
441, 5V No Load Test, 2021-02-28T23:56:41.806, 2021-02-28T23:56:42.515, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.708745, 0.708745, Passed, Numeric, 5.06162312, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
442, 5V 600mA Load, 2021-02-28T23:56:42.518, 2021-02-28T23:56:43.797, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27835, 1.27835, Passed, Numeric, 5.01243009, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
443, 3.3V Voltage Check, 2021-02-28T23:56:43.805, 2021-02-28T23:56:44.525, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.719348, 0.719348, Passed, Numeric, 3.33325574, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
444, Battery Voltage Check, 2021-02-28T23:56:44.532, 2021-02-28T23:56:45.255, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.722465, 0.722465, Passed, Numeric, 3.20704365, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
445, Wait 10, 2021-02-28T23:56:45.256, 2021-02-28T23:56:55.257, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0007, 10.0007, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
446, Remote Command Set, 2021-02-28T23:56:55.260, 2021-02-28T23:58:03.473, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.213, 68.213, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
447, Initialize SRAM and HC12, 2021-02-28T23:58:03.474, 2021-02-28T23:58:12.968, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49333, 9.49333, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
448, I2C Read Write Test, 2021-02-28T23:58:12.976, 2021-02-28T23:58:15.903, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.92714, 2.92714, Passed, Alpha VCC, 5.0625672275, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
449, Get VCC Sensor Value, 2021-02-28T23:58:15.906, 2021-02-28T23:58:15.918, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.011224, 0.011224, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
450, Get 15V Sensor Value, 2021-02-28T23:58:15.921, 2021-02-28T23:58:15.932, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0112222, 0.0112222, Passed, Numeric, 13.12032, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
451, Get Power Sensor Value, 2021-02-28T23:58:15.935, 2021-02-28T23:58:15.947, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0123788, 0.0123788, Passed, Numeric, 39.6204, AND, LimitPair, N.A, volt, 38, 42, N.A, 
452, Lid Left Sensor Test, 2021-02-28T23:58:15.950, 2021-02-28T23:58:15.961, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0109516, 0.0109516, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
453, Lid Right Sensor Test, 2021-02-28T23:58:15.964, 2021-02-28T23:58:15.975, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0108637, 0.0108637, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
454, HS Left Sensor Test, 2021-02-28T23:58:15.978, 2021-02-28T23:58:15.992, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0135228, 0.0135228, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
455, HS Right Sensor Test, 2021-02-28T23:58:15.995, 2021-02-28T23:58:16.007, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0120513, 0.0120513, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
456, Get Amp2 Sensor Value, 2021-02-28T23:58:16.010, 2021-02-28T23:58:16.021, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0110735, 0.0110735, Passed, Numeric, 23, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
457, Get Amp Sensor Value, 2021-02-28T23:58:16.024, 2021-02-28T23:58:16.041, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.016698, 0.016698, Passed, Numeric, 23.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
458, Get Power Supply Sensor Value, 2021-02-28T23:58:16.044, 2021-02-28T23:58:16.056, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0124052, 0.0124052, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
459, SRAM Page 0 Check, 2021-02-28T23:58:16.064, 2021-02-28T23:59:02.497, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.433, 46.433, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
