ID, administrator
name, administrator
ID, 1446
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-13T22:28:23.344
endDateTime, 2021-04-13T22:36:33.970
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 490.626
ModuleTime, 490.626
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1447, Load Bio Rad DLL, 2021-04-13T22:28:23.393, 2021-04-13T22:28:23.394, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010144, 0.0010144, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1448, Put UUT, 2021-04-13T22:28:23.419, 2021-04-13T22:28:24.851, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.43175, 1.43175, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1449, DC Power On, 2021-04-13T22:28:24.858, 2021-04-13T22:28:25.189, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.330798, 0.330798, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1450, AC Power On, 2021-04-13T22:28:25.191, 2021-04-13T22:28:27.172, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.98028, 1.98028, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1451, Find Attached Devices, 2021-04-13T22:28:27.180, 2021-04-13T22:28:42.217, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0372, 15.0372, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1452, 12.8V No Load Test, 2021-04-13T22:28:42.221, 2021-04-13T22:28:43.894, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.6737, 1.6737, Passed, Numeric, 12.7532045, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1453, 12.8V Load 30W, 2021-04-13T22:28:43.896, 2021-04-13T22:28:45.222, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.32589, 1.32589, Passed, Numeric, 12.5360315, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1454, 5V No Load Test, 2021-04-13T22:28:45.232, 2021-04-13T22:28:45.937, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.705071, 0.705071, Passed, Numeric, 5.11094368, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1455, 5V 600mA Load, 2021-04-13T22:28:45.940, 2021-04-13T22:28:47.222, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28166, 1.28166, Passed, Numeric, 5.11272537, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1456, 3.3V Voltage Check, 2021-04-13T22:28:47.226, 2021-04-13T22:28:47.917, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.691313, 0.691313, Passed, Numeric, 3.30194977, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1457, Battery Voltage Check, 2021-04-13T22:28:47.925, 2021-04-13T22:28:48.643, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.718305, 0.718305, Passed, Numeric, 3.21210082, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1458, Wait 10, 2021-04-13T22:28:48.646, 2021-04-13T22:28:58.647, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0008, 10.0008, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1459, Remote Command Set, 2021-04-13T22:28:58.650, 2021-04-13T22:30:06.684, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.0342, 68.0342, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
