ID, administrator
name, administrator
ID, 777
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-03T17:15:26.920
endDateTime, 2020-09-03T17:23:30.857
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 483.938
ModuleTime, 483.938
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
778, Load Bio Rad DLL, 2020-09-03T17:15:26.976, 2020-09-03T17:15:26.977, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013452, 0.0013452, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
779, Put UUT, 2020-09-03T17:15:26.998, 2020-09-03T17:15:31.261, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.26307, 4.26307, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
780, DC Power On, 2020-09-03T17:15:31.278, 2020-09-03T17:15:31.586, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.307673, 0.307673, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
781, AC Power On, 2020-09-03T17:15:31.588, 2020-09-03T17:15:33.537, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.94968, 1.94968, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
782, Find Attached Devices, 2020-09-03T17:15:33.541, 2020-09-03T17:15:58.172, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 24.631, 24.631, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
783, 12.8V No Load Test, 2020-09-03T17:15:58.176, 2020-09-03T17:15:59.406, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23006, 1.23006, Passed, Numeric, 12.8343248, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
784, 12.8V Load 30W, 2020-09-03T17:15:59.407, 2020-09-03T17:16:00.762, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.35509, 1.35509, Passed, Numeric, 12.5789924, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
785, 5V No Load Test, 2020-09-03T17:16:00.766, 2020-09-03T17:16:01.484, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.71732, 0.71732, Passed, Numeric, 5.0734487, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
786, 5V 600mA Load, 2020-09-03T17:16:01.485, 2020-09-03T17:16:02.762, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27722, 1.27722, Passed, Numeric, 5.01769598, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
787, 3.3V Voltage Check, 2020-09-03T17:16:02.766, 2020-09-03T17:16:03.486, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.719379, 0.719379, Passed, Numeric, 3.32619706, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
788, Battery Voltage Check, 2020-09-03T17:16:03.489, 2020-09-03T17:16:04.213, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.723373, 0.723373, Passed, Numeric, 3.21916616, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
789, Wait 10, 2020-09-03T17:16:04.214, 2020-09-03T17:16:14.214, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0002, 10.0002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
790, Remote Command Set, 2020-09-03T17:16:14.216, 2020-09-03T17:17:21.604, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.3886, 67.3886, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
791, Initialize SRAM and HC12, 2020-09-03T17:17:21.606, 2020-09-03T17:17:31.101, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49452, 9.49452, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
