ID, administrator
name, administrator
ID, 2974
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-28T04:57:49.101
endDateTime, 2021-03-28T05:06:53.346
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 544.246
ModuleTime, 544.246
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2975, Load Bio Rad DLL, 2021-03-28T04:57:49.149, 2021-03-28T04:57:49.151, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0015864, 0.0015864, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2976, Put UUT, 2021-03-28T04:57:49.176, 2021-03-28T04:57:50.302, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.12534, 1.12534, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2977, DC Power On, 2021-03-28T04:57:50.310, 2021-03-28T04:57:50.662, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.352187, 0.352187, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2978, AC Power On, 2021-03-28T04:57:50.665, 2021-03-28T04:57:52.681, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.01563, 2.01563, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2979, Find Attached Devices, 2021-03-28T04:57:52.689, 2021-03-28T04:58:27.778, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.089, 35.089, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2980, 12.8V No Load Test, 2021-03-28T04:58:27.786, 2021-03-28T04:58:29.563, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.77765, 1.77765, Passed, Numeric, 12.8043931, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2981, 12.8V Load 30W, 2021-03-28T04:58:29.567, 2021-03-28T04:58:30.717, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.14999, 1.14999, Passed, Numeric, 12.4857106, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2982, 5V No Load Test, 2021-03-28T04:58:30.725, 2021-03-28T04:58:31.461, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.735852, 0.735852, Passed, Numeric, 5.0795795, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2983, 5V 600mA Load, 2021-03-28T04:58:31.465, 2021-03-28T04:58:32.717, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25227, 1.25227, Passed, Numeric, 5.08116189, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2984, 3.3V Voltage Check, 2021-03-28T04:58:32.725, 2021-03-28T04:58:33.461, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.73573, 0.73573, Passed, Numeric, 3.32964967, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
