ID, administrator
name, administrator
ID, 718
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-22T20:22:30.141
endDateTime, 2021-06-22T20:30:15.234
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 465.094
ModuleTime, 465.094
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
719, Load Bio Rad DLL, 2021-06-22T20:22:30.182, 2021-06-22T20:22:30.184, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012567, 0.0012567, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
720, Put UUT, 2021-06-22T20:22:30.207, 2021-06-22T20:22:32.546, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.33886, 2.33886, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
721, DC Power On, 2021-06-22T20:22:32.551, 2021-06-22T20:22:32.872, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.321673, 0.321673, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
722, AC Power On, 2021-06-22T20:22:32.874, 2021-06-22T20:22:34.803, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.92964, 1.92964, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
723, Find Attached Devices, 2021-06-22T20:22:34.809, 2021-06-22T20:22:49.843, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.034, 15.034, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
724, 12.8V No Load Test, 2021-06-22T20:22:49.847, 2021-06-22T20:22:51.527, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.67945, 1.67945, Passed, Numeric, 12.8285836, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
725, 12.8V Load 30W, 2021-06-22T20:22:51.528, 2021-06-22T20:22:52.640, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.11279, 1.11279, Passed, Numeric, 12.6807826, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
726, 5V No Load Test, 2021-06-22T20:22:52.647, 2021-06-22T20:22:53.390, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.743622, 0.743622, Passed, Numeric, 5.07323862, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
727, 5V 600mA Load, 2021-06-22T20:22:53.392, 2021-06-22T20:22:54.639, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24725, 1.24725, Passed, Numeric, 5.07508139, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
728, 3.3V Voltage Check, 2021-06-22T20:22:54.646, 2021-06-22T20:22:55.458, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.812393, 0.812393, Passed, Numeric, 3.30260514, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
729, Battery Voltage Check, 2021-06-22T20:22:55.464, 2021-06-22T20:22:56.234, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.769931, 0.769931, Passed, Numeric, 3.23026778, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
730, Wait 10, 2021-06-22T20:22:56.236, 2021-06-22T20:23:06.236, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0008, 10.0008, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
731, Remote Command Set, 2021-06-22T20:23:06.238, 2021-06-22T20:24:14.185, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.9465, 67.9465, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
732, Initialize SRAM and HC12, 2021-06-22T20:24:14.185, 2021-06-22T20:24:23.667, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.4815, 9.4815, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
733, I2C Read Write Test, 2021-06-22T20:24:23.673, 2021-06-22T20:24:26.635, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.96174, 2.96174, Passed, Alpha VCC, 5.073429075, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
734, Get VCC Sensor Value, 2021-06-22T20:24:26.636, 2021-06-22T20:24:26.648, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0112649, 0.0112649, Passed, Numeric, 4.98736, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
735, Get 15V Sensor Value, 2021-06-22T20:24:26.649, 2021-06-22T20:24:26.660, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0111789, 0.0111789, Passed, Numeric, 13.12032, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
736, Get Power Sensor Value, 2021-06-22T20:24:26.662, 2021-06-22T20:24:26.677, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0151731, 0.0151731, Passed, Numeric, 39.5108, AND, LimitPair, N.A, volt, 38, 42, N.A, 
737, Lid Left Sensor Test, 2021-06-22T20:24:26.679, 2021-06-22T20:24:26.691, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0121137, 0.0121137, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
738, Lid Right Sensor Test, 2021-06-22T20:24:26.693, 2021-06-22T20:24:26.704, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0107777, 0.0107777, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
739, HS Left Sensor Test, 2021-06-22T20:24:26.737, 2021-06-22T20:24:26.748, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0113168, 0.0113168, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
740, HS Right Sensor Test, 2021-06-22T20:24:26.750, 2021-06-22T20:24:26.761, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0109611, 0.0109611, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
741, Get Amp2 Sensor Value, 2021-06-22T20:24:26.762, 2021-06-22T20:24:26.777, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0149964, 0.0149964, Passed, Numeric, 25.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
742, Get Amp Sensor Value, 2021-06-22T20:24:26.779, 2021-06-22T20:24:26.792, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0123739, 0.0123739, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
743, Get Power Supply Sensor Value, 2021-06-22T20:24:26.793, 2021-06-22T20:24:26.804, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0109829, 0.0109829, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
744, SRAM Page 0 Check, 2021-06-22T20:24:26.810, 2021-06-22T20:25:13.132, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.322, 46.322, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
745, SRAM Page 1 Check, 2021-06-22T20:25:13.163, 2021-06-22T20:25:13.651, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.48748, 0.48748, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
746, SRAM Page 2 Check, 2021-06-22T20:25:13.652, 2021-06-22T20:25:14.054, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.402028, 0.402028, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
747, SRAM Page 3 Check, 2021-06-22T20:25:14.076, 2021-06-22T20:25:14.533, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.456581, 0.456581, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
748, Power Cycle Unit, 2021-06-22T20:25:14.535, 2021-06-22T20:25:43.283, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.7484, 28.7484, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
749, Battery Backup Test, 2021-06-22T20:25:43.284, 2021-06-22T20:25:44.324, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04012, 1.04012, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
750, Block Sensor 0 Check, 2021-06-22T20:25:44.327, 2021-06-22T20:25:44.337, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0100727, 0.0100727, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
751, Block Sensor 1 Check, 2021-06-22T20:25:44.338, 2021-06-22T20:25:44.353, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0158016, 0.0158016, Passed, Numeric, 52.77, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
752, Block Sensor 2 Check, 2021-06-22T20:25:44.354, 2021-06-22T20:25:44.365, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.010061, 0.010061, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
753, Block Sensor 3 Check, 2021-06-22T20:25:44.365, 2021-06-22T20:25:44.375, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0100659, 0.0100659, Passed, Numeric, 52.77, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
754, Block Sensor 4 Check, 2021-06-22T20:25:44.377, 2021-06-22T20:25:44.387, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0103012, 0.0103012, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
755, Block Sensor 5 Check, 2021-06-22T20:25:44.390, 2021-06-22T20:25:44.410, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0193777, 0.0193777, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
756, TE CH0 Posistive Direction Check, 2021-06-22T20:25:44.423, 2021-06-22T20:25:45.210, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.78696, 0.78696, Passed, Numeric, 10.79161371667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
757, TE CH0 Negative Direction Check, 2021-06-22T20:25:45.215, 2021-06-22T20:25:45.979, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.764381, 0.764381, Passed, Numeric, -10.7800277, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
758, TE CH1 Posistive Direction Check, 2021-06-22T20:25:45.990, 2021-06-22T20:25:46.795, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.805506, 0.805506, Passed, Numeric, 10.90017356667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
759, TE CH1 Negative Direction Check, 2021-06-22T20:25:46.806, 2021-06-22T20:25:47.610, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.80396, 0.80396, Passed, Numeric, -10.88990111667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
760, TE CH2 Posistive Direction Check, 2021-06-22T20:25:47.621, 2021-06-22T20:25:48.420, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.799072, 0.799072, Passed, Numeric, 10.87280771667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
761, TE CH2 Negative Direction Check, 2021-06-22T20:25:48.431, 2021-06-22T20:25:49.233, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.802475, 0.802475, Passed, Numeric, -10.86255066667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
762, TE CH3 Posistive Direction Check, 2021-06-22T20:25:49.244, 2021-06-22T20:25:50.068, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.824739, 0.824739, Passed, Numeric, 10.8995852, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
763, TE CH3 Negative Direction Check, 2021-06-22T20:25:50.079, 2021-06-22T20:25:50.904, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.824675, 0.824675, Passed, Numeric, -10.89013625, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
764, TE CH4 Posistive Direction Check, 2021-06-22T20:25:50.914, 2021-06-22T20:25:51.711, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.796944, 0.796944, Passed, Numeric, 10.81755611667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
765, TE CH4 Negative Direction Check, 2021-06-22T20:25:51.722, 2021-06-22T20:25:52.534, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.811743, 0.811743, Passed, Numeric, -10.8120182, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
766, TE CH5 Posistive Direction Check, 2021-06-22T20:25:52.545, 2021-06-22T20:25:53.344, ID#:BaOtgXz+REuaodw2owY5qD, Test, NumericLimitTest, Main, 0, 55, 0.798856, 0.798856, Passed, Numeric, 10.88672135, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
