ID, administrator
name, administrator
ID, 2148
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-13T23:21:38.219
endDateTime, 2021-03-13T23:32:59.459
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 681.24
ModuleTime, 681.24
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2149, Load Bio Rad DLL, 2021-03-13T23:21:38.267, 2021-03-13T23:21:38.268, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012208, 0.0012208, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2150, Put UUT, 2021-03-13T23:21:38.294, 2021-03-13T23:21:39.366, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.07167, 1.07167, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2151, DC Power On, 2021-03-13T23:21:39.374, 2021-03-13T23:21:39.683, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.309534, 0.309534, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2152, AC Power On, 2021-03-13T23:21:39.688, 2021-03-13T23:21:41.444, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.75631, 1.75631, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2153, Find Attached Devices, 2021-03-13T23:21:41.452, 2021-03-13T23:21:56.489, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0371, 15.0371, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2154, 12.8V No Load Test, 2021-03-13T23:21:56.495, 2021-03-13T23:21:58.170, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.67499, 1.67499, Passed, Numeric, 12.8344291, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2155, 12.8V Load 30W, 2021-03-13T23:21:58.171, 2021-03-13T23:21:59.294, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.12221, 1.12221, Passed, Numeric, 12.5595259, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2156, 5V No Load Test, 2021-03-13T23:21:59.302, 2021-03-13T23:22:00.017, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.714576, 0.714576, Passed, Numeric, 5.03358066, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2157, 5V 600mA Load, 2021-03-13T23:22:00.021, 2021-03-13T23:22:01.293, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2726, 1.2726, Passed, Numeric, 5.05777391, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2158, 3.3V Voltage Check, 2021-03-13T23:22:01.302, 2021-03-13T23:22:02.022, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.719859, 0.719859, Passed, Numeric, 3.30547028, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2159, Battery Voltage Check, 2021-03-13T23:22:02.030, 2021-03-13T23:22:02.752, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.722786, 0.722786, Passed, Numeric, 3.20762242, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
