ID, administrator
name, administrator
ID, 481
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-05T14:57:06.865
endDateTime, 2021-07-05T15:06:04.746
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 537.881
ModuleTime, 537.881
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
482, Load Bio Rad DLL, 2021-07-05T14:57:06.905, 2021-07-05T14:57:06.907, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0016847, 0.0016847, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
483, Put UUT, 2021-07-05T14:57:06.931, 2021-07-05T14:57:09.246, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.31465, 2.31465, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
484, DC Power On, 2021-07-05T14:57:09.247, 2021-07-05T14:57:09.601, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.353894, 0.353894, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
485, AC Power On, 2021-07-05T14:57:09.603, 2021-07-05T14:57:11.467, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.86468, 1.86468, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
486, Find Attached Devices, 2021-07-05T14:57:11.473, 2021-07-05T14:57:46.561, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0882, 35.0882, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
487, 12.8V No Load Test, 2021-07-05T14:57:46.568, 2021-07-05T14:57:48.314, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.74584, 1.74584, Passed, Numeric, 12.7822743, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
488, 12.8V Load 30W, 2021-07-05T14:57:48.316, 2021-07-05T14:57:49.696, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.3809, 1.3809, Passed, Numeric, 12.4813999, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
489, 5V No Load Test, 2021-07-05T14:57:49.703, 2021-07-05T14:57:50.460, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.756686, 0.756686, Passed, Numeric, 5.03532002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
490, 5V 600mA Load, 2021-07-05T14:57:50.462, 2021-07-05T14:57:51.697, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23555, 1.23555, Passed, Numeric, 5.05522786, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
491, 3.3V Voltage Check, 2021-07-05T14:57:51.704, 2021-07-05T14:57:52.445, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.740754, 0.740754, Passed, Numeric, 3.32900944, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
