ID, administrator
name, administrator
ID, 1072
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-01T01:49:27.645
endDateTime, 2020-09-01T01:57:13.673
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 466.029
ModuleTime, 466.029
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1073, Load Bio Rad DLL, 2020-09-01T01:49:27.701, 2020-09-01T01:49:27.702, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012617, 0.0012617, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1074, Put UUT, 2020-09-01T01:49:27.723, 2020-09-01T01:49:29.481, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.75782, 1.75782, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1075, DC Power On, 2020-09-01T01:49:29.496, 2020-09-01T01:49:29.820, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.32428, 0.32428, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1076, AC Power On, 2020-09-01T01:49:29.822, 2020-09-01T01:49:31.640, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.81803, 1.81803, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1077, Find Attached Devices, 2020-09-01T01:49:31.643, 2020-09-01T01:49:47.732, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0887, 16.0887, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1078, 12.8V No Load Test, 2020-09-01T01:49:47.736, 2020-09-01T01:49:48.958, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22165, 1.22165, Passed, Numeric, 12.7916405, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1079, 12.8V Load 30W, 2020-09-01T01:49:48.959, 2020-09-01T01:49:50.273, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.31409, 1.31409, Passed, Numeric, 12.550841, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1080, 5V No Load Test, 2020-09-01T01:49:50.277, 2020-09-01T01:49:50.987, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.70998, 0.70998, Passed, Numeric, 5.1052083, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1081, 5V 600mA Load, 2020-09-01T01:49:50.989, 2020-09-01T01:49:52.272, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2836, 1.2836, Passed, Numeric, 5.10663837, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1082, 3.3V Voltage Check, 2020-09-01T01:49:52.276, 2020-09-01T01:49:52.990, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.713317, 0.713317, Passed, Numeric, 3.32442919, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1083, Battery Voltage Check, 2020-09-01T01:49:52.993, 2020-09-01T01:49:53.707, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.714121, 0.714121, Passed, Numeric, 3.22143547, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1084, Wait 10, 2020-09-01T01:49:53.721, 2020-09-01T01:50:03.721, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1085, Remote Command Set, 2020-09-01T01:50:03.723, 2020-09-01T01:51:11.192, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.4693, 67.4693, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1086, Initialize SRAM and HC12, 2020-09-01T01:51:11.194, 2020-09-01T01:51:20.683, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48918, 9.48918, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1087, I2C Read Write Test, 2020-09-01T01:51:20.703, 2020-09-01T01:51:23.569, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.86558, 2.86558, Passed, Alpha VCC, 5.105381559, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1088, Get VCC Sensor Value, 2020-09-01T01:51:23.570, 2020-09-01T01:51:23.581, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0102088, 0.0102088, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1089, Get 15V Sensor Value, 2020-09-01T01:51:23.582, 2020-09-01T01:51:23.592, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0099545, 0.0099545, Passed, Numeric, 12.99708, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1090, Get Power Sensor Value, 2020-09-01T01:51:23.593, 2020-09-01T01:51:23.606, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0129162, 0.0129162, Passed, Numeric, 39.045, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1091, Lid Left Sensor Test, 2020-09-01T01:51:23.608, 2020-09-01T01:51:23.617, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0096771, 0.0096771, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1092, Lid Right Sensor Test, 2020-09-01T01:51:23.619, 2020-09-01T01:51:23.628, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0096706, 0.0096706, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
