ID, administrator
name, administrator
ID, 2949
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-04T09:15:27.126
endDateTime, 2020-09-04T09:23:26.992
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 479.867
ModuleTime, 479.867
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2950, Load Bio Rad DLL, 2020-09-04T09:15:27.217, 2020-09-04T09:15:27.219, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014896, 0.0014896, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2951, Put UUT, 2020-09-04T09:15:27.249, 2020-09-04T09:15:31.931, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.68192, 4.68192, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2952, DC Power On, 2020-09-04T09:15:31.948, 2020-09-04T09:15:32.276, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.328675, 0.328675, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2953, AC Power On, 2020-09-04T09:15:32.278, 2020-09-04T09:15:34.046, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.76808, 1.76808, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2954, Find Attached Devices, 2020-09-04T09:15:34.050, 2020-09-04T09:15:49.083, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0327, 15.0327, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2955, 12.8V No Load Test, 2020-09-04T09:15:49.087, 2020-09-04T09:15:50.318, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23126, 1.23126, Passed, Numeric, 12.8370665, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2956, 12.8V Load 30W, 2020-09-04T09:15:50.320, 2020-09-04T09:15:51.727, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.40707, 1.40707, Passed, Numeric, 12.5583349, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2957, 5V No Load Test, 2020-09-04T09:15:51.731, 2020-09-04T09:15:52.454, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.723705, 0.723705, Passed, Numeric, 5.05195509, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2958, 5V 600mA Load, 2020-09-04T09:15:52.456, 2020-09-04T09:15:53.727, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27076, 1.27076, Passed, Numeric, 5.08108104, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2959, 3.3V Voltage Check, 2020-09-04T09:15:53.731, 2020-09-04T09:15:54.452, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.721492, 0.721492, Passed, Numeric, 3.29365637, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
