ID, administrator
name, administrator
ID, 2911
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-28T04:29:41.997
endDateTime, 2021-07-28T04:37:56.228
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 494.231
ModuleTime, 494.231
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2912, Load Bio Rad DLL, 2021-07-28T04:29:42.039, 2021-07-28T04:29:42.040, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014936, 0.0014936, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2913, Put UUT, 2021-07-28T04:29:42.065, 2021-07-28T04:29:43.408, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.34323, 1.34323, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2914, DC Power On, 2021-07-28T04:29:43.413, 2021-07-28T04:29:43.754, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.341203, 0.341203, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2915, AC Power On, 2021-07-28T04:29:43.756, 2021-07-28T04:29:45.611, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.85577, 1.85577, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2916, Find Attached Devices, 2021-07-28T04:29:45.617, 2021-07-28T04:30:20.706, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0889, 35.0889, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2917, 12.8V No Load Test, 2021-07-28T04:30:20.713, 2021-07-28T04:30:22.480, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.76789, 1.76789, Passed, Numeric, 12.7719523, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2918, 12.8V Load 30W, 2021-07-28T04:30:22.482, 2021-07-28T04:30:23.690, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.20801, 1.20801, Passed, Numeric, 12.6248218, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2919, 5V No Load Test, 2021-07-28T04:30:23.697, 2021-07-28T04:30:24.449, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.75228, 0.75228, Passed, Numeric, 5.10895697, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2920, 5V 600mA Load, 2021-07-28T04:30:24.451, 2021-07-28T04:30:25.689, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23803, 1.23803, Passed, Numeric, 5.02582821, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2921, 3.3V Voltage Check, 2021-07-28T04:30:25.696, 2021-07-28T04:30:26.459, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.762942, 0.762942, Passed, Numeric, 3.30351661, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
