ID, administrator
name, administrator
ID, 295
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-09-02T18:44:52.028
endDateTime, 2021-09-02T18:52:58.316
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 486.289
ModuleTime, 486.289
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
296, Load Bio Rad DLL, 2021-09-02T18:44:52.069, 2021-09-02T18:44:52.077, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0073813, 0.0073813, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
297, Put UUT, 2021-09-02T18:44:52.095, 2021-09-02T18:44:55.439, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.34453, 3.34453, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
298, DC Power On, 2021-09-02T18:44:55.440, 2021-09-02T18:44:55.766, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.325417, 0.325417, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
299, AC Power On, 2021-09-02T18:44:55.767, 2021-09-02T18:44:57.630, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.86292, 1.86292, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
300, Find Attached Devices, 2021-09-02T18:44:57.636, 2021-09-02T18:45:32.725, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0885, 35.0885, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
301, 12.8V No Load Test, 2021-09-02T18:45:32.731, 2021-09-02T18:45:34.495, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.76415, 1.76415, Passed, Numeric, 12.748584, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
302, 12.8V Load 30W, 2021-09-02T18:45:34.497, 2021-09-02T18:45:35.769, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.27171, 1.27171, Passed, Numeric, 12.6053173, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
303, 5V No Load Test, 2021-09-02T18:45:35.776, 2021-09-02T18:45:36.506, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.729998, 0.729998, Passed, Numeric, 5.05514423, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
304, 5V 600mA Load, 2021-09-02T18:45:36.508, 2021-09-02T18:45:37.770, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26173, 1.26173, Passed, Numeric, 5.07807247, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
305, 3.3V Voltage Check, 2021-09-02T18:45:37.776, 2021-09-02T18:45:38.512, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.735822, 0.735822, Passed, Numeric, 3.3368454, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
