ID, administrator
name, administrator
ID, 3286
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-27T05:50:21.074
endDateTime, 2021-06-27T05:58:03.966
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 462.892
ModuleTime, 462.892
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3287, Load Bio Rad DLL, 2021-06-27T05:50:21.116, 2021-06-27T05:50:21.116, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009333, 0.0009333, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3288, Put UUT, 2021-06-27T05:50:21.141, 2021-06-27T05:50:22.599, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.45767, 1.45767, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3289, DC Power On, 2021-06-27T05:50:22.611, 2021-06-27T05:50:22.958, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.347154, 0.347154, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3290, AC Power On, 2021-06-27T05:50:22.960, 2021-06-27T05:50:24.762, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.80162, 1.80162, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3291, Find Attached Devices, 2021-06-27T05:50:24.767, 2021-06-27T05:50:41.049, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.2814, 16.2814, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3292, 12.8V No Load Test, 2021-06-27T05:50:41.052, 2021-06-27T05:50:42.749, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.69753, 1.69753, Passed, Numeric, 12.7632502, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3293, 12.8V Load 30W, 2021-06-27T05:50:42.751, 2021-06-27T05:50:44.250, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.49851, 1.49851, Passed, Numeric, 12.6210755, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3294, 5V No Load Test, 2021-06-27T05:50:44.254, 2021-06-27T05:50:44.978, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.723728, 0.723728, Passed, Numeric, 5.04746037, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3295, 5V 600mA Load, 2021-06-27T05:50:44.980, 2021-06-27T05:50:46.251, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27097, 1.27097, Passed, Numeric, 5.06783596, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3296, 3.3V Voltage Check, 2021-06-27T05:50:46.257, 2021-06-27T05:50:46.999, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.742152, 0.742152, Passed, Numeric, 3.3185839, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3297, Battery Voltage Check, 2021-06-27T05:50:47.006, 2021-06-27T05:50:47.753, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.747286, 0.747286, Passed, Numeric, 3.22619493, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3298, Wait 10, 2021-06-27T05:50:47.755, 2021-06-27T05:50:57.755, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3299, Remote Command Set, 2021-06-27T05:50:57.757, 2021-06-27T05:52:05.770, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.0129, 68.0129, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3300, Initialize SRAM and HC12, 2021-06-27T05:52:05.771, 2021-06-27T05:52:15.256, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48593, 9.48593, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3301, I2C Read Write Test, 2021-06-27T05:52:15.260, 2021-06-27T05:52:18.233, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.97269, 2.97269, Passed, Alpha VCC, 5.048658151, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3302, Get VCC Sensor Value, 2021-06-27T05:52:18.235, 2021-06-27T05:52:18.251, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0160497, 0.0160497, Passed, Numeric, 4.98248, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3303, Get 15V Sensor Value, 2021-06-27T05:52:18.253, 2021-06-27T05:52:18.264, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0110151, 0.0110151, Passed, Numeric, 13.13928, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3304, Get Power Sensor Value, 2021-06-27T05:52:18.265, 2021-06-27T05:52:18.278, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0130321, 0.0130321, Passed, Numeric, 39.73, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3305, Lid Left Sensor Test, 2021-06-27T05:52:18.280, 2021-06-27T05:52:18.291, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0110179, 0.0110179, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3306, Lid Right Sensor Test, 2021-06-27T05:52:18.293, 2021-06-27T05:52:18.304, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.011275, 0.011275, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3307, HS Left Sensor Test, 2021-06-27T05:52:18.306, 2021-06-27T05:52:18.318, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0122273, 0.0122273, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3308, HS Right Sensor Test, 2021-06-27T05:52:18.320, 2021-06-27T05:52:18.331, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0108212, 0.0108212, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3309, Get Amp2 Sensor Value, 2021-06-27T05:52:18.332, 2021-06-27T05:52:18.343, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0109893, 0.0109893, Passed, Numeric, 22.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3310, Get Amp Sensor Value, 2021-06-27T05:52:18.345, 2021-06-27T05:52:18.357, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.012325, 0.012325, Passed, Numeric, 22.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3311, Get Power Supply Sensor Value, 2021-06-27T05:52:18.359, 2021-06-27T05:52:18.370, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0112274, 0.0112274, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
3312, SRAM Page 0 Check, 2021-06-27T05:52:18.377, 2021-06-27T05:53:04.609, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.2319, 46.2319, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3313, SRAM Page 1 Check, 2021-06-27T05:53:04.619, 2021-06-27T05:53:05.103, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.484745, 0.484745, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3314, SRAM Page 2 Check, 2021-06-27T05:53:05.105, 2021-06-27T05:53:05.512, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.407509, 0.407509, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3315, SRAM Page 3 Check, 2021-06-27T05:53:05.514, 2021-06-27T05:53:05.972, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.458212, 0.458212, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3316, Power Cycle Unit, 2021-06-27T05:53:05.974, 2021-06-27T05:53:35.065, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 29.0909, 29.0909, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
